utility,niter,time
124531.50267219217,1018,0.3647911548614502
125633.35004829914,866,0.36756277084350586
127260.39570450979,947,0.33611583709716797
122462.37430675328,916,0.38913536071777344
124716.27939476383,904,0.3752565383911133
122491.9554942813,894,0.3550703525543213
125454.04743398607,992,0.35395026206970215
131034.25886301772,982,0.3858194351196289
126317.61712955736,930,0.38897013664245605
126121.28112201032,881,0.4234485626220703
127146.58358632788,940,0.30254220962524414
126240.83937773843,959,0.3973243236541748
123386.18516032278,658,0.2212226390838623
124819.41998756565,990,0.376711368560791
125650.19522914216,907,0.30494022369384766
130715.32384536126,966,0.3156623840332031
128014.72390758929,1025,0.3899967670440674
129553.49491040986,973,0.3139951229095459
128433.53199011629,912,0.3019540309906006
127259.51533942309,905,0.3496272563934326
126147.41927834987,1063,0.3558995723724365
127176.12213705802,950,0.34647226333618164
128599.02635888544,989,0.4424326419830322
127290.43285088135,1134,0.3940715789794922
128344.7211360123,1009,0.5040683746337891
126926.36519271,1010,0.5048062801361084
129284.09779404786,1086,0.4573514461517334
123993.5467397548,933,0.45178961753845215
130011.14206045208,964,0.5126783847808838
125633.9374409761,931,0.41049647331237793
125110.27856268806,951,0.33214640617370605
117370.47684185594,783,0.2798130512237549
127627.22685034302,999,0.5542895793914795
123556.34729828179,972,0.40157175064086914
122529.67361627669,848,0.3775911331176758
129120.25638059969,970,0.6069588661193848
126005.0019749016,1005,0.5072345733642578
126267.39587158218,959,0.5391542911529541
126556.6012321837,874,0.3097968101501465
123305.07077887884,981,0.40924549102783203
123378.81536241659,1007,0.48979711532592773
127660.0952804395,860,0.3101367950439453
133564.97313804616,986,0.5683846473693848
125227.4706541309,968,0.45023608207702637
124902.33106295622,894,0.4772360324859619
125094.76889442286,894,0.3173408508300781
130155.67254339243,1107,0.45630812644958496
123348.71712850516,720,0.29709482192993164
123344.15121041996,989,0.36667752265930176
127680.05235652375,938,0.36920857429504395
126408.48200598406,892,0.3988215923309326
124031.66923403359,955,0.4896416664123535
127021.53629511455,1019,0.6161127090454102
126168.41577972774,894,0.5134224891662598
128171.6016105643,919,0.4267539978027344
120146.13650504232,868,0.3510725498199463
127009.4087771482,1033,0.47814059257507324
125494.43308809178,920,0.5989010334014893
134446.0797407123,1027,0.4555041790008545
123047.20254508006,998,0.3638498783111572
126452.3995207295,922,0.35443735122680664
120932.79652053792,964,0.4671015739440918
122919.66128478084,906,0.48939967155456543
125563.73240142377,1075,0.5137779712677002
126070.80758136266,1111,0.5241968631744385
128127.05857605547,1040,0.4936206340789795
128338.24582843349,1085,0.629586935043335
125861.02040063257,975,0.4301908016204834
128877.73541446705,851,0.43757033348083496
124918.32323893596,844,0.37409162521362305
132427.43613348182,1058,0.3765373229980469
125599.35159867324,1008,0.3650076389312744
126918.51873523564,1045,0.453784704208374
123501.65566414883,774,0.4537363052368164
122484.97792296413,998,0.35321569442749023
124570.4458040122,832,0.400618314743042
122183.11192375052,805,0.48818373680114746
131075.243817526,1149,0.4188399314880371
124580.86244584559,982,0.5413229465484619
129062.01768703262,1184,0.47976160049438477
127294.39504053643,946,0.3944551944732666
122894.46156014239,943,0.4352095127105713
128558.48063222064,1085,0.39417052268981934
129718.68288130534,907,0.32909631729125977
121807.10663378294,982,0.5959165096282959
128844.42820671014,988,0.34752464294433594
123568.8202283881,888,0.34622764587402344
124085.57976175161,876,0.321514368057251
130526.7192841993,866,0.30771470069885254
128221.78141902597,1009,0.6016891002655029
128944.80560604729,983,0.6029129028320312
126701.07261053093,1097,0.7488281726837158
127780.66094519482,912,0.4711341857910156
125160.85766596049,1028,0.6160509586334229
125992.32181307717,1100,0.6395277976989746
128059.57448663868,897,0.48560380935668945
135281.7534274058,1052,0.5646412372589111
120585.16418926521,978,0.6317100524902344
123641.25361786444,984,0.41355013847351074
123148.03718211659,1013,0.39595818519592285
124844.2329242245,941,0.6089892387390137
125308.59119607648,996,0.49187278747558594
127534.85073869595,1065,0.48398637771606445
129929.01879870756,1129,0.36927366256713867
126024.32605156885,1075,0.36942362785339355
125819.95422315231,997,0.34850049018859863
125759.62148695702,891,0.29949355125427246
126384.70755856816,881,0.37038493156433105
127208.90528092542,899,0.38633179664611816
125369.150400599,1019,0.3329634666442871
129489.53437188476,876,0.3795437812805176
123780.45640347358,878,0.3999142646789551
126357.69540055345,906,0.4509892463684082
124814.85214536086,992,0.4802117347717285
126760.66086583953,1031,0.44086122512817383
122844.18971864606,868,0.3715219497680664
123712.05602214033,811,0.28805088996887207
124758.7437908193,937,0.3133585453033447
126735.84672362007,946,0.38155603408813477
124966.00769623669,909,0.3739774227142334
124253.39870308418,893,0.4036257266998291
127853.20767195127,1021,0.39897871017456055
124480.85536851532,974,0.34041500091552734
131220.10800731104,1024,0.37053966522216797
131109.16718359623,1085,0.3546931743621826
123798.08534426957,893,0.4746370315551758
130710.9923335234,1030,0.43152737617492676
124732.51225155438,867,0.27268338203430176
128109.31974583003,873,0.32949066162109375
123484.04557301677,1017,0.31534647941589355
125360.09635466372,1026,0.35628533363342285
123542.06628991046,1069,0.4026308059692383
126716.51264232583,957,0.3280909061431885
122422.12568459054,1036,0.49611997604370117
127796.4348335414,1084,0.4547574520111084
123925.28994306539,983,0.5546367168426514
123830.33543064754,847,0.5554599761962891
125876.2211059984,882,0.3069336414337158
125295.22527564506,904,0.5936877727508545
133027.35562447633,1031,0.5430057048797607
126226.53541139365,1092,0.4225482940673828
122133.3232476436,1009,0.4784562587738037
129468.36366949372,1128,0.37895917892456055
133552.19583292495,988,0.334719181060791
127038.23320374037,995,0.3972318172454834
128676.62028961293,924,0.3890402317047119
128973.4187763559,1111,0.42566561698913574
129943.35715331575,1036,0.6096916198730469
128406.68443327403,999,0.3491065502166748
121925.04646610709,790,0.3517329692840576
132696.59469328722,1022,0.3881063461303711
126301.10906838263,859,0.4342169761657715
126429.45342943948,990,0.42580175399780273
124069.17311212484,916,0.5187244415283203
123865.75364248916,1079,0.638923168182373
127861.09223511002,1019,0.6313197612762451
129659.41906804331,1030,0.39333510398864746
130750.64887037403,955,0.43836092948913574
129024.62873453656,1151,0.5698111057281494
126892.85732979664,1082,0.658714771270752
126316.43221399473,977,0.547884464263916
121827.17616350297,911,0.4439847469329834
126707.6467179351,1059,0.4064772129058838
122234.48697755698,902,0.2833564281463623
126178.16359443551,905,0.2804286479949951
124491.47808287326,989,0.4312751293182373
122372.87478385137,981,0.3263895511627197
120894.66314738724,876,0.33776259422302246
129431.29847560218,1050,0.32250118255615234
126658.47058164455,1183,0.3580355644226074
127860.79778763717,997,0.336348295211792
126778.28967398393,1045,0.4909381866455078
121749.06764839329,956,0.4567117691040039
120286.80385634316,941,0.3914206027984619
129054.27966415601,1030,0.32555222511291504
125197.28839320691,888,0.2774016857147217
127344.6016322529,910,0.27971625328063965
125481.94384479536,1122,0.46263933181762695
123547.66296777717,1055,0.3422212600708008
124866.1622753362,945,0.36916327476501465
123655.67662119486,954,0.37605738639831543
122988.07757876065,981,0.32407331466674805
120947.79926868874,919,0.35600733757019043
123493.2067842582,915,0.35697126388549805
124935.61395486537,903,0.35048604011535645
124160.45581147565,999,0.40969252586364746
126678.2391209426,910,0.37479686737060547
129375.53108084005,1015,0.4845149517059326
121835.51190408031,899,0.30310988426208496
123561.30954789226,931,0.33219432830810547
121720.86868113003,960,0.46221303939819336
127341.28273084969,965,0.39870738983154297
126577.84580957281,958,0.3088977336883545
124751.11515367602,1103,0.4214663505554199
123602.65753445233,1088,0.5757095813751221
124896.01928300453,1032,0.4189460277557373
121052.24310276759,1102,0.5337321758270264
129221.1443690097,938,0.3573737144470215
122281.28512387829,899,0.3753163814544678
125561.24151107302,843,0.29531216621398926
130792.70305056605,1150,0.4548006057739258
123711.04392910871,973,0.3927571773529053
124074.05832296138,914,0.3108828067779541
129670.64469924828,1031,0.4051196575164795
123684.02249276603,878,0.36856794357299805
129066.14352003553,1001,0.40447521209716797
123942.29461676591,826,0.2987971305847168
124846.86535037716,898,0.37111687660217285
121889.89492815384,855,0.4164156913757324
121482.94976011968,943,0.47653937339782715
124754.15122939264,873,0.4505906105041504
127660.34400871751,1025,0.3606743812561035
126069.73020803634,870,0.41596221923828125
130151.29890483306,1010,0.425555944442749
123985.71002869424,953,0.32452893257141113
124784.94174160477,964,0.318265438079834
124019.80532655002,968,0.42357420921325684
125005.70837992895,908,0.3270909786224365
121491.6125163911,1007,0.4420318603515625
126428.36714791133,970,0.38661623001098633
126317.34503094762,1019,0.3571279048919678
128339.239684425,1117,0.4430527687072754
118768.32534523377,1027,0.4267153739929199
124245.46466132624,1038,0.46938014030456543
124691.79274385486,931,0.3274986743927002
130697.71685209095,999,0.5048396587371826
126488.29501858525,1058,0.3560976982116699
124931.7371434102,973,0.3328104019165039
124837.87548022042,891,0.6175429821014404
123406.28290960628,936,0.31998252868652344
129768.45777914421,1096,0.38766956329345703
125321.11345203787,993,0.42137622833251953
128565.99956707907,1097,0.3821370601654053
126495.17442465431,964,0.39847707748413086
129256.02459777062,1064,0.43215513229370117
123556.39720285997,838,0.3948054313659668
127549.9534820282,982,0.3273031711578369
124504.73074454757,971,0.3415067195892334
127663.89710782038,1140,0.5629870891571045
119539.94863308538,920,0.41327333450317383
122480.40231441284,980,0.3338947296142578
124385.81223895385,976,0.34212398529052734
126378.05805747236,992,0.593524694442749
129791.32100419681,1148,0.3788321018218994
124343.50937206016,1045,0.3569180965423584
133987.68084449013,1047,0.6473262310028076
123502.72172336685,894,0.5480883121490479
125658.82582955954,995,0.5389585494995117
128480.21741276747,1066,0.44809389114379883
125428.13933048639,988,0.3225681781768799
119901.37594042603,748,0.257843017578125
131425.8662081551,1252,0.5100164413452148
120155.4280842386,974,0.33188676834106445
128790.97137074209,862,0.4705166816711426
127242.86157275156,1070,0.3908731937408447
131949.71922724077,935,0.40589261054992676
128413.25234517193,1034,0.38767266273498535
125330.72820858414,938,0.4916090965270996
126673.28162207585,850,0.4438025951385498
128612.85054440919,1016,0.3766288757324219
125501.2357834751,900,0.3803112506866455
121629.48595856373,894,0.3377573490142822
127866.5917646398,917,0.39003467559814453
125034.84279300802,941,0.32999086380004883
124269.95402621916,1068,0.4347536563873291
123064.47813582959,989,0.4872298240661621
125845.3382693827,1004,0.42022132873535156
123932.66739069278,922,0.3068089485168457
126115.24845708063,926,0.3901658058166504
123044.93268185701,1033,0.35027217864990234
121711.91951566843,857,0.34479236602783203
122996.61386996986,912,0.3097684383392334
124247.81571176625,944,0.36946725845336914
123544.26649567102,936,0.5642428398132324
125239.38269731667,984,0.3554117679595947
