utility,niter,time
8808.668512402633,72,0.003796100616455078
8098.015158279196,70,0.003693819046020508
8308.68247540639,55,0.002796649932861328
9176.370570618934,76,0.003916501998901367
7498.179676457779,48,0.0025665760040283203
8487.421504364389,76,0.003893613815307617
7981.075069788834,61,0.003219127655029297
8406.078259774178,83,0.004370689392089844
8917.186336833167,81,0.004225254058837891
8577.040675725526,60,0.0030434131622314453
9319.361223901757,83,0.0042841434478759766
8352.658457977082,74,0.0038650035858154297
8060.620530900943,77,0.0039370059967041016
8608.534477931817,75,0.0038230419158935547
9469.947127681571,68,0.0035161972045898438
8553.063260103247,59,0.0030739307403564453
9876.442032027038,70,0.0036008358001708984
8868.01387178332,69,0.0035233497619628906
9069.742978010394,69,0.0035364627838134766
9060.40709550891,103,0.006066083908081055
8788.693927634922,79,0.007979154586791992
8524.118710161936,52,0.0047762393951416016
8568.041051405284,61,0.005720376968383789
8234.940260750693,113,0.008146286010742188
8707.237204540905,52,0.024120330810546875
7791.53894954192,45,0.017160654067993164
8646.234517994271,69,0.00911259651184082
7881.250549726353,77,0.006829023361206055
9178.241773410333,58,0.00414276123046875
9258.023256035574,58,0.0036880970001220703
7626.602648519333,63,0.0036499500274658203
8185.813823400061,69,0.0036618709564208984
8916.152621902587,71,0.003465890884399414
8856.013440536848,86,0.004180908203125
8877.882938091323,46,0.002216815948486328
8885.842321396365,80,0.003894329071044922
8742.460555206671,75,0.003618955612182617
8755.47954520704,69,0.003339529037475586
9323.77974530134,91,0.004353523254394531
8086.0835179767355,53,0.002541780471801758
8444.592113350569,74,0.003753185272216797
8461.477268167531,87,0.007422924041748047
9208.276034764922,67,0.00678706169128418
8688.945175020224,60,0.005602836608886719
8947.712393788093,52,0.002820253372192383
8514.562103162956,51,0.002700328826904297
7981.929103711291,53,0.0027129650115966797
7798.647949206384,38,0.0019447803497314453
8339.341931482482,89,0.004641532897949219
8652.766734395158,78,0.0041046142578125
8505.434711276026,67,0.0034570693969726562
8662.719762309209,73,0.00393223762512207
8430.191992571745,93,0.004789590835571289
8064.3408170959365,65,0.0032699108123779297
8291.772445265851,84,0.004371166229248047
7891.391664206261,60,0.0030472278594970703
8714.218256228849,90,0.0047359466552734375
8895.109849164473,99,0.005072355270385742
8290.095746244719,65,0.003403902053833008
8969.091370897258,94,0.004783153533935547
7398.82551480445,47,0.0025205612182617188
8910.309413920071,87,0.004477262496948242
9037.759057709245,74,0.0037775039672851562
8642.76166567322,72,0.003653287887573242
8807.918721551163,75,0.0040895938873291016
8311.169797745302,70,0.0061380863189697266
7418.777415608733,58,0.0055315494537353516
8796.60105318527,68,0.00747227668762207
9266.902345592594,76,0.005173206329345703
9100.8114542286,91,0.004976034164428711
8333.72511735529,76,0.017570018768310547
8910.427968263437,62,0.024505138397216797
9038.26842767106,70,0.008532524108886719
7822.838515983848,71,0.005865573883056641
8061.68670589723,68,0.004754781723022461
8252.04577177477,62,0.0038094520568847656
8118.168527429206,67,0.0036537647247314453
8967.007869628014,49,0.0025207996368408203
9395.283674857197,100,0.004835844039916992
9160.995990349342,78,0.003773212432861328
8501.043789949505,65,0.00308990478515625
8006.091237575039,81,0.003934621810913086
8615.498260898037,66,0.003186941146850586
8055.129825706974,68,0.0032606124877929688
8843.333906640222,77,0.003724813461303711
8379.204582349616,65,0.0033452510833740234
8266.324462356995,61,0.003939151763916016
8729.039058073215,73,0.007342100143432617
8700.626768429953,80,0.008110284805297852
8434.189654063688,54,0.003845691680908203
8682.327603956146,64,0.0033521652221679688
8520.320849709042,69,0.0036306381225585938
8117.624308936927,70,0.00368499755859375
8976.793791345219,91,0.004868745803833008
8994.95281532807,50,0.002608776092529297
7421.254531301651,63,0.003272533416748047
8475.714200110515,97,0.0049784183502197266
8895.535157132676,84,0.004284381866455078
9283.83919139546,78,0.0040035247802734375
8163.008439532252,68,0.0034792423248291016
8551.786939782527,76,0.003874063491821289
7992.527193812896,75,0.003821134567260742
9011.029246871924,108,0.005483150482177734
8676.450385263262,70,0.003645658493041992
8347.940197015694,81,0.0072345733642578125
7696.009757840504,60,0.0061185359954833984
8945.99477588742,74,0.007509708404541016
8857.037214420972,88,0.004979372024536133
9252.389050196982,96,0.009614944458007812
9176.427123157171,68,0.0073468685150146484
8051.921300626021,56,0.005936384201049805
7505.644317731159,47,0.0028493404388427734
9610.366251876056,85,0.021942138671875
9305.484569063365,64,0.02422928810119629
8775.61711341585,88,0.009984016418457031
8468.8735123994,83,0.006515979766845703
7743.254704090604,56,0.003753662109375
8396.93698410036,64,0.003790616989135742
7814.361007708577,66,0.0035457611083984375
7648.025678705668,70,0.003426074981689453
7980.640467365749,73,0.0035164356231689453
8144.298946875907,67,0.003161907196044922
8158.349267962554,50,0.0024085044860839844
8458.355285205302,59,0.0028600692749023438
8776.453488447047,87,0.004171609878540039
9219.788107009956,85,0.004124641418457031
8529.229088784406,84,0.004035472869873047
8639.705667200888,62,0.003187894821166992
8372.644645590583,59,0.0036268234252929688
8321.337526266436,44,0.0037746429443359375
8410.83009180128,83,0.007019519805908203
7724.905408617802,48,0.0043294429779052734
8015.584291485159,51,0.004441022872924805
9047.461348261932,83,0.004445791244506836
9656.390714811307,72,0.0038781166076660156
9043.57328146312,90,0.0048215389251708984
8204.476566428315,79,0.0043926239013671875
8683.40106903921,96,0.004969596862792969
8236.781064330837,49,0.0026721954345703125
8471.70449626877,77,0.0039980411529541016
9774.759514347988,85,0.004532814025878906
9074.201626338498,101,0.005257844924926758
8777.037133974976,61,0.003246307373046875
8483.106764891794,59,0.003131866455078125
8147.5901006880995,73,0.0037593841552734375
7985.683530034415,93,0.0048065185546875
8208.820113588645,66,0.0033791065216064453
8565.006319708344,79,0.004137516021728516
9205.016820552168,102,0.005391359329223633
8478.232783220608,56,0.002974271774291992
8656.473806165646,79,0.0040776729583740234
10142.501825533778,60,0.0032825469970703125
9442.414471488424,61,0.004586935043334961
7844.373839862759,65,0.006798267364501953
9196.19756170069,49,0.005193233489990234
8115.732750296174,69,0.006898403167724609
8321.459546342012,59,0.0032367706298828125
9412.821040052599,68,0.0043337345123291016
9035.579186765306,74,0.03345966339111328
7892.651924921696,55,0.010292291641235352
8512.345337726976,73,0.007155656814575195
8938.617926941617,75,0.0056858062744140625
9038.52853497988,97,0.006070137023925781
8599.44799284379,84,0.004536628723144531
7986.72426328051,66,0.003180980682373047
9063.96863663186,85,0.004015445709228516
7574.541411526579,60,0.0028400421142578125
9316.765775454936,81,0.003911733627319336
8703.542045717557,78,0.003744840621948242
8106.556154524416,59,0.0027925968170166016
9640.165408305893,81,0.0037932395935058594
7726.085000983074,70,0.0036399364471435547
8154.670187323458,83,0.006778240203857422
8725.117117426702,53,0.00498652458190918
9224.517881671549,74,0.006468296051025391
8414.654419969393,53,0.004774332046508789
8873.607113153135,80,0.00417017936706543
8581.285645160891,70,0.0037996768951416016
7990.601301911598,63,0.003317117691040039
8347.802987092979,88,0.004657268524169922
8429.062030559577,84,0.004294395446777344
8467.352201964499,74,0.0038805007934570312
8181.242745591477,67,0.003542184829711914
7506.808738796115,64,0.0033109188079833984
7879.437429424024,76,0.004080057144165039
7918.1424147363705,65,0.003265380859375
9517.562461808197,70,0.003574371337890625
7883.187423443509,60,0.0030329227447509766
8430.151822733205,67,0.0034852027893066406
9113.531676696235,91,0.004681587219238281
9091.369976185535,84,0.004244804382324219
8361.950607523851,54,0.002766132354736328
8670.435730517322,64,0.0032858848571777344
8252.243888932246,71,0.003607034683227539
8138.078902677129,61,0.0030930042266845703
9405.570971286681,65,0.003331422805786133
8347.634847690479,69,0.0054743289947509766
9284.711690015918,93,0.008783340454101562
8395.640654937979,60,0.006398677825927734
9406.126043085496,67,0.006471157073974609
7608.913500661735,63,0.00390934944152832
8256.702185132453,66,0.003612995147705078
9105.260909917568,68,0.003709077835083008
8932.798799299962,79,0.010334968566894531
8837.534001304293,92,0.03441882133483887
9052.479042375384,80,0.008952856063842773
8412.939423884916,81,0.0063478946685791016
7818.342524578972,67,0.004383087158203125
8692.476980201234,71,0.004170656204223633
8727.864371485615,62,0.0033588409423828125
8433.547632604492,62,0.0029571056365966797
8925.933298273681,74,0.003583669662475586
8409.85251396156,63,0.002880573272705078
8465.791653226599,69,0.0032014846801757812
9477.764708350656,83,0.003850698471069336
8025.92713130672,77,0.0035676956176757812
8588.372247071897,78,0.0036344528198242188
9091.453298996046,83,0.005629062652587891
8385.57037408997,69,0.005718708038330078
7951.975829512328,66,0.0062787532806396484
8942.75478423708,74,0.007317781448364258
8033.613923508858,67,0.004323244094848633
9221.189123981485,94,0.0049059391021728516
8877.759583445506,104,0.005353689193725586
8282.956739832212,79,0.0041348934173583984
9034.029968718183,87,0.004705905914306641
9007.315271900663,71,0.0036745071411132812
8290.990760375746,65,0.0035982131958007812
8478.891056004486,72,0.0037467479705810547
8503.162509748807,60,0.0031595230102539062
8357.745709651539,93,0.0048940181732177734
8543.172039192968,74,0.003892660140991211
8618.572677030872,69,0.0036182403564453125
8543.862958739644,88,0.004895687103271484
7848.673644781158,87,0.00463557243347168
9315.302216587468,67,0.0034978389739990234
9354.327774313282,53,0.002637147903442383
7763.284574588399,68,0.0033931732177734375
9296.818336323004,63,0.0031206607818603516
8444.667353861021,64,0.0032613277435302734
8248.165540870836,75,0.004003763198852539
7432.714512060096,54,0.0043714046478271484
9093.371455417018,70,0.007982254028320312
8452.936166150575,71,0.007562398910522461
9251.692224001878,49,0.004954338073730469
9370.074170169188,86,0.007150173187255859
8789.601253766401,78,0.0303957462310791
8216.933023154295,61,0.017313241958618164
9780.660045019686,93,0.009839534759521484
8790.384367995086,75,0.005694389343261719
8895.797260737681,85,0.005415439605712891
8873.589784706744,78,0.004300832748413086
8758.198130651883,72,0.0036270618438720703
9467.792297155906,94,0.004481077194213867
8950.670359962998,66,0.0031862258911132812
9670.41034280574,95,0.004518270492553711
8068.286921030596,48,0.0023207664489746094
8948.612673459951,62,0.0029273033142089844
9980.347169429613,101,0.004855155944824219
8448.393098198081,47,0.0023305416107177734
8233.148543550966,61,0.003190755844116211
7861.425087311633,59,0.0037994384765625
8503.873686557343,71,0.005853891372680664
8266.283853168414,80,0.007838726043701172
8872.45736001003,103,0.006548404693603516
8202.105817175358,70,0.0037038326263427734
8208.373860184578,78,0.004125833511352539
8424.72882528255,73,0.0038356781005859375
8956.696984071885,84,0.00449681282043457
8480.129857948532,51,0.0025877952575683594
9525.168855255928,77,0.003935098648071289
9035.509869688605,69,0.0035970211029052734
8426.190856929026,72,0.003826618194580078
8718.380390831058,100,0.005304813385009766
8560.689242046266,90,0.004697561264038086
8954.894436247592,95,0.004817485809326172
8603.124094000988,77,0.003912925720214844
9042.741961269114,64,0.0032138824462890625
7555.362400123735,44,0.0022077560424804688
8284.161328134702,54,0.0026781558990478516
7778.6168466678955,61,0.003025054931640625
9446.895142575497,88,0.004516124725341797
9586.338198099766,77,0.004036903381347656
8852.968512744801,72,0.0037267208099365234
8552.420945694083,99,0.005913496017456055
8827.216356478719,88,0.008849382400512695
9381.826528472939,94,0.010013341903686523
8040.019702959546,63,0.0038487911224365234
8896.096879673642,80,0.02743220329284668
9451.381398119513,84,0.024638891220092773
8385.621462390971,70,0.007838964462280273
8781.793672831773,65,0.004072427749633789
8151.4609803245185,68,0.003994464874267578
8803.134310263184,64,0.003644704818725586
8902.147484081843,82,0.004708766937255859
8172.478817157368,81,0.004390239715576172
7960.662254985275,66,0.003467082977294922
8988.607927236295,86,0.00438237190246582
8511.279263952936,66,0.0033042430877685547
7853.054957865208,67,0.0031223297119140625
8679.406115466629,96,0.0046138763427734375
9460.032949930624,86,0.004105329513549805
8610.286893069011,78,0.0036759376525878906
9071.959381466811,88,0.0041391849517822266
7338.070646382852,70,0.003581523895263672
7743.181889306252,70,0.004895687103271484
8245.842604244186,70,0.006779909133911133
8551.615569396414,84,0.008223772048950195
8954.10095888321,89,0.00546717643737793
9509.354648067514,93,0.0048410892486572266
8253.215668884583,70,0.0036745071411132812
7322.851931319925,49,0.002519369125366211
9771.343996053773,68,0.0035448074340820312
8484.714333695889,65,0.003344297409057617
7919.327541083439,41,0.0022993087768554688
8757.450780651427,82,0.004311800003051758
8402.98492559029,54,0.0027968883514404297
8913.516648507106,73,0.0037069320678710938
8666.724057044328,50,0.0024886131286621094
8400.04927469544,80,0.003993511199951172
8777.297797909996,75,0.0037865638732910156
8440.614074508198,62,0.0031158924102783203
7384.775378965573,68,0.003374814987182617
9877.210059424044,85,0.004294157028198242
8433.991414094504,79,0.004012584686279297
8797.675737860822,84,0.004298210144042969
7895.343770653154,84,0.004278898239135742
9033.138584015565,69,0.003478527069091797
7894.57269333865,65,0.0032949447631835938
9491.019864302492,82,0.0044019222259521484
9040.642465435307,88,0.007290363311767578
8781.925969664062,79,0.008391618728637695
8161.11218470639,65,0.006223440170288086
8215.130845394324,60,0.0033388137817382812
8098.814534189447,67,0.00445556640625
9361.215137049006,55,0.02521657943725586
9458.760844916573,104,0.021213769912719727
9131.184108710087,62,0.005602836608886719
8768.346958174407,76,0.005481243133544922
9165.976901067414,67,0.0041255950927734375
9432.723694004202,68,0.003747224807739258
7684.488193317027,58,0.0029685497283935547
7713.181403909039,60,0.0029141902923583984
8764.968587019393,100,0.004824638366699219
7746.628537878601,86,0.004067897796630859
8680.156765949141,93,0.004382133483886719
8543.971509016028,75,0.003545522689819336
8754.255089834773,89,0.004185676574707031
9170.989622639607,80,0.0037834644317626953
8974.391120230142,55,0.0028390884399414062
7637.0315141740375,74,0.004815340042114258
8187.553760435581,96,0.010768651962280273
8424.660726229613,90,0.008809566497802734
8466.71893223408,88,0.007605552673339844
8000.721563585848,51,0.0026023387908935547
8436.106220023064,72,0.003659486770629883
8603.498576406364,78,0.004318952560424805
8988.892442254137,70,0.0036504268646240234
7979.600323053029,75,0.0038614273071289062
7826.346378187243,67,0.0035266876220703125
9048.315424647591,95,0.005028724670410156
8796.29684482042,64,0.0033681392669677734
7760.1192319989905,50,0.0025947093963623047
8517.040184750938,89,0.0046710968017578125
8523.16898087656,72,0.0037124156951904297
8141.780684455807,61,0.0030803680419921875
8651.930886859609,89,0.00447845458984375
8981.263718144664,61,0.003049612045288086
8727.28178358699,72,0.003725767135620117
9238.86330090528,96,0.005049228668212891
7821.428691004689,52,0.002694368362426758
8192.95791032833,75,0.004113197326660156
8704.139967040355,64,0.005791902542114258
9028.796548391461,82,0.008397817611694336
9011.912026354614,77,0.008336067199707031
8655.316462686387,76,0.004350185394287109
8718.71016859011,69,0.007266998291015625
9355.222957809168,66,0.030640125274658203
8519.73405965974,86,0.0130615234375
8676.660550698263,48,0.004343271255493164
7809.378858851667,68,0.005053997039794922
8374.024015033752,59,0.003805875778198242
8086.2976809696465,65,0.0037453174591064453
8891.943210883355,95,0.004903078079223633
8127.848042212497,86,0.0040662288665771484
8870.496824694566,96,0.0046007633209228516
8309.819152903072,67,0.003159046173095703
8846.851897150596,89,0.004193305969238281
8522.972662073265,74,0.0035490989685058594
8862.526455663954,87,0.004078388214111328
8200.554166859258,58,0.002747058868408203
8706.866612261596,87,0.0045013427734375
10063.263326851526,77,0.0070896148681640625
8456.817659070071,82,0.007815361022949219
8793.478893984151,73,0.0060901641845703125
8783.389963968588,81,0.004219770431518555
8939.9138079367,63,0.0033042430877685547
8401.67499634776,68,0.003535032272338867
7707.803159748674,53,0.0027992725372314453
9014.301085672061,80,0.004252433776855469
8280.501766038999,66,0.0034644603729248047
9454.498339979507,78,0.004012584686279297
8805.39450833201,72,0.0036773681640625
7562.631541984566,78,0.0038466453552246094
8197.401717443214,75,0.003968715667724609
8797.487558647466,76,0.003938436508178711
7297.90071516403,52,0.0026967525482177734
7734.460866535901,42,0.002151966094970703
8278.017452906788,67,0.0034291744232177734
7646.146407921696,55,0.0029115676879882812
8271.137556507796,96,0.004895210266113281
8116.95873682358,49,0.002508878707885742
8838.627182223725,79,0.004149198532104492
7889.212637927271,83,0.0042192935943603516
8790.53177550578,76,0.0038764476776123047
8434.850746854043,106,0.0053768157958984375
7990.096901642422,79,0.00421905517578125
8271.790748117492,64,0.005961418151855469
8538.381937027,77,0.008134841918945312
8988.786495624718,66,0.006884336471557617
8784.786432395675,87,0.0056819915771484375
8878.626456140022,70,0.004024982452392578
7746.463841206147,53,0.0028543472290039062
8287.814023972955,50,0.003424406051635742
9272.427867496805,81,0.038260459899902344
9049.17200743289,74,0.009192705154418945
8623.762004085313,82,0.006917476654052734
8833.994549653058,63,0.00437617301940918
8257.917508031998,80,0.004832744598388672
7585.192565357942,51,0.002771615982055664
7583.905726579607,60,0.0031554698944091797
8758.85914321011,107,0.005593299865722656
8398.973338509686,96,0.004690647125244141
7966.163771309071,94,0.004454135894775391
8381.840553803922,84,0.004011631011962891
9153.28048409921,67,0.0031871795654296875
9921.531031994069,91,0.0048563480377197266
8902.784559945687,86,0.00773310661315918
8904.30338964528,74,0.007226228713989258
8679.517378579587,66,0.005179166793823242
8535.157692438272,83,0.004670381546020508
9428.758015722662,87,0.004592180252075195
8576.57028990516,80,0.004155397415161133
8790.20469819458,89,0.004554033279418945
9058.24629361209,69,0.0039708614349365234
7904.711323759474,54,0.0027501583099365234
9105.840871756282,91,0.004719734191894531
8710.386812328363,94,0.004904270172119141
8890.889865868216,67,0.003610849380493164
7959.782596942911,57,0.0029697418212890625
8412.996719171211,48,0.0025162696838378906
8396.601031628337,94,0.004873991012573242
7978.8353159780745,59,0.002980470657348633
7891.020071032963,79,0.004088640213012695
8634.80526934398,72,0.0036957263946533203
8834.84705634911,65,0.0032672882080078125
8890.095467076328,87,0.004408597946166992
7629.099488905918,52,0.002694368362426758
7956.889396277522,60,0.0030777454376220703
9059.069484777581,84,0.004294395446777344
8609.168125996752,60,0.0034155845642089844
7475.318637552193,74,0.005959510803222656
8721.891414487018,104,0.010832071304321289
8592.469600441917,69,0.006928682327270508
8514.633637617026,82,0.01165461540222168
8827.905965244023,94,0.03587603569030762
7839.193484746066,73,0.007321596145629883
8593.694434839905,85,0.0065021514892578125
7810.27746728621,65,0.004276752471923828
7775.973186216797,39,0.002341747283935547
7458.57677093683,50,0.002644062042236328
8061.386976905447,89,0.004471778869628906
9045.560543117253,87,0.004137754440307617
9978.73386564424,94,0.0044972896575927734
7958.884417501643,71,0.0033180713653564453
8784.836946645062,72,0.003378152847290039
9122.943942837523,57,0.002708911895751953
8873.763320724285,88,0.004171133041381836
8875.493665557553,71,0.0033833980560302734
7970.545320980338,62,0.002958536148071289
9160.839327345433,54,0.0029108524322509766
9399.866954307961,99,0.007242918014526367
8968.291272315793,80,0.007885456085205078
8292.024827428377,64,0.006500959396362305
7815.469826531042,47,0.0030007362365722656
8770.048045792346,90,0.004750251770019531
7178.333631583766,52,0.0027513504028320312
8343.97817851432,88,0.004685878753662109
7902.771028717738,68,0.004016399383544922
8265.883137786896,59,0.003050565719604492
8371.044630055396,73,0.003877878189086914
8991.83196477862,88,0.004560232162475586
8027.175831213036,73,0.003880023956298828
8996.41103935922,79,0.0041255950927734375
7434.2675099776225,54,0.0028421878814697266
8054.660528139946,54,0.0027587413787841797
8032.1959387572515,64,0.003259897232055664
8555.483404313785,68,0.0035958290100097656
8093.323246957925,62,0.0031375885009765625
8992.435385351197,73,0.0037488937377929688
8737.430710482113,85,0.0042552947998046875
8729.56270254057,83,0.004195690155029297
8557.345255609152,72,0.0037381649017333984
8812.873525088218,79,0.004088163375854492
9384.033881267833,90,0.005046367645263672
9343.694821339881,82,0.008052825927734375
7735.753477904029,62,0.006445407867431641
8145.425337720251,70,0.007223844528198242
8508.404246658967,78,0.007325172424316406
9347.574591137332,53,0.024193763732910156
9618.479466788418,96,0.01905202865600586
8600.081128567059,74,0.006674289703369141
8574.546094555859,72,0.0051004886627197266
7949.860094625924,54,0.003290414810180664
7821.978665706008,63,0.0035398006439208984
9341.645887179844,88,0.004529237747192383
8859.506739413475,66,0.003229856491088867
8162.131373346263,70,0.0033440589904785156
8461.570488211948,56,0.0027031898498535156
8241.294840755683,60,0.002892017364501953
7931.368036247268,62,0.003002643585205078
8555.840117335592,61,0.0028884410858154297
8524.151484673312,69,0.003343820571899414
8117.2536124222115,74,0.0035393238067626953
7732.2618206914185,63,0.003159046173095703
8395.992675974421,71,0.004997968673706055
9156.55722371654,94,0.00961613655090332
9055.607786473813,68,0.0066831111907958984
8603.98721995002,82,0.0044841766357421875
7662.620418309429,69,0.003589630126953125
8452.198723606254,80,0.004194736480712891
8858.216180309664,60,0.003133058547973633
8997.45728936819,86,0.00445866584777832
8856.326721149144,78,0.004040241241455078
8189.579732275343,74,0.004045724868774414
9358.51463654681,90,0.004746437072753906
7677.638600827875,49,0.0025527477264404297
9090.07438893897,76,0.00397944450378418
7925.94205985924,64,0.003300905227661133
8919.12544714128,100,0.00509953498840332
10046.937317439872,83,0.004181861877441406
9125.572099650382,99,0.005101919174194336
8105.7399104031165,63,0.003231048583984375
8567.32898333521,59,0.0030362606048583984
7713.218523662496,61,0.003105640411376953
9172.200054948953,73,0.003735065460205078
7868.951709876694,64,0.003304719924926758
9184.7867012749,68,0.003699779510498047
7845.768585589072,64,0.005246877670288086
8448.96932756439,65,0.007300376892089844
7885.587780405421,45,0.005179166793823242
8363.958854672066,53,0.0064563751220703125
8447.377516846645,56,0.0036864280700683594
8459.427573532692,78,0.03535103797912598
8754.067650255613,64,0.010127782821655273
8641.8215195593,73,0.006937742233276367
9835.602090847853,92,0.00679326057434082
8749.582317605853,81,0.004858255386352539
8975.325664183718,63,0.0033867359161376953
8564.15710545521,62,0.0031239986419677734
9106.351559899445,61,0.00302886962890625
8559.196769899341,79,0.0037779808044433594
8667.209483387762,68,0.0032396316528320312
9522.575284152434,115,0.005448341369628906
8071.399683622419,79,0.0037107467651367188
8913.757390848585,69,0.0033435821533203125
7958.102769778437,62,0.0030248165130615234
8519.978212848015,96,0.004955291748046875
8133.1344817259105,76,0.006993770599365234
8501.876660673559,52,0.005155801773071289
8507.053649347374,76,0.006778240203857422
7869.8322676912985,47,0.00448298454284668
8109.034992814248,62,0.003777027130126953
8257.590915907185,75,0.022752046585083008
7662.0726491513515,75,0.016299962997436523
9443.664213903046,68,0.006463050842285156
8308.620837710663,63,0.004826545715332031
8322.977232979845,64,0.004223823547363281
8553.391838320233,53,0.0031342506408691406
8924.358113505832,80,0.004278659820556641
8509.737940525585,81,0.003873586654663086
9641.134863989551,85,0.004114389419555664
8332.694508293414,77,0.0037186145782470703
8953.391221050577,54,0.002587556838989258
8849.373456368176,92,0.004344940185546875
7660.637289284604,89,0.0041675567626953125
7612.478357804565,77,0.0054721832275390625
9326.848038798573,80,0.006636381149291992
8321.615543830772,71,0.006952524185180664
7933.918353986834,61,0.006152153015136719
8629.455930437762,80,0.0043218135833740234
9769.836799646813,62,0.003172159194946289
9234.253190437481,69,0.00356292724609375
8960.455596935448,57,0.0029456615447998047
9233.20221532949,73,0.003759145736694336
8832.594684962965,64,0.0034716129302978516
7883.150179416298,55,0.0028481483459472656
7748.267810291568,69,0.003704071044921875
9194.49464105094,79,0.004101753234863281
8359.933028520285,63,0.003345012664794922
8587.315566568932,99,0.005144357681274414
8887.989329232416,87,0.004507541656494141
8193.433437093045,74,0.003686189651489258
7997.530542738447,68,0.0033855438232421875
8863.046607099037,94,0.004730701446533203
8674.200151618857,70,0.003575563430786133
9195.038766788615,60,0.003153085708618164
8591.968258740893,91,0.004733562469482422
8405.928219478918,73,0.003797769546508789
8702.21934466475,70,0.00359344482421875
7437.100945728623,57,0.003882169723510742
8230.108029511446,65,0.005428791046142578
8402.397195336398,69,0.007474660873413086
7369.165097626757,41,0.004479169845581055
8232.792645566376,74,0.006966114044189453
9225.39438117495,78,0.012484550476074219
8111.094530126361,75,0.029238224029541016
8248.885378103292,69,0.007849454879760742
8592.939804541213,70,0.0057756900787353516
8331.970062342509,74,0.005002737045288086
10038.07661387577,84,0.004964351654052734
8324.749580975691,87,0.004530191421508789
8817.996593956179,100,0.004845857620239258
8651.654848322898,78,0.003741741180419922
7631.70595823557,69,0.0033020973205566406
8440.312700455677,79,0.0037622451782226562
8370.449020134964,79,0.0037946701049804688
7751.577975987533,79,0.0037169456481933594
9203.195225454587,97,0.004638671875
8864.746121377491,70,0.00334930419921875
8963.117837714977,82,0.004266262054443359
8380.04392303,70,0.0054781436920166016
8445.40849305755,73,0.007183074951171875
8848.350802323483,81,0.00830984115600586
8142.870722156998,65,0.003749847412109375
9262.42336040913,77,0.004128932952880859
8255.50467957565,66,0.0034325122833251953
8210.865364617097,60,0.0032317638397216797
9664.725491549922,68,0.0036721229553222656
8300.943379542285,61,0.003156900405883789
8661.569492251961,79,0.004172563552856445
8981.520581888057,73,0.003930330276489258
8352.871622440938,65,0.003426074981689453
8560.339563862472,61,0.0031735897064208984
8341.67932446616,59,0.0031194686889648438
8572.117344631137,74,0.0039021968841552734
8962.996297133512,63,0.0033152103424072266
9109.92510788433,80,0.004206418991088867
8113.270828620163,93,0.004878997802734375
8141.640303655953,70,0.0035505294799804688
7666.948435781818,56,0.0028333663940429688
8437.57581698981,66,0.003325223922729492
8275.573845232564,34,0.001695871353149414
9829.161618137754,53,0.0026998519897460938
9352.522880343382,91,0.004703521728515625
8833.7130728872,69,0.0036377906799316406
8280.633375578956,75,0.006127595901489258
8668.530923094218,53,0.0055806636810302734
8053.67145231438,51,0.0053119659423828125
8277.4341961729,72,0.005589723587036133
8871.97703104947,86,0.004833221435546875
8569.694157605925,95,0.03893780708312988
8992.798491499263,72,0.008489847183227539
8314.284469668519,57,0.00488591194152832
7837.383170949481,75,0.005226850509643555
8526.958073688807,73,0.004479646682739258
8609.541335987393,64,0.003428220748901367
8884.604956742129,71,0.0035877227783203125
8626.379972658027,72,0.0034584999084472656
9552.064844451432,91,0.00432276725769043
9050.943540148834,60,0.002868175506591797
9267.926568091476,77,0.003627777099609375
9069.917345322636,81,0.003897428512573242
9741.544077178976,114,0.005409717559814453
8294.187451081776,48,0.002269268035888672
9104.890537217363,99,0.004742622375488281
9581.445836534382,107,0.00548553466796875
8936.905933899456,63,0.005803585052490234
8668.603166027657,81,0.008182287216186523
7948.767054690963,56,0.005766153335571289
7729.820569940468,35,0.0021119117736816406
9062.57513663575,89,0.0046634674072265625
8719.019121699364,89,0.004700422286987305
8887.515505291154,62,0.003335237503051758
8952.630988077955,71,0.0037894248962402344
9394.179286043134,71,0.0038199424743652344
7182.240180826095,63,0.0032715797424316406
9173.916498143053,76,0.003994464874267578
7773.008925063112,61,0.003172636032104492
8416.275539089025,69,0.003606557846069336
8260.039536402046,56,0.0029332637786865234
8715.083096106675,60,0.0030753612518310547
7937.68640881882,68,0.0034945011138916016
8223.518189579529,62,0.0031800270080566406
9250.673636300955,104,0.0053675174713134766
7933.872692264099,64,0.0032434463500976562
9398.119121808397,62,0.0031676292419433594
8157.495749114361,65,0.003247499465942383
8551.538459286527,75,0.0037670135498046875
9040.723452782318,77,0.0040013790130615234
7702.211612212729,60,0.0030188560485839844
8844.566460143546,69,0.0034742355346679688
8642.144827541395,61,0.0047283172607421875
9644.152116168822,94,0.010062456130981445
9160.638832324326,81,0.00837850570678711
8767.1469782452,100,0.005377531051635742
7641.313387088317,55,0.0029332637786865234
9178.830151836359,78,0.00421905517578125
7979.234186084777,82,0.030462265014648438
7948.8022776991465,68,0.0172579288482666
8804.370890549542,84,0.008187532424926758
8905.120597250123,61,0.0046231746673583984
9365.393484748773,84,0.005434274673461914
9242.866151242217,72,0.0040547847747802734
9753.42731534484,83,0.004291057586669922
8072.908820332135,78,0.0036993026733398438
8784.332708647511,60,0.002878427505493164
10230.831491856721,77,0.0037436485290527344
8633.497847234676,64,0.003101825714111328
9555.656662060728,74,0.003597259521484375
8509.005940510602,57,0.0026884078979492188
8854.36554904592,77,0.003591775894165039
