utility,niter,time
143.8158883674622,2,0.00010371208190917969
136.54075631672836,1,6.008148193359375e-05
147.93312146281917,3,0.00015211105346679688
144.5292151379161,2,0.00010466575622558594
100.56532469623238,3,0.00014638900756835938
123.4235261562128,3,0.00014638900756835938
95.87677968798863,3,0.0001633167266845703
127.7190830406031,0,1.7404556274414062e-05
182.52373303327334,2,0.00010466575622558594
125.66655139135167,2,0.00010442733764648438
126.84056944494947,2,0.00010395050048828125
185.77692450359007,3,0.00014734268188476562
96.37422765665062,2,0.00010323524475097656
93.62031176959685,3,0.0001461505889892578
125.77210507668258,3,0.00014591217041015625
131.17326146148955,2,0.000102996826171875
127.68670266095077,3,0.00014400482177734375
158.66991496928398,1,6.198883056640625e-05
147.06083547695619,2,0.00010275840759277344
84.11481480177028,1,6.103515625e-05
86.8545726202506,2,0.000102996826171875
120.62661496413179,2,0.00010323524475097656
148.6412623698454,1,6.103515625e-05
154.78882845828826,2,0.00010395050048828125
158.66202895413963,2,0.00011730194091796875
158.10161778051096,3,0.00014019012451171875
225.9830710573003,2,0.00010013580322265625
160.05003351872932,1,5.936622619628906e-05
135.3813548299347,2,9.918212890625e-05
163.38765540326887,4,0.00018143653869628906
175.39253985092842,1,5.817413330078125e-05
202.34977242141179,3,0.00013756752014160156
166.63215798359192,1,5.936622619628906e-05
123.37665844170583,3,0.00013899803161621094
105.99425316676995,4,0.000179290771484375
162.66005210655962,3,0.00013875961303710938
147.03454229244275,6,0.0002696514129638672
117.03282436263692,4,0.00021529197692871094
133.09188035886606,3,0.00014019012451171875
166.75828953647576,2,9.870529174804688e-05
107.50644036352628,2,9.846687316894531e-05
156.10963299208092,4,0.00017690658569335938
162.79310902218842,2,9.775161743164062e-05
135.49114357724514,3,0.0001385211944580078
186.58395351291637,0,1.6689300537109375e-05
178.2824575171416,2,9.846687316894531e-05
120.97821147867614,1,5.8650970458984375e-05
171.518521016438,4,0.00017905235290527344
143.19219731599762,4,0.00017786026000976562
179.42115501587352,3,0.0001380443572998047
141.940976847773,2,9.822845458984375e-05
103.5578807252611,3,0.00013780593872070312
134.48321395062655,3,0.0001380443572998047
124.71217539235334,3,0.0001385211944580078
150.24815034484652,1,5.888938903808594e-05
213.906032433687,3,0.00013947486877441406
116.73145870870644,2,9.894371032714844e-05
145.97067550993197,2,9.822845458984375e-05
230.20199567438485,3,0.0001380443572998047
135.12354836871853,3,0.00021266937255859375
154.39129734242405,1,0.00011014938354492188
153.29424622372275,3,0.0003151893615722656
93.84781282857647,2,0.00010895729064941406
102.70176912664436,1,6.151199340820312e-05
88.66527503238945,2,0.0001010894775390625
184.35189848341972,1,6.0558319091796875e-05
104.8351075986627,2,0.00010442733764648438
119.68859946482338,2,0.0001010894775390625
209.99057349641348,2,0.00010132789611816406
136.28984733529634,2,0.00010085105895996094
152.46794260978803,2,0.00010085105895996094
101.65603234543133,3,0.00014138221740722656
89.88135920451435,2,0.00010061264038085938
146.1654463739093,3,0.0001404285430908203
109.66536005006958,2,0.00010085105895996094
172.2925631249417,2,9.894371032714844e-05
95.72789781107791,4,0.00018095970153808594
174.01045890180632,1,5.8650970458984375e-05
142.58858429899644,1,5.936622619628906e-05
88.85561148387549,3,0.0001399517059326172
135.0926374572755,5,0.00024700164794921875
159.78953616745397,1,6.079673767089844e-05
117.9164195885634,3,0.00014066696166992188
91.50875753076413,1,6.0558319091796875e-05
176.82689266539057,2,0.00010085105895996094
140.90221930040317,1,5.91278076171875e-05
166.26607955219853,1,5.984306335449219e-05
160.67175845412604,2,0.00010061264038085938
191.28620526937104,2,0.00010085105895996094
103.31788923139224,3,0.0001430511474609375
150.78831589003946,0,1.7404556274414062e-05
124.93475521741188,1,5.984306335449219e-05
144.17214310540345,1,5.9604644775390625e-05
132.32935770552217,3,0.00014066696166992188
208.94429304088578,3,0.00015735626220703125
127.53554311928349,2,0.00010061264038085938
94.4019890401345,1,5.9604644775390625e-05
146.2825868477912,3,0.00013947486877441406
114.5592695409166,3,0.00013971328735351562
174.42409571834446,2,0.00010013580322265625
145.57134511970565,2,0.00010037422180175781
142.56144018674146,3,0.00014019012451171875
173.47992090183573,3,0.0001399517059326172
101.09455029250275,2,9.918212890625e-05
131.47868188145978,3,0.00014066696166992188
241.35179534671352,2,9.989738464355469e-05
131.31478953575387,2,0.00010085105895996094
228.4529897236918,1,5.9604644775390625e-05
101.58106515603495,3,0.0001399517059326172
144.27609171320782,1,5.888938903808594e-05
173.80676622082754,1,5.984306335449219e-05
175.87785314788073,3,0.00014162063598632812
134.1166476544542,2,0.00010275840759277344
178.64951254329765,4,0.00018095970153808594
165.3770511278601,4,0.0001800060272216797
126.54809692826154,2,9.965896606445312e-05
88.18810114262534,1,6.031990051269531e-05
144.5257362073564,3,0.000141143798828125
166.035385670992,4,0.00017905235290527344
163.12914874427918,4,0.000179290771484375
156.7493402340942,1,5.888938903808594e-05
111.05270030653104,1,6.008148193359375e-05
156.67599025428663,2,9.989738464355469e-05
89.80065456512786,3,0.000152587890625
209.48304187424287,3,0.00014209747314453125
115.71755783402338,1,5.888938903808594e-05
123.0062141918652,0,1.6927719116210938e-05
113.99295006788651,1,5.8650970458984375e-05
196.04780433895962,3,0.00014710426330566406
159.0247885010489,3,0.00014162063598632812
139.45148699200766,1,6.031990051269531e-05
113.47388421158159,2,9.965896606445312e-05
139.96972968187154,2,0.00010085105895996094
140.02831092443455,3,0.00014162063598632812
205.63917070025968,4,0.0001926422119140625
121.48120389508028,2,9.751319885253906e-05
104.58844226084656,3,0.00013589859008789062
92.10199757796696,3,0.00013446807861328125
162.90480508364928,1,5.8650970458984375e-05
153.77019942339757,2,9.632110595703125e-05
126.6453619106023,2,9.703636169433594e-05
155.4960591979065,3,0.00013637542724609375
146.01966499565407,3,0.00013566017150878906
119.50677736198568,4,0.00017261505126953125
154.691337025637,2,9.608268737792969e-05
102.6859593935998,2,9.632110595703125e-05
93.98848699875204,2,9.632110595703125e-05
138.56678871250168,4,0.0001735687255859375
121.50297572928113,2,9.608268737792969e-05
82.30082034198352,0,1.621246337890625e-05
147.49144291575178,2,9.72747802734375e-05
94.63583688533022,0,1.5974044799804688e-05
186.03914661373497,3,0.00013637542724609375
160.62747742600658,3,0.00013494491577148438
124.45409557197016,3,0.0001347064971923828
118.17399929563105,2,9.942054748535156e-05
132.1001825865369,2,9.679794311523438e-05
136.59286384789067,2,9.703636169433594e-05
184.95785704207287,3,0.0001354217529296875
129.43673495358743,2,9.632110595703125e-05
123.83717989978905,1,5.7220458984375e-05
152.95182367947146,2,9.655952453613281e-05
195.74637666007132,3,0.0001347064971923828
170.20722815879188,1,5.626678466796875e-05
137.62462444054253,0,1.621246337890625e-05
169.03831908175047,0,3.0040740966796875e-05
119.59070889475456,3,0.00016546249389648438
154.03048892067503,4,0.0001747608184814453
133.04726284517133,1,7.081031799316406e-05
120.51293292982822,2,0.00013399124145507812
160.48627265683493,3,0.00013828277587890625
129.25358906819298,2,9.679794311523438e-05
134.86507040605576,3,0.00013589859008789062
161.52152610652033,2,9.584426879882812e-05
122.42363384020494,2,0.00011181831359863281
107.13884053016173,1,5.888938903808594e-05
111.56691093675957,2,9.942054748535156e-05
211.0128894624449,2,9.918212890625e-05
190.0160130868672,3,0.00013947486877441406
162.9878060549275,3,0.00013947486877441406
62.763101341399036,1,5.888938903808594e-05
154.01714961016162,4,0.00017952919006347656
180.18560687688918,3,0.00015163421630859375
160.48183139505625,3,0.0001347064971923828
89.17218264518132,3,0.00013589859008789062
171.65695320269901,2,9.584426879882812e-05
98.94271285017399,1,0.00010943412780761719
189.12902996623527,3,0.00025463104248046875
151.13466308265083,2,0.00017952919006347656
192.65513942024654,2,0.0001804828643798828
129.6400695800944,3,0.0002071857452392578
168.92823257492037,3,0.0001399517059326172
158.6789905040266,2,0.00010013580322265625
211.60841478923808,3,0.00013780593872070312
149.04623435447195,0,1.621246337890625e-05
133.52961620891278,4,0.0001766681671142578
205.45496449240537,2,9.632110595703125e-05
112.30373062949745,1,5.793571472167969e-05
117.67024403161126,4,0.0001747608184814453
205.7543942162752,2,9.703636169433594e-05
119.63409082744832,1,5.698204040527344e-05
154.3639421891456,3,0.0001499652862548828
215.46369109684127,2,0.00010037422180175781
84.7242457717593,1,6.008148193359375e-05
214.23879006839744,1,6.008148193359375e-05
151.68722999366037,2,0.00010037422180175781
166.83980419627795,2,0.00010180473327636719
164.36944186997118,2,0.00010061264038085938
159.83805309632203,4,0.00018262863159179688
201.55628614809936,3,0.0001506805419921875
75.61464027252799,2,9.5367431640625e-05
183.57133240535447,2,9.655952453613281e-05
134.81752659366956,2,9.703636169433594e-05
112.89995540840961,2,0.00010728836059570312
115.49420031542961,2,9.894371032714844e-05
84.03649176819545,2,9.72747802734375e-05
212.28026380839734,4,0.0001895427703857422
136.64644669454708,2,0.00010037422180175781
123.0780345050905,0,1.6927719116210938e-05
119.28103773949988,2,9.942054748535156e-05
196.91949745466178,4,0.00017976760864257812
179.96295333978458,1,5.841255187988281e-05
93.26515307144376,3,0.00013899803161621094
124.66280848418727,2,9.918212890625e-05
213.58783198012515,2,9.799003601074219e-05
117.30501956821627,3,0.00013875961303710938
93.53389757335057,3,0.00013947486877441406
97.308223828238,1,5.9604644775390625e-05
143.3557414606798,3,0.0001404285430908203
108.64310015501142,0,1.621246337890625e-05
133.05372165285667,2,9.989738464355469e-05
159.62780206999952,1,5.888938903808594e-05
183.78515019754488,1,5.91278076171875e-05
139.59453264810597,4,0.00019431114196777344
115.77739801217172,3,0.00013518333435058594
158.40251449965805,3,0.00013446807861328125
128.54427575088255,3,0.0001347064971923828
123.85314832236509,2,9.703636169433594e-05
80.331687269287,1,5.7220458984375e-05
81.30699553652234,3,0.00013494491577148438
174.242475888461,2,0.00010967254638671875
81.77053125967181,2,9.441375732421875e-05
110.59389026840496,2,9.274482727050781e-05
54.121947151323525,1,5.53131103515625e-05
127.42737733487655,2,9.34600830078125e-05
156.5093168507973,3,0.000141143798828125
68.92473560385822,1,5.698204040527344e-05
182.71689763983414,2,9.465217590332031e-05
203.76324609756685,4,0.00017023086547851562
182.09645640179892,3,0.00014209747314453125
155.6315800391131,3,0.00012612342834472656
217.91816531652813,4,0.0001628398895263672
141.19771041669281,0,1.52587890625e-05
190.5409557984155,2,9.1552734375e-05
120.6392451474835,1,5.412101745605469e-05
175.6809806395866,2,9.393692016601562e-05
111.32532994417642,1,5.3882598876953125e-05
168.86129057461713,3,0.0001285076141357422
234.87016192507843,2,9.179115295410156e-05
148.4871783500395,2,9.202957153320312e-05
154.05338260165774,1,5.412101745605469e-05
141.22801019208794,3,0.00012922286987304688
136.83717898457058,4,0.00016498565673828125
80.95748988899496,2,9.179115295410156e-05
156.38636713772166,3,0.0001270771026611328
243.01963652784494,1,6.771087646484375e-05
206.3038468000022,3,0.0001323223114013672
69.96714516965292,1,5.602836608886719e-05
155.46417441257765,2,9.393692016601562e-05
145.32407331529893,0,1.5735626220703125e-05
143.04711211265774,2,9.417533874511719e-05
110.4985978754921,3,0.00013065338134765625
125.9737243205767,0,1.52587890625e-05
125.34771738663161,2,9.465217590332031e-05
131.12180532695248,1,5.4836273193359375e-05
192.86840564868984,1,5.53131103515625e-05
88.00943624395879,3,0.00013256072998046875
164.69237972079603,4,0.0001685619354248047
97.77142524914215,2,9.34600830078125e-05
100.62956023312994,2,9.393692016601562e-05
142.21011864047784,3,0.00014472007751464844
128.74805751670206,1,5.53131103515625e-05
161.35942767349297,1,5.5789947509765625e-05
134.77778220295951,3,0.00013184547424316406
192.30138965285985,3,0.00013184547424316406
156.89668918169548,0,1.5974044799804688e-05
150.85169533311984,0,1.52587890625e-05
76.18635086538062,3,0.00013303756713867188
126.42399566141184,2,9.369850158691406e-05
131.12532427394208,3,0.0001316070556640625
243.54080506937635,2,9.393692016601562e-05
106.21462222226855,3,0.0001316070556640625
135.97574894020073,1,5.5789947509765625e-05
120.53420950991233,2,9.417533874511719e-05
154.25915461053881,3,0.00015807151794433594
117.54561116138441,3,0.00013256072998046875
143.88749293111877,1,5.5789947509765625e-05
120.69093551228741,1,6.437301635742188e-05
102.1942470984638,2,0.0001399517059326172
193.97315307014313,3,0.00013971328735351562
166.47440180390694,3,0.00013256072998046875
117.44843940707783,0,1.5974044799804688e-05
147.67201193634116,2,9.465217590332031e-05
109.00075352555649,3,0.0001323223114013672
141.0594317826721,1,5.5789947509765625e-05
123.58541957794773,2,9.489059448242188e-05
122.08779802835394,0,1.5497207641601562e-05
154.8571540319627,2,9.417533874511719e-05
103.29993008441323,0,1.5974044799804688e-05
86.36546233423941,2,9.584426879882812e-05
141.56207832888515,2,9.512901306152344e-05
216.9565330827305,2,9.417533874511719e-05
94.7014845977059,2,9.417533874511719e-05
163.19920321580992,0,1.5735626220703125e-05
177.59562534013384,4,0.00017309188842773438
138.58133349907695,2,9.417533874511719e-05
152.44745325503038,2,0.0001087188720703125
203.1496767967288,3,0.0001342296600341797
152.03932040685453,2,9.608268737792969e-05
211.58702828985656,4,0.000171661376953125
82.29618221869067,2,9.441375732421875e-05
103.40299828951756,4,0.00017142295837402344
124.46817575102762,3,0.0001323223114013672
115.79216410625114,3,0.00013136863708496094
255.94860297737128,5,0.00020384788513183594
169.07728543008565,1,5.4836273193359375e-05
68.93762362520475,0,1.5735626220703125e-05
155.0073006015581,2,9.5367431640625e-05
187.60037532148306,1,5.6743621826171875e-05
128.27323223744074,3,0.00013065338134765625
77.16376255125614,2,9.441375732421875e-05
145.9660756479482,2,9.322166442871094e-05
141.63465392375093,4,0.0001659393310546875
200.00017122019295,3,0.00013256072998046875
158.55200212224804,4,0.00017786026000976562
110.48353231202786,5,0.00019812583923339844
119.01322368574137,1,5.3882598876953125e-05
108.10403350355729,3,0.0001266002655029297
151.68173780400315,3,0.00012612342834472656
108.56098143388061,1,5.435943603515625e-05
129.80915681058636,0,1.5497207641601562e-05
200.49389332785765,0,1.5497207641601562e-05
110.72972006436187,1,5.507469177246094e-05
98.17727388030025,2,0.00010395050048828125
171.1757626252485,6,0.0002269744873046875
140.71075544246935,3,0.00012350082397460938
102.26733400208063,2,9.608268737792969e-05
170.82565980735228,3,0.0001266002655029297
225.66759948449302,2,8.940696716308594e-05
132.81351529798496,2,8.7738037109375e-05
124.54726625280799,0,1.4781951904296875e-05
77.22854184790506,2,8.821487426757812e-05
104.04700818764962,1,5.269050598144531e-05
144.91821368416652,1,5.245208740234375e-05
157.23309783497825,2,8.893013000488281e-05
151.53751667066115,1,5.245208740234375e-05
143.73718596354948,2,8.916854858398438e-05
70.06360065124328,4,0.00015926361083984375
124.05909123899939,5,0.00019407272338867188
151.6910048537984,2,8.797645568847656e-05
132.94258149309823,2,0.00010466575622558594
163.280787488765,4,0.00018477439880371094
228.59495989029196,1,5.3882598876953125e-05
95.62812925559066,3,0.0001380443572998047
154.09553811150576,3,0.00012731552124023438
159.53585284969705,3,0.00012493133544921875
233.35885097697326,4,0.00016045570373535156
144.14414550316422,3,0.00012373924255371094
139.96135860340465,3,0.00012373924255371094
140.61231402105417,4,0.00015854835510253906
160.16789886862844,2,8.821487426757812e-05
80.60901595309066,3,0.0001628398895263672
167.08321621114703,2,0.00016617774963378906
105.38914992638071,2,0.00016689300537109375
151.62363156526888,4,0.0002837181091308594
165.9102810589801,4,0.0001666545867919922
116.95722050952716,2,9.131431579589844e-05
132.85321800107744,3,0.00014281272888183594
151.35899502477446,5,0.00020384788513183594
165.33816659022722,0,1.621246337890625e-05
185.24519256496473,2,0.00010013580322265625
120.46530978755976,2,9.417533874511719e-05
177.93390378000282,2,9.393692016601562e-05
119.70317950851233,1,5.555152893066406e-05
156.90985302647815,2,9.298324584960938e-05
153.55570662441085,2,0.00010991096496582031
92.04415002972574,2,9.703636169433594e-05
80.9360023864455,2,9.5367431640625e-05
151.2409056248984,3,0.000240325927734375
124.97147664265482,1,6.175041198730469e-05
96.59180216535376,2,0.00015401840209960938
177.0879841584721,4,0.00029778480529785156
137.88518771611456,6,0.00040984153747558594
163.04979441404353,2,0.00015735626220703125
192.12583786640414,1,9.369850158691406e-05
100.36222435853347,0,2.6941299438476562e-05
124.16840160287383,2,0.00019359588623046875
160.071733531263,3,0.000270843505859375
85.56478264875699,2,0.000225067138671875
142.2064916950738,3,0.00029921531677246094
84.48314725076035,2,0.0001938343048095703
193.2740034625066,1,0.0001068115234375
182.25346192538956,2,0.00018978118896484375
112.1074213603471,1,0.00011777877807617188
121.94745772411962,1,0.00011920928955078125
206.58445783070434,1,0.00012350082397460938
179.1256446720136,4,0.0003726482391357422
136.04066039646625,1,0.00011324882507324219
123.37917220384163,2,0.0001926422119140625
185.96747631903904,1,0.00012183189392089844
152.31425707355373,3,0.0002961158752441406
130.18605772884302,2,0.00020766258239746094
101.29658063813582,2,0.0002002716064453125
103.96923436049805,2,0.00020241737365722656
98.59032065969072,1,0.00012111663818359375
154.33846294000745,1,0.00011372566223144531
159.6451174188446,3,0.00029277801513671875
176.58509896358387,1,0.0001354217529296875
228.53955460326728,4,0.000347137451171875
149.77830318644237,2,0.00020766258239746094
114.06688867993395,3,0.00030994415283203125
94.41649602984877,2,0.00020933151245117188
167.16825161727874,3,0.0002918243408203125
208.06369406791842,4,0.00041675567626953125
164.94167894612605,2,0.0002276897430419922
128.62878540353756,2,0.0002105236053466797
154.01800365596253,2,0.00019407272338867188
75.11395186945546,0,2.574920654296875e-05
197.5956866631902,2,0.00018358230590820312
97.48930196579624,2,0.00016736984252929688
109.4880919942816,1,5.7697296142578125e-05
203.4059501161541,1,5.602836608886719e-05
161.65693894296564,2,9.465217590332031e-05
63.409637521144916,1,7.605552673339844e-05
140.59720532140025,3,0.0001354217529296875
146.7622088624322,1,5.6743621826171875e-05
174.94526798337125,3,0.00015115737915039062
201.4807910348083,3,0.00013780593872070312
95.5416207754471,2,9.822845458984375e-05
181.96550038608433,2,9.942054748535156e-05
154.10415300246083,2,9.822845458984375e-05
109.36216059653981,1,5.841255187988281e-05
174.68346797898602,3,0.00013828277587890625
102.38297506040293,3,0.0001385211944580078
130.6656014780445,1,5.984306335449219e-05
135.299342390613,2,0.00020766258239746094
153.03151741747772,2,0.00018835067749023438
136.6837713544978,1,8.058547973632812e-05
127.46249642842362,1,6.222724914550781e-05
100.3965264071087,0,1.6927719116210938e-05
108.92156233452248,3,0.00014162063598632812
176.1621352520736,3,0.00014066696166992188
153.35636108160017,2,0.00011396408081054688
98.75802418307615,2,0.00010061264038085938
126.28309078738938,2,9.894371032714844e-05
182.66812921937668,2,0.0001308917999267578
147.7415553240697,2,0.00010633468627929688
127.9237684200884,2,9.846687316894531e-05
134.7519213306147,3,0.00015878677368164062
159.54617655613825,1,6.008148193359375e-05
167.17504765312506,3,0.000141143798828125
153.3232719199508,3,0.00014066696166992188
151.8897239499615,1,6.031990051269531e-05
79.93134603784434,2,0.00011897087097167969
141.92437211573042,4,0.0001819133758544922
139.50784293319484,3,0.00014162063598632812
94.40728200217944,2,0.0001010894775390625
132.04938642149625,2,0.00010013580322265625
128.97717831193634,3,0.00014090538024902344
72.99846454684528,3,0.00014066696166992188
136.19557544988,2,0.00010061264038085938
110.61727592506782,2,0.0001010894775390625
147.0084749390627,2,0.00010037422180175781
95.12320799841227,3,0.0001418590545654297
156.41470347528053,1,6.008148193359375e-05
157.03834406404857,2,0.00010061264038085938
98.10744444998201,3,0.0001437664031982422
121.1919671203155,3,0.0001404285430908203
158.13684777027913,2,0.00010156631469726562
110.95985486088335,3,0.00015926361083984375
165.9444587251725,3,0.0001418590545654297
169.5132995005274,3,0.00014162063598632812
194.83394968036274,2,0.00010037422180175781
165.50219338233362,2,0.0001010894775390625
115.71685867189964,3,0.00014066696166992188
157.64555605410914,1,5.9604644775390625e-05
133.78822588717244,1,5.936622619628906e-05
123.04098528899296,3,0.00014138221740722656
162.86433994878934,1,5.888938903808594e-05
117.83227018185354,0,1.6689300537109375e-05
89.88783206543062,4,0.00018215179443359375
181.8626771749127,2,0.00010085105895996094
92.45904142812367,2,0.00021195411682128906
92.17413256385885,5,0.0002300739288330078
122.85320641487232,3,0.00014209747314453125
163.74218955794996,2,9.989738464355469e-05
130.32892742397667,2,0.00010061264038085938
214.8803544720758,3,0.00014162063598632812
118.40230830094197,3,0.00014090538024902344
230.35820931005122,4,0.0001785755157470703
119.39704673593013,4,0.0001938343048095703
211.8376789108755,2,9.703636169433594e-05
108.593384319327,2,9.632110595703125e-05
87.87949297782038,1,5.650520324707031e-05
119.1679850823136,2,9.799003601074219e-05
65.50157717313299,0,1.621246337890625e-05
105.38658781108161,4,0.00018167495727539062
178.87825984527225,1,5.841255187988281e-05
133.07765890372144,3,0.00013828277587890625
194.47626331638403,3,0.00013685226440429688
142.8176441989023,2,9.822845458984375e-05
181.420234875731,3,0.0001366138458251953
140.38413724909609,4,0.00017642974853515625
132.84977566306773,1,5.793571472167969e-05
130.0098455704773,0,1.6689300537109375e-05
136.82648610267836,2,9.775161743164062e-05
186.41197698124773,2,9.822845458984375e-05
116.56786821438845,2,9.655952453613281e-05
93.06105578429678,2,9.632110595703125e-05
120.88677394352554,3,0.00013756752014160156
205.95157780642236,3,0.00013637542724609375
131.33219525406398,3,0.00015306472778320312
168.74496723027724,2,9.942054748535156e-05
212.36911228978803,3,0.0001361370086669922
186.19627070335957,3,0.0001366138458251953
119.58057780778944,3,0.00016236305236816406
197.3077424250245,2,0.00021529197692871094
101.71865896878256,2,0.00012445449829101562
151.51220858029504,2,0.00010561943054199219
198.1166190445008,2,9.894371032714844e-05
132.83624801975378,3,0.00016999244689941406
158.01847187956886,3,0.00013971328735351562
160.9463099892331,3,0.00013709068298339844
73.15137282393988,1,5.8650970458984375e-05
158.27416828927073,1,5.91278076171875e-05
158.33125061370458,2,9.775161743164062e-05
53.643134733717545,1,5.817413330078125e-05
172.70595776780212,2,9.870529174804688e-05
145.41420340975947,4,0.00017547607421875
130.22086029426444,4,0.0001742839813232422
146.55614661054454,4,0.0001761913299560547
123.49555710331566,4,0.00017452239990234375
140.28448964691762,2,9.72747802734375e-05
107.48803338324532,3,0.00013685226440429688
125.5318721164623,2,9.72747802734375e-05
184.32509462687136,3,0.00013685226440429688
83.92156898727579,1,5.7220458984375e-05
155.96332652154402,2,9.751319885253906e-05
156.31465765102925,3,0.00015401840209960938
183.351374108565,1,5.817413330078125e-05
247.82077176552497,2,9.942054748535156e-05
98.24177261622962,1,5.7697296142578125e-05
142.42650054586773,2,9.703636169433594e-05
204.56981626134436,1,8.296966552734375e-05
157.94788090599656,2,0.00010514259338378906
197.3396556369594,4,0.0001785755157470703
131.09661439219659,2,9.822845458984375e-05
96.44428074317295,1,5.745887756347656e-05
175.54268435668763,3,0.00013780593872070312
123.12980910594146,2,9.703636169433594e-05
178.23250524958982,3,0.00013685226440429688
185.5571118731773,2,9.679794311523438e-05
147.6083237786746,2,0.0001323223114013672
151.92280197625914,2,0.00010251998901367188
109.090027429184,2,9.942054748535156e-05
137.2398655833077,2,9.799003601074219e-05
127.00314692890137,1,5.793571472167969e-05
164.28877957196278,2,9.72747802734375e-05
124.75554424117925,2,9.846687316894531e-05
185.11108474985173,3,0.0001380443572998047
124.72829013993267,3,0.00014019012451171875
129.12088327129229,2,9.799003601074219e-05
179.4577871553855,2,9.703636169433594e-05
120.23881714295602,2,9.846687316894531e-05
98.15268273914103,2,9.799003601074219e-05
156.93737950085801,1,5.817413330078125e-05
153.95917664196668,2,9.846687316894531e-05
111.36195707502203,3,0.0001366138458251953
117.29563391322142,3,0.00013518333435058594
208.30199529783988,3,0.00013566017150878906
155.3286775384695,4,0.0001957416534423828
157.54918646777207,2,0.00012731552124023438
122.45266397406054,1,6.604194641113281e-05
151.07275665915253,3,0.00014162063598632812
116.24767013392056,4,0.00017786026000976562
152.56058536490406,3,0.00015926361083984375
196.72293067016946,3,0.00013828277587890625
162.08009807366506,4,0.00017523765563964844
130.78326874576675,1,5.793571472167969e-05
122.58145851408379,4,0.0001761913299560547
172.25523002251987,3,0.0001347064971923828
109.42684396318946,1,5.7697296142578125e-05
89.39776266500414,1,5.7697296142578125e-05
60.79375718578899,0,1.6450881958007812e-05
105.37595185775707,3,0.0001385211944580078
136.48077155138853,2,9.72747802734375e-05
104.8484092082748,3,0.00013518333435058594
135.42460204048515,1,5.650520324707031e-05
153.16461888033865,3,0.0001354217529296875
217.55580715726666,3,0.00013518333435058594
139.69560579901173,1,5.7697296142578125e-05
86.45606239504494,3,0.0001361370086669922
125.22515222479807,2,9.703636169433594e-05
137.4826050821644,1,5.7697296142578125e-05
118.59017999171259,1,5.7697296142578125e-05
123.93881546220679,3,0.00017714500427246094
120.4928085514335,2,9.274482727050781e-05
205.99508291255773,3,0.00013184547424316406
164.87387489779508,2,9.250640869140625e-05
148.01192013758117,2,9.369850158691406e-05
79.00438660978293,1,5.53131103515625e-05
185.8636467223857,3,0.00013446807861328125
199.39574837281882,2,9.322166442871094e-05
138.30217508274274,2,9.274482727050781e-05
154.5945484837638,4,0.0001671314239501953
113.17246459660358,2,9.34600830078125e-05
158.79139237751056,1,5.602836608886719e-05
193.30928071243494,2,9.274482727050781e-05
180.98110927231707,3,0.0001316070556640625
108.51649867648256,5,0.0002052783966064453
131.29299141073963,2,9.179115295410156e-05
158.07414721811668,1,5.53131103515625e-05
159.26010117071382,2,9.369850158691406e-05
109.89010838643973,0,1.5974044799804688e-05
119.16513967834707,2,9.369850158691406e-05
141.0766863775238,1,5.626678466796875e-05
213.51165346475503,3,0.00016736984252929688
89.6944536533104,1,5.841255187988281e-05
147.9576254843017,3,0.00013327598571777344
105.24632114393592,3,0.00013303756713867188
136.03758691002955,2,9.369850158691406e-05
106.52035017285822,4,0.00016999244689941406
115.12407889479327,3,0.00013780593872070312
135.44945252803186,2,9.393692016601562e-05
69.50284077913446,1,5.626678466796875e-05
175.9537904514824,3,0.00013256072998046875
188.59768418658595,1,5.555152893066406e-05
89.15127993718664,2,9.417533874511719e-05
188.0957247183726,3,0.00013184547424316406
189.85411335475567,3,0.00013303756713867188
173.78507868731356,1,5.555152893066406e-05
97.73174715575901,1,5.602836608886719e-05
116.43528459881925,2,9.465217590332031e-05
158.30134054998507,2,0.00010919570922851562
118.46898655304926,1,5.745887756347656e-05
159.73689778248288,2,0.00013184547424316406
148.0131530191228,2,0.0001220703125
169.67769988438053,2,0.0001442432403564453
144.68998316206685,3,0.00013637542724609375
165.278619747249,2,9.679794311523438e-05
175.698396406131,3,0.0001347064971923828
105.84799385144427,2,9.489059448242188e-05
144.8794829061418,1,5.7697296142578125e-05
77.7359613507808,1,5.698204040527344e-05
147.93231206824703,2,9.5367431640625e-05
160.34200342089088,2,9.465217590332031e-05
84.15453374271544,3,0.00013208389282226562
127.14630866832638,3,0.0001308917999267578
157.195833080427,3,0.00013184547424316406
158.31484807117448,2,9.250640869140625e-05
156.66487475301597,1,5.507469177246094e-05
170.9557651274873,1,5.5789947509765625e-05
128.34168086530062,2,9.489059448242188e-05
87.51266152591974,2,9.298324584960938e-05
176.9319494816214,5,0.00020623207092285156
140.6078827866875,1,5.4836273193359375e-05
190.23608066444143,1,5.53131103515625e-05
206.90806034773675,3,0.00013136863708496094
220.37199797708251,4,0.00016736984252929688
81.86574388915352,2,9.322166442871094e-05
95.75217161034895,1,5.507469177246094e-05
159.73504875275418,2,9.34600830078125e-05
175.55420282606858,1,5.507469177246094e-05
73.1374685742224,2,9.393692016601562e-05
220.8155609185834,1,5.555152893066406e-05
170.41445291338425,1,5.5789947509765625e-05
188.6869750593382,2,9.393692016601562e-05
140.48529664076037,2,0.00011014938354492188
139.72900770367966,3,0.0001323223114013672
233.63506500002572,1,5.4836273193359375e-05
132.5784321180693,1,5.602836608886719e-05
150.0455934407028,3,0.0001316070556640625
152.98383060213766,2,9.274482727050781e-05
