utility,niter,time
122115.53874464896,261,0.09839844703674316
126407.04967100688,268,0.06132173538208008
124674.9433222004,245,0.11028337478637695
125012.19947226462,264,0.061246633529663086
121332.83327340575,256,0.10731673240661621
119731.48909332376,205,0.045465946197509766
122579.10428971688,280,0.10542845726013184
118748.89139573951,212,0.04674506187438965
122147.99573809856,297,0.12184524536132812
120017.16114352352,212,0.04360198974609375
116388.71400942936,238,0.10831761360168457
127045.13091617306,236,0.055651187896728516
121887.75767997642,231,0.09348797798156738
123446.20891570214,211,0.04613208770751953
119851.45740782509,217,0.09687972068786621
126193.43134202666,258,0.05705404281616211
124063.85214035753,269,0.10875773429870605
123485.77558309148,245,0.05332136154174805
124770.30713008868,239,0.10587072372436523
121576.37126692903,278,0.05964231491088867
118312.03813362241,279,0.11143088340759277
124174.21081812038,241,0.05631709098815918
121095.43390045158,226,0.09843659400939941
118369.72552160299,220,0.05077528953552246
122353.76671275716,236,0.10496997833251953
119942.94237733597,239,0.05315971374511719
120122.35535365556,230,0.1031496524810791
123133.24741240812,231,0.05478978157043457
121927.12451652251,214,0.09655642509460449
117334.62663535326,214,0.056433677673339844
121119.11555126277,209,0.10015201568603516
121574.21949179091,238,0.05777716636657715
122817.15208418328,230,0.09959292411804199
123859.3390994917,234,0.05221700668334961
119831.02157677623,222,0.09964799880981445
123644.80506967279,269,0.059644222259521484
127184.54749178479,303,0.12863850593566895
130346.0218089779,322,0.07599925994873047
126133.37933833855,272,0.11368536949157715
119124.31079372697,226,0.05875802040100098
125076.23564715796,277,0.13869142532348633
121061.5916817695,242,0.05626201629638672
128279.45340861083,255,0.07884907722473145
115287.5757287415,199,0.05048704147338867
118873.96210682645,240,0.13939762115478516
117546.91867707769,276,0.0974576473236084
117025.41783093114,237,0.09824395179748535
121536.97218904684,226,0.051218271255493164
124625.01932552647,222,0.09902286529541016
120848.97561197408,266,0.05815863609313965
121259.459548947,248,0.10935091972351074
124156.60016620367,250,0.05586743354797363
124027.56081865438,263,0.10648608207702637
121072.94238963404,249,0.05799126625061035
120756.88323576665,238,0.10434889793395996
121756.3891809676,215,0.08462142944335938
121999.4814263713,221,0.08692479133605957
121350.44797657187,224,0.05394935607910156
125385.20250302694,237,0.11028885841369629
119339.56207503333,235,0.05724787712097168
123345.48881488298,260,0.1173853874206543
120734.95033769241,226,0.04870915412902832
124424.14184970276,248,0.09204220771789551
126285.65581283506,254,0.10329270362854004
120041.3137452426,231,0.05899548530578613
124098.10809003873,246,0.09515881538391113
121800.04805986336,213,0.09630441665649414
123271.02669241873,243,0.09324836730957031
118043.8250977898,184,0.08530712127685547
123473.8350655098,323,0.1265397071838379
120535.74848027634,224,0.10241103172302246
113672.10964793616,199,0.09016990661621094
128074.05299548729,268,0.11846613883972168
118107.93827460872,224,0.09660077095031738
124404.97321835645,269,0.11855220794677734
122253.06393050228,251,0.10450029373168945
116829.74868193312,227,0.06295990943908691
121385.32090418083,224,0.10574913024902344
127005.66948379022,256,0.11648750305175781
120724.9204162015,226,0.11192440986633301
122750.9033541922,212,0.09902691841125488
123398.74172687171,226,0.11009860038757324
124750.50853752719,281,0.10607504844665527
120786.02583635986,232,0.056517839431762695
118955.94956170845,230,0.10356831550598145
123001.2903821624,220,0.05587887763977051
120851.69521200948,255,0.09828591346740723
121562.75149013277,215,0.09267187118530273
120328.2204168875,218,0.08461165428161621
121011.6690873518,231,0.12353730201721191
121421.51234769973,257,0.11490559577941895
122234.76807669687,210,0.1031339168548584
120105.34107403485,253,0.1177206039428711
127744.29024981064,289,0.13581037521362305
123860.12102515825,253,0.13575196266174316
120502.41974472806,236,0.11140227317810059
125809.59155583146,266,0.12353372573852539
118742.98158940117,225,0.11072373390197754
127338.86012331811,273,0.12489557266235352
127038.02507813786,270,0.13003849983215332
123501.43671459709,221,0.10599851608276367
120869.46724382174,224,0.10933685302734375
127374.05107125804,231,0.10141181945800781
122943.59506392883,278,0.12114882469177246
121505.29364193011,231,0.11067962646484375
122729.7793632114,292,0.11545658111572266
124209.90237144266,284,0.12195873260498047
126204.80419269491,263,0.11600923538208008
123457.91998795679,260,0.11419868469238281
128145.98751482727,295,0.12827014923095703
126460.34314074785,292,0.12190890312194824
125062.79938899052,263,0.10810303688049316
123045.13464970059,240,0.09918737411499023
118806.53694213169,241,0.06817388534545898
122995.1352062355,263,0.08635425567626953
123466.2584913226,244,0.10794401168823242
126058.10847962096,247,0.10518240928649902
119238.70687804362,251,0.07132291793823242
122739.96355822039,230,0.09505486488342285
124501.2563392669,241,0.10623884201049805
124203.17479504425,247,0.12531065940856934
119815.65671958914,229,0.07646632194519043
128191.93233594473,239,0.07952570915222168
127385.81414299655,273,0.07345890998840332
120638.08787921807,207,0.08896803855895996
123480.21384079613,282,0.12950658798217773
125761.57493690781,268,0.11725258827209473
125438.72113433339,238,0.11629128456115723
122585.08551095918,220,0.0673980712890625
122597.73391266455,224,0.058922767639160156
117203.76805736542,214,0.1145772933959961
124299.78868224515,234,0.08946371078491211
119253.1835707458,201,0.09985685348510742
120984.2620121508,206,0.0599520206451416
118019.59590880592,214,0.11788773536682129
124763.61857738404,311,0.12155413627624512
123172.9476016966,258,0.12476825714111328
126559.66245279972,242,0.12068939208984375
127682.17938726052,269,0.11820244789123535
113442.76251651748,210,0.09270477294921875
119138.04091499196,254,0.058180809020996094
119417.810947079,245,0.09822678565979004
125349.80715897337,263,0.11531400680541992
126372.28205360811,258,0.11414217948913574
121523.79771346378,261,0.12606143951416016
120416.4722857644,220,0.10536313056945801
121189.92106527323,285,0.13074755668640137
124653.40522148208,249,0.11487269401550293
127796.59789629547,266,0.1080467700958252
121817.1828083061,215,0.10932254791259766
120539.73376402361,228,0.10797405242919922
120102.70378462612,224,0.11653971672058105
117219.35801981643,215,0.09922504425048828
125502.14749382135,244,0.10549569129943848
125413.1796091114,258,0.1171269416809082
121054.50630353644,250,0.10815691947937012
126934.30120494796,299,0.12981176376342773
125395.97467607947,277,0.11138272285461426
123405.87916316077,225,0.1010887622833252
126394.80739468202,283,0.12576651573181152
118992.38417045152,260,0.12393498420715332
127786.2956558431,248,0.11318421363830566
128028.77642533933,270,0.07338666915893555
127499.7033316762,307,0.13115262985229492
119280.61673037623,247,0.07057547569274902
120530.678571404,249,0.0798802375793457
126156.77865779783,258,0.11542391777038574
119027.76622888146,197,0.10014486312866211
123638.26860577351,244,0.11491966247558594
123237.09112445939,268,0.12897968292236328
120172.49551069019,245,0.12158751487731934
124372.06362865187,284,0.12237405776977539
130455.28259266925,276,0.13315558433532715
123276.95525835479,230,0.06491565704345703
124647.90491060745,226,0.09026956558227539
120486.1463922309,246,0.0995321273803711
126497.80616185779,257,0.10977339744567871
121827.36288374093,279,0.07550859451293945
115813.76225940905,217,0.07159781455993652
125803.95389656042,338,0.12358927726745605
126614.09198093631,280,0.06854248046875
125449.59873236355,276,0.08478689193725586
126772.30250973116,256,0.11205506324768066
126974.8531828298,304,0.10817646980285645
116340.37141200605,203,0.048838138580322266
118582.64728027963,235,0.07196426391601562
121078.2495309063,257,0.06320810317993164
118051.72112489014,201,0.04488706588745117
126445.59984984004,282,0.10367107391357422
118484.56870567809,238,0.0491940975189209
118196.35224678801,230,0.07880163192749023
123578.54629549275,257,0.05374264717102051
126296.45160720043,243,0.10916829109191895
123692.20103096533,255,0.10560488700866699
118288.23792501031,203,0.10148382186889648
124132.54760571418,273,0.11553001403808594
122165.84910756162,247,0.10853743553161621
118105.99846383683,210,0.05224776268005371
121929.10264819076,247,0.12312936782836914
122605.45547502664,276,0.07566714286804199
123133.43680495884,227,0.10911750793457031
127099.17901352822,308,0.08251357078552246
123484.8303948219,204,0.08528709411621094
123399.74459225852,245,0.10318422317504883
123244.37752160712,225,0.10431647300720215
121660.76015511222,270,0.0724334716796875
118529.9216633106,229,0.11369585990905762
125143.92286816481,244,0.06425213813781738
121022.38071780816,264,0.12340903282165527
124136.7706947673,254,0.06421136856079102
120257.3343223138,245,0.11678886413574219
127237.4317961367,279,0.1106863021850586
119349.17120984929,256,0.10424327850341797
121175.38074995746,253,0.06994795799255371
118102.40152070572,227,0.10882329940795898
125737.76351022905,264,0.1166388988494873
123646.24979847763,226,0.09711909294128418
127523.25567627438,288,0.0799109935760498
117601.92853559263,218,0.07483839988708496
122069.77330681474,213,0.0983123779296875
120228.25554092848,226,0.0639798641204834
127772.77986897991,247,0.10799717903137207
124621.79066781623,220,0.10082817077636719
126511.53969769961,273,0.07461047172546387
122011.41210616234,223,0.09184432029724121
120325.55325269178,282,0.0877232551574707
119577.13970730577,220,0.11551070213317871
125907.33744222886,274,0.10725283622741699
121707.21724614492,221,0.10387682914733887
117874.00388485304,212,0.09732460975646973
123110.7447731781,204,0.09725069999694824
127649.97226471089,303,0.0807948112487793
122847.74474431541,259,0.12127161026000977
120184.86405658536,217,0.06324195861816406
122283.1964942793,258,0.10201454162597656
123424.50584413554,247,0.1187591552734375
124309.6991912134,261,0.10513138771057129
126878.64699160884,298,0.11515069007873535
121344.70281583926,245,0.10807347297668457
117569.09219602925,232,0.10553193092346191
124233.63188453845,246,0.0833578109741211
115725.40463017745,221,0.09550213813781738
118075.60389036674,229,0.06749629974365234
123458.88833084864,234,0.10457801818847656
121371.35696573365,214,0.06316399574279785
122627.43903044768,254,0.10613536834716797
127540.3771813688,246,0.07075738906860352
123926.92579813454,230,0.10503602027893066
123295.93053367386,248,0.07210063934326172
120778.9585974563,264,0.10120844841003418
122972.73610980359,283,0.12131977081298828
118539.51044327351,218,0.05587339401245117
119029.49923051453,245,0.07671093940734863
120519.79685078701,235,0.07085633277893066
119308.2014730547,279,0.1109466552734375
126988.19076881694,232,0.09134960174560547
123926.75950535921,261,0.07183957099914551
122976.27492440223,257,0.07253098487854004
120659.11221998179,254,0.10807585716247559
126584.24099328718,238,0.059216976165771484
117902.66580217103,258,0.08131217956542969
117898.42147817649,195,0.07921862602233887
125327.4388429431,235,0.08182334899902344
124738.38749829002,273,0.06820368766784668
