utility,niter,time
31770.83046666501,97,0.0074634552001953125
31303.14902973504,96,0.008449316024780273
30670.160901052157,80,0.006186485290527344
30431.165880158274,100,0.0314936637878418
29609.411263976723,96,0.023126602172851562
30709.575940687097,78,0.0072324275970458984
28399.06134646374,95,0.007969141006469727
31238.404116398735,101,0.007906675338745117
32659.06007156302,117,0.008652687072753906
33694.71704420063,114,0.013836145401000977
27899.454487748302,77,0.025783538818359375
31098.12547946282,101,0.017642974853515625
31715.12636844491,102,0.010339021682739258
31449.14674804856,112,0.010090112686157227
30194.450603681747,101,0.008729219436645508
32326.755846314365,119,0.009629964828491211
30738.859333656736,93,0.007178544998168945
28276.700124148854,82,0.006852865219116211
28304.38913327289,85,0.0064105987548828125
31272.7796053907,107,0.010593175888061523
31901.038872642435,84,0.008844614028930664
28958.803902063777,67,0.005555629730224609
28011.902387181337,74,0.028874635696411133
29027.888581737378,97,0.013849973678588867
30488.926624201387,83,0.008956432342529297
29524.508898974098,91,0.008656740188598633
29530.027188108357,72,0.007605791091918945
28795.46096777924,75,0.006949424743652344
31882.47569277447,91,0.008345365524291992
29072.550811764366,73,0.006354331970214844
29848.95190458314,105,0.00960230827331543
29390.31345504038,76,0.01165461540222168
28408.12733294863,71,0.0101470947265625
30126.00288349193,95,0.03177380561828613
29657.656933721235,79,0.011917352676391602
32043.730484526888,107,0.012343406677246094
29969.614245303837,104,0.00984048843383789
30598.08393083582,82,0.009114980697631836
26797.41502517064,69,0.006272792816162109
27287.92755867771,71,0.008272409439086914
32469.83725408493,102,0.009281635284423828
27882.435543733485,71,0.010968923568725586
30305.746970196105,83,0.011390209197998047
30884.129515971792,97,0.008725881576538086
28811.414402060538,87,0.008461713790893555
29367.457066937415,87,0.007967710494995117
30796.16024597277,98,0.009386777877807617
28782.635601795184,75,0.006667613983154297
28759.394340914856,88,0.007673978805541992
28732.846843432504,79,0.006996870040893555
31330.19546505422,84,0.0077555179595947266
29761.9807491365,94,0.008386850357055664
28988.18720567034,93,0.01194000244140625
30501.376182739696,87,0.009135723114013672
31315.32698941324,81,0.027191877365112305
29466.015659611643,91,0.011347055435180664
29275.44512800443,84,0.00779271125793457
30978.204618462445,103,0.009478092193603516
29092.857462469343,67,0.006088733673095703
30399.174744095682,77,0.006939888000488281
31773.18458374118,95,0.008405685424804688
29877.487447219355,76,0.010918855667114258
31407.331085793365,80,0.02230238914489746
31065.842335164638,85,0.013898134231567383
32789.64040267427,95,0.00975489616394043
30957.996086644485,84,0.007812023162841797
31655.526846999557,111,0.009969949722290039
31076.099861542792,95,0.008476972579956055
29953.974979760125,79,0.006958723068237305
30844.981791129827,90,0.007570028305053711
31337.74338014772,88,0.010162591934204102
30676.82492265258,96,0.011251688003540039
30096.022618037397,94,0.007967710494995117
32101.81964250754,118,0.009758472442626953
29818.197911578514,85,0.006975889205932617
30043.13238821345,98,0.007826089859008789
30413.794908722175,90,0.006692171096801758
29541.311680546543,92,0.006669282913208008
29365.07581123634,76,0.0055675506591796875
28867.7436911118,85,0.006201505661010742
28560.84120242204,85,0.00615692138671875
31287.194148261464,95,0.007008075714111328
30011.76690974124,79,0.0057811737060546875
29690.889534495043,98,0.00955963134765625
31833.529391615393,83,0.00892186164855957
32572.802906392662,112,0.04493904113769531
30385.66347493921,81,0.00942373275756836
29836.86231475569,102,0.009183168411254883
29749.160446402424,82,0.0070989131927490234
29433.84711494744,87,0.007042407989501953
29169.109827739434,76,0.005883216857910156
31941.039908555475,112,0.008307218551635742
31734.491090341282,92,0.006749868392944336
30447.995574023782,86,0.006284475326538086
28694.16648602233,99,0.011487245559692383
30137.65867841946,88,0.009405136108398438
29278.599842021147,88,0.007025957107543945
29394.390557736573,89,0.006931781768798828
30706.429922904685,115,0.00872182846069336
28543.657318120782,73,0.005640506744384766
31749.7516552909,90,0.006567239761352539
30357.08616187836,81,0.005845308303833008
31908.310527078786,115,0.04457855224609375
27855.31153877905,73,0.007988929748535156
29675.36629134335,75,0.01035618782043457
28060.47303238859,74,0.009549617767333984
29204.52643828455,83,0.007288455963134766
28847.741875159947,89,0.01559758186340332
29850.754150825916,93,0.014021635055541992
29914.936452647475,96,0.0095367431640625
30563.850866593704,82,0.0066716670989990234
28924.24001943839,69,0.0052280426025390625
31211.060029041695,87,0.007614850997924805
30997.36274132474,88,0.0067064762115478516
30935.513926404496,93,0.0067903995513916016
29367.853328469315,90,0.006856441497802734
29814.392751254476,97,0.008224964141845703
31874.432288555683,106,0.014252424240112305
30899.25419363731,98,0.011750221252441406
28572.035043248616,73,0.0309293270111084
30201.58227306531,90,0.011370658874511719
32227.808641832664,97,0.008724689483642578
29659.8354971457,79,0.006359100341796875
31738.1472097116,94,0.0071065425872802734
30318.525474975588,95,0.006912946701049805
32394.205382845634,87,0.008324146270751953
29076.556014826263,89,0.010150909423828125
29969.71890358341,81,0.006114006042480469
30552.275049201802,100,0.008361101150512695
26349.15829400981,61,0.004538536071777344
30141.018560818397,71,0.0051996707916259766
31590.099915929808,96,0.007750511169433594
30606.178730819513,100,0.007504940032958984
28205.119702527147,85,0.0062334537506103516
30789.401925883903,94,0.00715947151184082
31124.83728913324,79,0.0057375431060791016
28254.489591054546,87,0.0063114166259765625
29060.258088466795,87,0.006522417068481445
29547.03093579495,100,0.026295185089111328
29182.799332156203,73,0.025328397750854492
29552.117104773413,75,0.011320114135742188
29020.145839068806,78,0.007020473480224609
31135.436844861524,95,0.008798599243164062
31203.429618141094,86,0.0076618194580078125
32340.203586568583,122,0.009842157363891602
31152.409083071743,106,0.008357048034667969
32238.850673126828,107,0.00803375244140625
31027.52491484461,101,0.007373332977294922
31239.149837385918,79,0.005819559097290039
28992.433276589465,91,0.011980772018432617
28194.515301948115,84,0.008637428283691406
30965.977616558346,75,0.005728244781494141
29859.636499222644,91,0.033222198486328125
31422.383526665028,105,0.0184018611907959
29252.214836584848,66,0.006311893463134766
30911.989371346404,91,0.007876396179199219
28047.974022990107,72,0.005852222442626953
29492.851221990266,74,0.005903482437133789
32890.037987911164,104,0.007936954498291016
31270.6423190036,81,0.008365631103515625
30154.50049512075,96,0.02425241470336914
29484.2937734841,82,0.01455998420715332
30662.897110011214,116,0.012516975402832031
29626.85634870549,94,0.00809621810913086
28177.45856882222,85,0.006775379180908203
31699.71673826717,95,0.007612705230712891
31122.613218767496,95,0.007260322570800781
28555.995259608942,64,0.004714488983154297
29592.002539776844,86,0.006539583206176758
30097.259787368963,104,0.01104116439819336
30956.725063601596,83,0.008020162582397461
30066.099478592892,79,0.006041288375854492
30121.120742137708,88,0.03099370002746582
31490.51765331859,91,0.015336751937866211
29701.32499002607,93,0.00947260856628418
30123.51556948542,105,0.008492469787597656
30816.629448777545,91,0.0069141387939453125
31181.06384815635,86,0.006328105926513672
32671.6537906331,96,0.00750422477722168
30327.138459226986,87,0.006556510925292969
29260.857453931865,96,0.007918834686279297
30002.47958547733,93,0.011507749557495117
32355.36267142073,89,0.013967037200927734
31894.18694971823,99,0.029203414916992188
29188.258663030683,88,0.010138273239135742
29620.3715071911,83,0.008345365524291992
28714.85712821784,79,0.008527040481567383
31261.245205472937,96,0.009979486465454102
30563.933003641127,85,0.008780956268310547
32563.052387456926,94,0.00973367691040039
29756.33996009875,82,0.013720989227294922
29257.087496391898,76,0.008923053741455078
32145.188141805513,92,0.03509378433227539
28021.44770887747,78,0.013339996337890625
30991.623832100602,95,0.016078472137451172
30880.036781053375,91,0.013117313385009766
28974.7484776184,78,0.009660720825195312
30255.904672253797,90,0.011445999145507812
30810.55135808958,80,0.014626502990722656
29998.97432930443,79,0.013227224349975586
31583.263874316548,112,0.013725042343139648
30898.21690277224,86,0.01060628890991211
31455.326340045303,113,0.011248111724853516
32004.240134547515,71,0.007843494415283203
27057.161987375734,78,0.0076160430908203125
30512.689641812158,123,0.01228785514831543
30007.042362248398,87,0.008026838302612305
30016.309185326558,74,0.008297920227050781
30495.998018854716,89,0.010135650634765625
29454.592469434538,81,0.013532400131225586
31241.590000023658,96,0.02396535873413086
32333.53261125643,113,0.02039790153503418
30966.688684048688,114,0.013382673263549805
29027.570754716166,85,0.009505033493041992
31672.902322804694,91,0.009019851684570312
30121.116702085375,88,0.008837461471557617
30866.509353704547,107,0.010939836502075195
30030.740664001314,98,0.014989614486694336
29967.696439260333,77,0.010702133178710938
31117.562102085307,107,0.040515899658203125
31161.75446059557,94,0.012133359909057617
31687.211477075463,84,0.011394739151000977
31364.79415135517,101,0.011253595352172852
31962.740602539834,86,0.008354425430297852
32139.037180565065,100,0.010872125625610352
30374.81236260656,109,0.010406970977783203
29543.240303210274,77,0.013538360595703125
29547.259858716883,88,0.010109663009643555
32648.046351653273,90,0.008931159973144531
27611.998958597804,76,0.027178525924682617
30601.888912663217,98,0.015775203704833984
29505.351130141647,103,0.01257014274597168
30172.73308455371,115,0.012533903121948242
29739.933209868672,78,0.008079767227172852
32185.73011634425,108,0.016650676727294922
28353.838766305125,73,0.008062601089477539
30607.986132975137,86,0.008208751678466797
30518.474096819755,93,0.008559226989746094
30894.735420600897,91,0.009760618209838867
29224.113219552324,95,0.009027242660522461
28821.421606438118,66,0.006475925445556641
31968.21040769266,97,0.008702278137207031
30874.058399318536,110,0.04289054870605469
31278.738691742154,78,0.012647628784179688
30407.50245893184,81,0.014140129089355469
31791.52665021739,95,0.010680675506591797
29807.80753719368,82,0.007760286331176758
30734.095014086277,102,0.009284019470214844
30357.66936696473,91,0.008532285690307617
30106.548068603493,103,0.009099960327148438
29117.89733672722,89,0.0076754093170166016
29997.768429461827,86,0.0067098140716552734
31749.663454266316,111,0.008508443832397461
27960.8458171894,79,0.005896091461181641
32523.9580806413,91,0.009056568145751953
28869.330166175176,83,0.008810281753540039
29147.94123284246,84,0.007561683654785156
31595.57930968805,93,0.03191375732421875
29559.70870224057,80,0.009186506271362305
30220.17155663783,75,0.0068700313568115234
32376.82674561508,109,0.009218931198120117
31697.877165205093,94,0.0077702999114990234
30569.011002405634,100,0.00803065299987793
30821.074015011047,82,0.008400678634643555
30230.587421194254,110,0.011493444442749023
31050.616442334252,102,0.008435964584350586
31727.166786959646,97,0.027837276458740234
30826.33756440049,105,0.01525425910949707
30949.363717500015,102,0.0095977783203125
31600.344882355883,110,0.009965896606445312
32788.95785615584,93,0.008149385452270508
30084.923247493713,85,0.0073506832122802734
29834.672939924105,88,0.012788772583007812
29626.36151227777,102,0.027951478958129883
31244.32886143416,109,0.01912689208984375
31444.839350208335,75,0.007431507110595703
31300.82797157248,110,0.010169744491577148
32068.78324921202,94,0.00844883918762207
33105.852682444034,97,0.00816798210144043
30215.282741503033,91,0.007184028625488281
30554.16554524105,93,0.007011890411376953
29707.52731816463,90,0.008924722671508789
31062.530248588984,86,0.01191258430480957
31815.987687727204,122,0.01935124397277832
30066.85357471311,86,0.018993139266967773
32470.986137414722,95,0.020816802978515625
33137.49506427791,106,0.032217979431152344
30610.871445181456,104,0.04461669921875
31870.84313466588,104,0.013375520706176758
30267.989744586703,91,0.01084136962890625
29206.777620891247,84,0.009053945541381836
30358.50444442399,106,0.016685962677001953
32027.37517587433,107,0.016144275665283203
30851.556649308674,93,0.00865936279296875
31004.74721011269,112,0.011066198348999023
29434.85822077852,81,0.007160663604736328
28733.148825192548,79,0.008310317993164062
30588.86639740685,103,0.009757041931152344
28366.014963515176,84,0.009163856506347656
28750.840643953685,64,0.00545191764831543
30834.707503298792,88,0.012088298797607422
30728.109002433273,93,0.027254343032836914
31759.072042246145,103,0.01800084114074707
29738.186473131373,107,0.012510538101196289
27636.65988013157,70,0.006453275680541992
31147.759435110882,86,0.007668256759643555
30101.952743141683,83,0.007371664047241211
30903.749839237167,105,0.011212587356567383
27707.30188356686,69,0.009895563125610352
31457.591065588786,86,0.02148723602294922
31094.588233543116,81,0.015159845352172852
31212.441604837404,82,0.009867429733276367
30626.60889995152,90,0.0089263916015625
32164.279756284082,95,0.008503913879394531
30466.743106720627,85,0.007760763168334961
31658.27289617038,88,0.0076198577880859375
31349.68533391714,102,0.00962686538696289
28241.711572327556,75,0.006419658660888672
32559.456576687317,119,0.01609516143798828
31307.32482197588,69,0.008998632431030273
30791.16628597399,114,0.010207176208496094
29357.03365750027,63,0.006574392318725586
28575.998960050918,79,0.03058147430419922
29464.582297099303,110,0.02468252182006836
28577.62930962524,85,0.01642441749572754
30299.841105002335,92,0.014204740524291992
30807.791555853088,90,0.018193960189819336
31771.461055068707,80,0.03575730323791504
28726.528981657,90,0.02191162109375
29013.02307949481,78,0.015309333801269531
32448.506078024093,85,0.01344442367553711
28993.81080810602,73,0.008006572723388672
29451.879033404737,83,0.007548332214355469
28941.892690010478,76,0.00892329216003418
31706.066032270308,89,0.01373147964477539
31471.878729847547,80,0.02553725242614746
30407.00662087444,84,0.014102458953857422
33832.530908748115,95,0.011159896850585938
29175.158357988465,91,0.008971214294433594
30919.748373521044,104,0.009146928787231445
30630.499084994077,96,0.007950782775878906
30487.350398609287,95,0.011806964874267578
29265.401983792057,89,0.012827157974243164
32507.531877931448,111,0.03187704086303711
31016.133132604835,96,0.011613130569458008
29143.419779393338,91,0.008985757827758789
31208.12626174775,80,0.006968021392822266
30592.935313494578,96,0.007637739181518555
31810.37136074475,106,0.008001327514648438
31937.4493317692,97,0.012493371963500977
29794.62206601803,100,0.011821985244750977
28927.71751063826,78,0.006178855895996094
30815.7124906102,73,0.005700826644897461
31736.85860428861,105,0.009917497634887695
29306.607054295542,84,0.016492366790771484
29511.796353913218,72,0.022615671157836914
29777.42491713554,94,0.011869668960571289
31486.109103130744,112,0.01820826530456543
29896.30016751919,72,0.00883936882019043
26836.27322821628,72,0.021119117736816406
31626.518830644894,108,0.019301176071166992
31092.78188581307,117,0.01482534408569336
29519.78672308645,73,0.007783651351928711
31342.207035564155,117,0.011890888214111328
30147.30932894009,83,0.00768280029296875
28613.146992916223,71,0.008726358413696289
31426.654263930668,98,0.024977922439575195
29857.211547233455,104,0.019527435302734375
31887.742380975833,103,0.01250147819519043
31311.231586878355,116,0.011362075805664062
29823.05437008498,87,0.007712602615356445
28705.868275164088,72,0.006554126739501953
30422.970007637137,90,0.00773310661315918
33168.39349663223,125,0.018112897872924805
31306.570968866596,99,0.025196552276611328
28696.253758089224,75,0.00787043571472168
30155.902984766046,78,0.006836414337158203
29234.7761429221,78,0.006373167037963867
31586.63052802531,87,0.006865024566650391
29472.51306804055,81,0.0062084197998046875
29334.113207494214,74,0.00558161735534668
30679.15820187752,103,0.008174419403076172
29778.20752851632,82,0.006394147872924805
29237.86457533532,82,0.010728836059570312
29669.229743774355,92,0.03185081481933594
29471.304738412044,93,0.02046489715576172
30617.53077758749,76,0.009227514266967773
30112.72862782562,64,0.006223440170288086
29993.0286442663,71,0.006585836410522461
30182.310029726243,106,0.009360313415527344
31972.70570627267,85,0.007725715637207031
30418.6428925862,77,0.0066525936126708984
30065.40723752883,89,0.011641740798950195
29806.63200052378,97,0.013887882232666016
29921.358015405,93,0.02700662612915039
30340.19108992563,96,0.016036510467529297
29990.360277326297,93,0.012225866317749023
30529.324821741895,99,0.011780738830566406
30052.22217336554,90,0.011303186416625977
30987.830316303596,93,0.008953332901000977
30976.171648189753,93,0.010997533798217773
30579.091145002127,97,0.013312339782714844
30483.599798574804,87,0.012711763381958008
28558.591769184568,88,0.031805992126464844
29838.26145045692,83,0.018506765365600586
30731.063193174166,101,0.011924266815185547
30337.19925490139,85,0.008564949035644531
29787.63763010365,69,0.0062983036041259766
30842.00540670749,103,0.009645223617553711
29895.08834846136,91,0.010529518127441406
28787.172015518514,69,0.00937032699584961
30633.127157848496,82,0.007111787796020508
29438.31187107836,89,0.020849227905273438
28344.804159415955,77,0.010855436325073242
30976.828873009505,101,0.00929880142211914
30473.005852216927,78,0.006940364837646484
30967.503372756262,100,0.008770942687988281
30441.11452254797,86,0.007481813430786133
30724.129103299536,78,0.00667262077331543
28522.43162101542,84,0.010122060775756836
31678.914710197,99,0.011924505233764648
29036.948753715777,96,0.02696704864501953
30685.393287099138,97,0.010518550872802734
29499.814502231795,87,0.008368253707885742
29641.02956384891,99,0.008756399154663086
31299.45776916063,94,0.008613824844360352
31035.77073097253,82,0.006724834442138672
28860.787190994284,99,0.008496284484863281
29714.69044663119,94,0.010207414627075195
29862.97598861873,98,0.010118961334228516
30475.31448083715,109,0.009024620056152344
28972.363564340674,95,0.008064746856689453
30247.657967016443,70,0.031052827835083008
30709.294493732323,100,0.011986017227172852
31911.573092005383,98,0.010799646377563477
29093.878377779685,99,0.012838363647460938
31802.89098085048,99,0.010737180709838867
28883.43773824168,101,0.013806343078613281
29504.278348984804,99,0.03742194175720215
28613.88980126298,93,0.014889001846313477
30081.121213708917,81,0.00876164436340332
31466.651592748538,77,0.007304668426513672
30261.67046026278,79,0.007181644439697266
29367.758845392662,84,0.0074558258056640625
31153.321179621456,109,0.009441852569580078
30964.853400966313,87,0.009329795837402344
31788.59548722254,88,0.0106201171875
32474.88900088885,104,0.008721590042114258
31624.76281632293,104,0.008301496505737305
31428.094932000422,88,0.0068721771240234375
29245.123619258124,92,0.0067043304443359375
32334.14574524178,84,0.006265401840209961
29929.671040568326,80,0.005889415740966797
31553.26870780697,116,0.008594036102294922
30580.28253357568,80,0.0059092044830322266
28610.97513093412,74,0.005582094192504883
29987.078284342675,81,0.005998849868774414
30684.45211988246,92,0.0069386959075927734
31582.43703383713,90,0.009435176849365234
31432.567386768478,85,0.009826898574829102
31195.68066425511,82,0.006453990936279297
29605.252869951506,80,0.006551504135131836
31273.706613111135,98,0.0232393741607666
31232.78684195423,79,0.026233911514282227
32410.462969720116,91,0.010348081588745117
30679.012675588667,93,0.008142232894897461
32381.22929646207,105,0.007752656936645508
29156.64973499695,80,0.005960226058959961
29292.65500254393,63,0.0069234371185302734
27554.066529282885,71,0.01063847541809082
31563.597272308256,88,0.006833553314208984
28676.131183120164,76,0.005822658538818359
29573.137951395394,101,0.007585287094116211
30644.0965793673,92,0.006908416748046875
28682.534184911598,72,0.0052258968353271484
28455.518561760397,86,0.006220102310180664
30834.132809785107,109,0.00789332389831543
29294.712243061098,98,0.007451057434082031
30574.885997271966,106,0.008052825927734375
30833.601274833556,111,0.008456707000732422
30945.490774176076,100,0.008088827133178711
33990.96046284602,96,0.012293100357055664
29212.40783762964,78,0.010659933090209961
31465.63780381083,113,0.05513739585876465
29629.96310023744,103,0.012163162231445312
31165.159811050944,98,0.01029348373413086
30916.841231901562,94,0.010485172271728516
28329.337948204244,89,0.008698463439941406
33384.016235605406,109,0.010801315307617188
28768.375638533664,82,0.008017778396606445
29134.68383120263,75,0.006878376007080078
27895.540474909554,73,0.0062258243560791016
32236.665199923063,89,0.010489702224731445
30110.117702081006,101,0.027811050415039062
30309.035319895178,87,0.015209436416625977
30014.655158788853,86,0.008991718292236328
28668.06035726337,71,0.0058441162109375
30150.247693820507,96,0.007949113845825195
30913.226589397476,98,0.008267879486083984
30384.37614061521,111,0.008149385452270508
28778.243321475347,73,0.0053141117095947266
31295.374595471498,99,0.007190227508544922
28763.085015334105,93,0.01001739501953125
31418.993613319904,95,0.014913320541381836
30184.079217942013,97,0.014447450637817383
29927.77038676007,113,0.009215593338012695
30624.844239770806,90,0.007062196731567383
30255.590139380256,97,0.008243083953857422
28947.128224854518,90,0.0071697235107421875
33410.355706897506,121,0.053293466567993164
27076.992175338903,74,0.007238149642944336
29862.190546855218,94,0.008686542510986328
28849.936291395796,91,0.011555671691894531
30963.889465931257,77,0.010220766067504883
28643.663798643323,73,0.00646519660949707
28747.813796344424,78,0.006899595260620117
30866.474206633182,99,0.008028745651245117
30187.665882515234,104,0.00797891616821289
31444.430501831634,114,0.00835871696472168
29724.542023322225,75,0.005692243576049805
32373.5003295049,108,0.007951736450195312
27642.892758994174,81,0.006437540054321289
30701.649165680923,100,0.008465766906738281
30017.02419485225,78,0.006453037261962891
31438.748314464356,86,0.007741212844848633
31343.972301641523,86,0.009926080703735352
29812.932695295058,80,0.012774229049682617
29378.207490464054,83,0.043879032135009766
30262.97285009067,81,0.014841318130493164
30809.135835029803,76,0.009715557098388672
30258.481156950347,90,0.010250091552734375
30900.947294565573,96,0.01046609878540039
28701.49177503762,75,0.0066585540771484375
29184.188921428733,75,0.007287740707397461
31024.360206943526,99,0.008696317672729492
31955.93210690371,105,0.0158231258392334
30571.58348388266,82,0.028447389602661133
30395.06148362869,92,0.012773990631103516
28517.039308464646,93,0.009363174438476562
28544.75285503982,80,0.007061004638671875
31094.38086576323,98,0.008495807647705078
29213.969267852633,82,0.0066716670989990234
29320.391661938538,86,0.0063440799713134766
31516.039888047788,103,0.007842540740966797
30451.500837296022,101,0.010815143585205078
29157.71431362567,101,0.009720802307128906
30790.00872017513,94,0.0077059268951416016
30486.50733992714,87,0.007335662841796875
29843.098270116512,82,0.006650209426879883
28292.279737543424,81,0.006405830383300781
32281.050539877004,122,0.009505748748779297
32137.80893853959,93,0.007566690444946289
29595.88457546715,91,0.033683061599731445
29508.69727127635,91,0.016745567321777344
30391.68428812743,71,0.008908748626708984
30091.516449401643,71,0.0054471492767333984
31115.385961265078,98,0.00802922248840332
32945.330110959374,123,0.009192466735839844
31724.387247652467,116,0.008880138397216797
30673.718558963366,95,0.008428096771240234
30456.884515534635,83,0.006655216217041016
29473.473941596403,72,0.005684852600097656
30617.890336507968,92,0.03796696662902832
27481.616343920083,74,0.01186060905456543
29417.48166354579,96,0.011569738388061523
31014.485169624102,97,0.009061574935913086
30801.64621859712,113,0.009970426559448242
28058.697751731706,75,0.006951093673706055
30493.400550351413,96,0.029101848602294922
30879.670892610913,92,0.011413097381591797
31202.594696699714,105,0.010831594467163086
29736.5985701104,80,0.007858514785766602
29128.59023167645,85,0.012188911437988281
30917.796669726544,93,0.013623476028442383
30193.677589737672,79,0.015514135360717773
31087.97672485616,98,0.021033048629760742
29994.739272158193,116,0.011675119400024414
30775.04235129032,106,0.00868368148803711
29378.26839180379,79,0.006894111633300781
30156.224368852076,92,0.006860256195068359
31629.438102931003,81,0.006046772003173828
31581.02366444253,88,0.010056495666503906
31158.35191734161,96,0.010423898696899414
29351.386647210125,81,0.006433963775634766
30588.032720131283,118,0.00904536247253418
30814.808868834734,102,0.007444858551025391
29670.924408448955,86,0.006527900695800781
30962.29634233312,88,0.006390571594238281
29299.94120288072,87,0.006473064422607422
30349.152498174313,84,0.006292819976806641
31179.253862560545,92,0.006893634796142578
30700.928001695756,105,0.008038520812988281
30973.57057058544,81,0.03979778289794922
30733.348647638173,94,0.017817974090576172
31142.01712906464,96,0.01000070571899414
29024.957707409427,84,0.007049083709716797
31970.104766863747,119,0.009744644165039062
31387.93652964967,97,0.0077056884765625
30594.093738691023,86,0.006337881088256836
29605.180941231505,109,0.007877111434936523
33031.750533584214,99,0.007165431976318359
28194.65999293935,74,0.005343198776245117
30438.714545169703,103,0.008084297180175781
33185.059290181794,127,0.009170055389404297
30577.971122687708,101,0.011971473693847656
29028.97877770515,78,0.009230852127075195
31163.40787989317,92,0.012705802917480469
32556.684898506614,96,0.04111528396606445
29755.387184961193,87,0.009496212005615234
32616.915028181396,117,0.01384735107421875
30721.033709054405,92,0.00885629653930664
29626.787367335575,89,0.008629322052001953
31555.624113947346,79,0.007318258285522461
29305.891259275966,83,0.007467508316040039
30885.847672433843,107,0.015667438507080078
29591.444001208147,88,0.01584148406982422
30539.87918492176,91,0.02465987205505371
30207.052635171625,83,0.008694648742675781
30528.346205938014,93,0.009033203125
29759.779979560837,96,0.008577108383178711
30008.235880346867,70,0.006072521209716797
31257.92173450481,95,0.008082389831542969
30400.60337152031,60,0.004839420318603516
31327.91719677272,111,0.013973474502563477
30026.61264819508,81,0.0079498291015625
30980.714913509786,93,0.00795888900756836
28092.297890158756,74,0.005982875823974609
29205.480093332604,79,0.006361246109008789
31008.70083511803,96,0.007259845733642578
31968.81031906876,95,0.00696873664855957
32347.517364741612,118,0.008558273315429688
29408.945037799687,86,0.006308078765869141
30141.536591922464,107,0.007982492446899414
31550.84864698949,106,0.007714986801147461
32344.0736844024,86,0.0064122676849365234
30500.1619867918,90,0.03748583793640137
27970.30676297035,83,0.016062021255493164
32621.36134061965,95,0.008889436721801758
29582.538554665858,79,0.0062410831451416016
29305.377359266233,77,0.005866289138793945
29722.753564656006,71,0.005299568176269531
30919.10221109773,89,0.0064601898193359375
31877.899659848674,93,0.006815671920776367
31666.983226653545,104,0.007563114166259766
31542.45593479965,104,0.007735490798950195
30275.251429629418,98,0.0071222782135009766
30411.744917637734,78,0.005791902542114258
31302.224436091987,87,0.006574392318725586
30875.349872037823,105,0.04326033592224121
31838.444002080654,93,0.015212297439575195
27670.77611541695,66,0.006884098052978516
30912.023932789303,109,0.009228706359863281
30816.30986856042,83,0.007365703582763672
31092.49660063384,99,0.008041143417358398
29575.592394018007,63,0.005947589874267578
31117.31115519046,98,0.008532285690307617
29669.18091625353,91,0.030307292938232422
31895.810111605475,124,0.013115882873535156
31806.720222622258,93,0.009029626846313477
31719.82804684268,106,0.01567220687866211
30397.326616829123,92,0.027181625366210938
30282.694291401942,84,0.01218104362487793
31078.756532167707,94,0.009254693984985352
29552.419162254846,109,0.010056734085083008
31014.453923188463,106,0.00946497917175293
29962.858451491735,91,0.007382392883300781
30814.817435905636,90,0.006970405578613281
29710.907192895134,78,0.005886554718017578
32752.258156228894,105,0.011185884475708008
32461.38103732971,110,0.01096653938293457
30516.912230414593,100,0.007943153381347656
28730.155648806365,72,0.005516767501831055
30682.375560067943,109,0.008141279220581055
28003.209256003094,73,0.0053179264068603516
30105.573870707056,91,0.006819248199462891
32167.203869841192,99,0.007556915283203125
30383.646805335033,78,0.005927085876464844
30266.846228698214,107,0.037615299224853516
30682.900398290672,90,0.01844191551208496
31296.925608550097,97,0.010807514190673828
32158.695083991137,114,0.009272336959838867
28452.79789619385,70,0.005965232849121094
30708.41997661568,95,0.008857011795043945
29763.768741138996,81,0.0064084529876708984
30810.05192435055,88,0.0069043636322021484
30491.06268429837,102,0.0076067447662353516
30060.13246976922,90,0.006554365158081055
31124.63340409493,112,0.008145332336425781
29240.314657218933,96,0.006974697113037109
32002.01657441508,108,0.011674165725708008
30304.238985491782,87,0.007765054702758789
30994.8598938149,81,0.04361081123352051
29025.07394056447,84,0.01080322265625
31246.825855296047,93,0.008605241775512695
28466.736787036276,74,0.005968332290649414
32078.014820748263,90,0.007391452789306641
28998.135511546367,84,0.008498430252075195
29378.206164555595,93,0.009537935256958008
30573.621731414038,100,0.007737874984741211
30388.569249273354,111,0.016826152801513672
28741.091082036117,86,0.011042594909667969
29849.650654974153,95,0.03705120086669922
28940.620893637988,82,0.012884855270385742
31516.539396699038,107,0.012657642364501953
29622.647616765807,95,0.009818792343139648
32113.281255611124,102,0.00985574722290039
31365.046584337117,102,0.009204387664794922
28344.11815314922,82,0.006956338882446289
30252.35395137911,73,0.007563114166259766
28224.69309161756,84,0.010982513427734375
27089.25967302198,79,0.006627321243286133
30478.47127554955,84,0.006833791732788086
29792.347395331122,68,0.005390167236328125
33205.41167150128,124,0.009299278259277344
33083.17736327219,118,0.008748292922973633
31236.025892610523,106,0.00807499885559082
30569.761385456022,94,0.007115840911865234
31697.958241010267,104,0.007871150970458984
32052.241115135275,114,0.00899052619934082
31096.27029921414,108,0.008547544479370117
30185.30884269704,90,0.010581731796264648
33907.77496398201,108,0.01884603500366211
30289.03160188863,85,0.03429079055786133
30107.418966236633,90,0.010532140731811523
30912.117879621594,93,0.008274078369140625
30249.742525870886,111,0.00813150405883789
29428.23598095391,88,0.006600141525268555
30475.87615419202,79,0.005700588226318359
31205.64927119675,96,0.007231235504150391
31901.65520259569,97,0.007527828216552734
31845.42389501899,121,0.013055801391601562
30624.325483064353,90,0.0072154998779296875
29991.105054155483,74,0.005689382553100586
32996.45711948655,112,0.008646011352539062
