utility,niter,time
8634.898387210673,46,0.040709733963012695
8758.662756790352,45,0.03971695899963379
8988.603762931987,59,0.05729269981384277
8180.257761785973,63,0.05507659912109375
8339.985294578595,67,0.0645296573638916
8148.240303390058,52,0.04584622383117676
8662.002784103934,66,0.11322283744812012
8258.380797975507,64,0.052239418029785156
7963.094113501317,55,0.05357670783996582
8443.246636099806,38,0.0329434871673584
9445.12005532853,71,0.061766862869262695
8004.498145136349,60,0.060515642166137695
8250.594666027198,45,0.03947138786315918
8556.201120348125,64,0.13412952423095703
8933.997315365745,71,0.06633281707763672
8013.796581959127,55,0.05203819274902344
8530.229798316634,75,0.06571745872497559
8800.087978693511,67,0.06768941879272461
8237.681113569633,45,0.0397336483001709
9233.272273855939,60,0.06029677391052246
8807.383977198158,64,0.056494712829589844
8180.169542098392,53,0.05377602577209473
9125.299508007098,69,0.06090664863586426
9314.903308293979,56,0.05723071098327637
8608.400348844836,59,0.05207657814025879
7789.80682216381,40,0.04248046875
8472.037946500803,50,0.04491758346557617
9005.636300249444,74,0.06499552726745605
8194.607613256474,63,0.06246209144592285
8994.934098689799,57,0.05031991004943848
7856.790289740026,54,0.053081512451171875
9919.974535309402,71,0.06312131881713867
9612.63750221543,76,0.07200407981872559
8190.599313570419,45,0.051763057708740234
9027.010294696982,56,0.10738492012023926
7984.959815702078,80,0.06597161293029785
8370.261891161517,49,0.04720163345336914
8486.163849496357,51,0.04523825645446777
8055.590633161958,60,0.052695512771606445
9052.153094191086,80,0.0782020092010498
8485.625046679443,68,0.06028008460998535
9014.65951741682,60,0.059316158294677734
8602.433538043966,58,0.05118894577026367
8939.28797619706,93,0.08855533599853516
7970.816312107873,50,0.04445910453796387
8775.577507696144,65,0.062066078186035156
8449.428783974465,64,0.056307077407836914
8980.44293997417,73,0.07130074501037598
9681.91706149216,72,0.06386017799377441
7981.7930257751905,57,0.05665755271911621
8295.164418064072,56,0.049396514892578125
9148.678627584392,69,0.06786870956420898
8009.696184760836,44,0.03892087936401367
8580.351381158036,85,0.08194780349731445
7402.484004844704,57,0.050055742263793945
7581.436983166389,45,0.04550600051879883
8379.776152233637,72,0.06360864639282227
8262.693881721169,55,0.05531120300292969
9077.76534608675,70,0.06227540969848633
8744.108762805781,68,0.06648564338684082
8696.030083104695,65,0.057279109954833984
7898.42092469535,59,0.05659604072570801
8702.596365836922,63,0.055185794830322266
8047.1227507746435,65,0.06190824508666992
8251.525170576155,59,0.052120208740234375
7860.367957216284,52,0.050864458084106445
8380.87982554601,50,0.0442051887512207
8336.335558325714,60,0.05251312255859375
7715.592693204795,44,0.04340696334838867
8964.770831042231,75,0.0671226978302002
8643.64587309175,65,0.06382918357849121
8517.334388671365,52,0.04565262794494629
8632.035048370817,56,0.05569577217102051
9064.470779139569,76,0.06664657592773438
8939.528421028015,76,0.07353401184082031
8778.297879637714,68,0.060057640075683594
9486.205003462119,76,0.07146239280700684
8341.194420482765,57,0.04990363121032715
8691.507239968663,59,0.058251380920410156
7006.478331876566,54,0.04733586311340332
8568.515984679925,53,0.05105161666870117
7754.616099152314,68,0.059565067291259766
9092.18221780843,77,0.07205033302307129
9007.562905310897,69,0.06030702590942383
8666.974274517255,45,0.04382181167602539
8488.669450671101,67,0.0593419075012207
7614.298214797563,43,0.04246878623962402
8051.742439732886,55,0.048439741134643555
8549.751735699807,62,0.05444478988647461
8413.504342264461,71,0.06761908531188965
8847.175965589937,58,0.05059671401977539
8938.8268480546,57,0.054764747619628906
8323.527828967422,56,0.04918265342712402
8710.674832210905,76,0.07256317138671875
8084.224421400604,48,0.0421140193939209
9010.0336251542,64,0.06242537498474121
8819.758250568251,43,0.03812670707702637
7858.428758495678,68,0.06538891792297363
8377.286703701911,51,0.04462122917175293
8733.893214306947,59,0.05749011039733887
8657.394254663352,65,0.057060956954956055
8198.549338033823,63,0.061496734619140625
9102.3871180411,68,0.05976057052612305
7275.041122852306,48,0.048130035400390625
8280.825750366712,54,0.04753994941711426
8951.538728462352,58,0.050704002380371094
8810.432050262454,73,0.07036924362182617
8174.784084925062,44,0.038747310638427734
8432.220008652974,82,0.07784819602966309
9129.094946184963,57,0.04988551139831543
8410.72882931475,64,0.061673879623413086
8721.849324171733,50,0.04411053657531738
8726.608399320186,58,0.05862092971801758
8908.259722351988,70,0.06126284599304199
8362.212424169722,72,0.06822037696838379
7871.902541765052,45,0.039519309997558594
8633.354165267147,50,0.049669742584228516
8796.507780988024,52,0.04608154296875
8967.822393309476,71,0.06253433227539062
8936.570030355404,69,0.06602978706359863
8389.32489155938,58,0.05070614814758301
8151.83711610968,59,0.05762290954589844
8764.538330293319,56,0.04911637306213379
9844.834002453674,75,0.07149839401245117
8415.313876905684,56,0.049028873443603516
8785.015553487916,69,0.06552362442016602
7460.686521450665,40,0.03502678871154785
8732.075879133026,49,0.04862165451049805
8152.432089673668,47,0.041631460189819336
8620.610601258733,68,0.05951213836669922
8607.16608896384,72,0.06914496421813965
8266.753904076668,52,0.04568314552307129
9292.929849942007,72,0.06862878799438477
8969.299333136372,50,0.043393850326538086
9489.305604859539,67,0.06418061256408691
8064.809597732493,55,0.048224449157714844
8635.55053060079,74,0.07046818733215332
8317.421963283552,54,0.04748702049255371
8064.0183809980535,64,0.06223177909851074
9301.319914397634,66,0.06051754951477051
7839.7321575058095,47,0.04721212387084961
8076.9352006373765,63,0.055722951889038086
9247.121613110798,66,0.06385302543640137
8537.23037737621,83,0.07290101051330566
7895.643803446453,43,0.044271230697631836
8956.126632610754,68,0.06107163429260254
8956.927845147797,62,0.060129404067993164
7752.36722029508,58,0.05097150802612305
7990.727717331817,57,0.05614590644836426
8627.048227913936,57,0.05050301551818848
8296.637099465035,61,0.05992603302001953
8282.057151255856,45,0.04012131690979004
7631.133089949907,60,0.057202816009521484
8276.556807941306,47,0.04133892059326172
9045.181864379325,50,0.043820858001708984
8252.565477219818,56,0.05401444435119629
8490.286847059035,50,0.04387092590332031
7873.034261592596,50,0.04386115074157715
8794.407188186073,69,0.06592583656311035
9118.142371497792,60,0.05281472206115723
7739.450815381333,63,0.060262203216552734
8164.072868983516,61,0.05393505096435547
8353.231288698074,55,0.05314230918884277
8247.991334030268,65,0.05768179893493652
9010.211716497637,61,0.05853390693664551
8519.896805227923,51,0.045122623443603516
7748.823934296548,45,0.04532766342163086
9275.458639646946,75,0.06609106063842773
8114.911046306657,53,0.05370450019836426
9332.326811582898,64,0.0567018985748291
8624.97850025466,76,0.07337236404418945
7734.825603454174,43,0.03803205490112305
8758.847096374295,55,0.0536351203918457
8860.372374286246,81,0.07119512557983398
8767.686933611803,68,0.06456160545349121
8898.04765036361,67,0.05864429473876953
8699.894239885816,94,0.0874941349029541
8349.498315448178,68,0.08083176612854004
7646.465669138248,73,0.0697472095489502
7766.972652297546,46,0.04062294960021973
9199.65563815514,64,0.061182498931884766
8466.25096059114,53,0.04688072204589844
8378.296886675551,59,0.05668997764587402
8331.925853794275,58,0.05075383186340332
8467.071083487228,60,0.05737876892089844
7975.857424405593,57,0.05026435852050781
9482.844795393992,66,0.06410741806030273
8144.327834542022,59,0.052046775817871094
9053.26420304545,67,0.06354665756225586
8427.834193806673,69,0.060265302658081055
8933.940335156196,66,0.0625619888305664
8344.215092534483,82,0.07188987731933594
9324.685209033747,53,0.05120587348937988
8228.629426112806,41,0.0362391471862793
8294.364896628065,49,0.04293322563171387
8400.065725331162,57,0.05763649940490723
9111.96558626437,69,0.06074118614196777
8653.40961321291,71,0.0698239803314209
8483.772226075758,64,0.056026458740234375
8305.758542500273,38,0.03912854194641113
7763.448605819845,63,0.05576801300048828
7984.318451255442,61,0.0538182258605957
8450.652451620846,50,0.04906105995178223
8586.607012557812,64,0.05608725547790527
9154.398777024082,73,0.0686943531036377
8388.889133618084,61,0.053587913513183594
9194.766647095308,83,0.07769632339477539
8216.645207847663,52,0.045568227767944336
8612.518266482151,74,0.06952714920043945
9623.427438832097,65,0.057137250900268555
8018.711577906897,63,0.05976438522338867
7909.681506892351,63,0.05591559410095215
7831.3801112400815,39,0.03864693641662598
8881.515956830226,42,0.03721737861633301
7438.7782951635645,55,0.04825162887573242
8663.09706989042,78,0.0737760066986084
8436.61449863683,54,0.047278404235839844
8539.409329069962,66,0.06308794021606445
8053.44681420781,42,0.03668618202209473
8602.836874117042,58,0.056078433990478516
9662.067384684524,74,0.06504607200622559
8467.036191912102,47,0.04715442657470703
9057.431093663801,62,0.054283857345581055
8575.793025066565,62,0.0603642463684082
8418.447704431488,61,0.05362105369567871
9166.696856761646,74,0.07039070129394531
9630.103500999494,77,0.06744956970214844
8071.3558673411135,52,0.050966501235961914
7947.532502575969,62,0.05421900749206543
7557.158078244896,41,0.04170703887939453
8252.534767764362,50,0.04462170600891113
8315.003989694413,65,0.05694270133972168
8757.045891245942,56,0.05398106575012207
8356.94176675456,50,0.04379582405090332
9086.160873440043,60,0.052573204040527344
9606.77916356947,61,0.059409379959106445
8794.818289056682,65,0.05742192268371582
9476.691823739988,62,0.05925559997558594
8565.683704297513,53,0.04605865478515625
8339.583431315561,66,0.06330275535583496
8729.352370850063,95,0.08288097381591797
8366.275717256094,51,0.050016164779663086
8820.07717954717,72,0.06298112869262695
7805.56976273435,51,0.05015993118286133
8157.804274212602,73,0.0639200210571289
8730.395769872,71,0.07218146324157715
7879.247968178514,38,0.033299922943115234
8437.089105095993,61,0.06078481674194336
8495.798476026712,57,0.05038595199584961
8113.3483809945055,37,0.03866267204284668
8648.992102065638,64,0.056935787200927734
9341.988577083317,70,0.06126832962036133
8906.385375891912,66,0.06554412841796875
8434.879887896026,65,0.05691814422607422
7804.840099067752,63,0.06223320960998535
8984.24676257011,60,0.052413225173950195
8895.566076815987,64,0.0626683235168457
9051.642517060816,74,0.0645284652709961
8837.178184871602,56,0.056208133697509766
8999.453337404237,49,0.04285287857055664
7679.536051636311,60,0.05255579948425293
7955.253017544828,55,0.05443549156188965
8745.334464602809,62,0.05421137809753418
9322.968099437678,76,0.07312130928039551
8202.875634043645,49,0.042905569076538086
8166.170231903704,60,0.05940389633178711
8908.8653181484,63,0.05481910705566406
8810.835006937152,52,0.05307626724243164
7863.222065718889,50,0.044785261154174805
8435.944817593692,66,0.0586702823638916
7980.145070662203,52,0.05257010459899902
8673.827928750234,70,0.06238722801208496
8456.143130284447,55,0.05574750900268555
9506.392469322296,52,0.04638028144836426
8143.358959490493,56,0.05535459518432617
8466.601827480601,55,0.04954838752746582
8090.490837442268,59,0.05727386474609375
8502.549940319986,58,0.051692962646484375
8288.129751717712,54,0.0528101921081543
8724.846309704157,66,0.05839943885803223
9340.15131369049,62,0.05981087684631348
7527.726463480166,42,0.03739190101623535
7943.439762874896,68,0.060392141342163086
8765.942329143898,47,0.04621410369873047
8421.592449874819,60,0.05369853973388672
9009.265579056682,56,0.054581642150878906
8838.694170992581,55,0.04874753952026367
7723.107196359606,51,0.05054044723510742
9175.015622612358,68,0.060697317123413086
8685.795424696946,74,0.07142806053161621
8698.835421537275,67,0.05979013442993164
8363.990963763104,58,0.058509111404418945
7909.6022759528405,59,0.05286288261413574
9089.63540244249,58,0.056396484375
8159.557693500186,61,0.054437875747680664
8685.896464895042,60,0.058062076568603516
8175.031641653903,57,0.05068612098693848
8801.617924328799,62,0.060506343841552734
7523.474399285349,38,0.03404855728149414
7910.671966086813,55,0.048781394958496094
7905.318686592475,60,0.05894279479980469
8695.9369466925,51,0.04530692100524902
8277.882605045197,65,0.06335639953613281
8317.060861046775,71,0.063262939453125
9588.480081220918,65,0.0632176399230957
9059.642535366804,56,0.049843788146972656
8637.09509406687,60,0.059183597564697266
8164.254673230654,66,0.058680057525634766
8300.701036438126,70,0.06809878349304199
9019.393364433741,93,0.08296012878417969
8286.020109322735,60,0.05910158157348633
8998.544666286729,59,0.053049564361572266
8526.587070554,81,0.07724952697753906
7201.367108348979,47,0.041700124740600586
8753.400800927793,47,0.04743766784667969
8957.860430231847,57,0.051157474517822266
7975.334719922579,57,0.05096244812011719
8832.75366368956,60,0.05870962142944336
8279.727155171633,67,0.05962228775024414
8677.847797166429,64,0.0622251033782959
7879.702739938286,52,0.046558380126953125
8738.798890300952,69,0.06691884994506836
8403.937843592677,65,0.06237363815307617
8454.888635757492,74,0.1296534538269043
8330.899531271016,49,0.04016900062561035
7427.452216491154,64,0.061157941818237305
8142.942347247235,70,0.06226468086242676
8274.415483997676,59,0.058243513107299805
8518.52012420457,55,0.049169063568115234
8717.555513531244,44,0.04443526268005371
7373.759346290638,44,0.03954291343688965
8043.467919946185,42,0.037737131118774414
9039.738066677499,63,0.06284022331237793
8787.061171941836,68,0.06097006797790527
9322.884305019797,47,0.04804587364196777
7796.024525362887,56,0.050562143325805664
8242.492293018353,54,0.04836773872375488
9178.396732554374,79,0.07601690292358398
8108.582003756829,53,0.04739022254943848
8365.408258826526,50,0.05095052719116211
9710.056761540036,83,0.07425260543823242
8609.505451456964,61,0.059102535247802734
9431.271189424995,52,0.04660964012145996
7994.675268188101,59,0.05754852294921875
8614.955826290854,62,0.05531907081604004
7647.841108233246,49,0.048798322677612305
8300.329818610255,64,0.057531118392944336
8375.671929260228,72,0.06985759735107422
8535.409309579441,44,0.039388418197631836
8899.850267035645,56,0.05574941635131836
8187.418715504156,73,0.06538772583007812
7385.97159523214,37,0.03930330276489258
8836.653253746876,59,0.05333137512207031
9027.125523965637,76,0.06741881370544434
8748.821268287174,65,0.06331658363342285
8510.75736913474,67,0.05924677848815918
8874.924113345603,48,0.0499265193939209
8126.627541733242,56,0.050600290298461914
7847.984471794076,58,0.05674576759338379
8423.237784131728,63,0.05884599685668945
8236.753791471652,53,0.05202007293701172
8768.015456324676,52,0.04659771919250488
8956.65551067987,70,0.06258654594421387
8161.30040943126,53,0.052483320236206055
8185.336395089304,47,0.043237924575805664
8007.84595474066,66,0.0593266487121582
8491.670141780392,57,0.05504965782165527
7703.5735975697935,60,0.05374717712402344
8155.499717154666,58,0.05654501914978027
7742.605265937267,65,0.05809426307678223
8534.003506054036,67,0.06445765495300293
9553.7983135998,73,0.06485891342163086
8367.044473405556,56,0.05461716651916504
7680.91216023006,59,0.052816152572631836
7308.695984493133,65,0.06300806999206543
8822.511970367144,78,0.06956315040588379
8038.279272161533,59,0.057557106018066406
9101.939584616375,76,0.06750369071960449
7910.056656453408,55,0.06188535690307617
8827.560549555963,66,0.05910444259643555
9228.673265408266,53,0.0521693229675293
8400.663968137571,54,0.04869961738586426
7573.920606693243,49,0.04937410354614258
8796.188332204514,63,0.05642843246459961
9254.766133439158,60,0.05960798263549805
7216.889053975291,69,0.06245112419128418
7676.861370966941,56,0.055989742279052734
7816.039642037664,65,0.05807781219482422
7916.077539068858,66,0.0641624927520752
8850.674744155738,85,0.07583284378051758
8551.44241465631,54,0.05443215370178223
9351.019067337456,55,0.049120187759399414
8449.434725301147,73,0.07058882713317871
8575.43207232429,61,0.05420398712158203
9527.821207067565,62,0.0607914924621582
8593.205578927666,58,0.05149650573730469
8781.673892825404,63,0.06380534172058105
8929.465919261766,50,0.04447603225708008
8415.841261990237,50,0.049213409423828125
8408.963425251506,66,0.05860018730163574
7866.268554098806,65,0.0625154972076416
8254.012444350892,49,0.043990135192871094
8701.02711833134,54,0.05309653282165527
8617.386905145846,41,0.03676939010620117
8130.279183544613,62,0.05516695976257324
8199.581389340536,49,0.05009770393371582
8436.669882933074,67,0.05994272232055664
7834.35065248044,54,0.055387020111083984
8650.04301223189,85,0.0755620002746582
8967.690208276961,75,0.07393860816955566
7992.568629808135,58,0.0517425537109375
8311.423734101807,59,0.05936455726623535
7626.209628721537,56,0.05003619194030762
8993.154244685316,72,0.0709235668182373
8477.898581721798,54,0.04799222946166992
8316.631612765423,55,0.0559239387512207
7251.440973057221,40,0.036112308502197266
8502.800045658416,52,0.04636788368225098
8928.96858035368,58,0.056794166564941406
8330.661053409007,71,0.06343221664428711
9209.58025337863,72,0.06931161880493164
8160.42894077814,52,0.04654407501220703
9307.321027852768,66,0.06400346755981445
8158.647246309314,49,0.04385972023010254
8111.577053628119,65,0.0630636215209961
8343.861847713539,48,0.0429081916809082
8539.572250657247,45,0.045180559158325195
7831.5347795232165,57,0.05117177963256836
8448.996652564741,49,0.04382061958312988
9190.719843732486,57,0.05689883232116699
8207.69759998286,45,0.04006481170654297
8831.266680855686,74,0.06580042839050293
9024.826802606243,67,0.06539201736450195
8634.63416972552,54,0.047638893127441406
9533.98067710812,59,0.0575718879699707
9118.54009762183,52,0.046472787857055664
8900.906646937548,51,0.05059075355529785
8473.526547393602,62,0.05541872978210449
8497.241335628916,60,0.058875083923339844
8104.131034379847,65,0.058069467544555664
8044.87946800661,55,0.05545210838317871
8072.342183440101,51,0.04563498497009277
8667.39375514314,70,0.06728649139404297
9092.124176175847,69,0.06134510040283203
8836.23496754798,69,0.06682944297790527
8449.068304177104,43,0.03837156295776367
8715.905464199805,72,0.06904029846191406
7939.159227668271,56,0.049941062927246094
9258.839990306922,63,0.061467885971069336
7879.79869008127,56,0.04993748664855957
8224.068340925549,54,0.05333089828491211
8390.465000579254,48,0.04312491416931152
8686.230808115373,65,0.05774211883544922
8759.436942179707,70,0.06735491752624512
8016.164172425667,60,0.053368330001831055
8740.34131465487,65,0.06252837181091309
8453.32560355118,60,0.05353713035583496
8222.114289673254,57,0.05560493469238281
8734.374760687402,53,0.047287702560424805
8948.573814894013,57,0.05549025535583496
9057.763210796056,71,0.06339073181152344
8197.365167403288,57,0.05600762367248535
7622.844061933945,63,0.0563507080078125
8205.179659544605,78,0.07641911506652832
8317.476956466282,33,0.02946329116821289
8019.910987202378,72,0.07181334495544434
8351.231367047556,72,0.06486773490905762
8055.133784905254,55,0.07039093971252441
8198.101116254413,66,0.11327147483825684
9315.93743754209,48,0.04447340965270996
8480.815806033777,61,0.0536344051361084
7768.837867549328,49,0.043155670166015625
8382.109165348204,61,0.0594480037689209
8910.922816722865,47,0.04163384437561035
8850.468984769916,76,0.07237768173217773
9065.464066315155,72,0.06358575820922852
9240.176460237759,49,0.04783129692077637
8163.358532757509,48,0.042653799057006836
8126.920115966414,67,0.059166908264160156
8637.61979099864,65,0.06215715408325195
9222.914413168703,72,0.06377553939819336
8034.915367237538,61,0.058417320251464844
8997.976725240816,49,0.0432734489440918
8304.620153822038,68,0.0652625560760498
8680.479417304485,65,0.05777406692504883
8652.131596239873,64,0.06303548812866211
9245.25444132347,76,0.06774640083312988
8190.488296572801,62,0.06033730506896973
8741.010383753666,77,0.06818938255310059
8970.005867689506,73,0.06939530372619629
7467.517315772338,55,0.04869580268859863
8429.422368357269,79,0.07506942749023438
8547.455239229923,54,0.04784679412841797
8852.550613638046,59,0.05729532241821289
8663.059054276615,71,0.06267714500427246
8490.156472968089,67,0.06441903114318848
8528.960328505334,54,0.04774618148803711
8584.103644383567,57,0.0554051399230957
7405.3008462231455,67,0.059586286544799805
7768.846156361764,60,0.05844688415527344
8309.868981681608,53,0.04696393013000488
8104.579651135457,62,0.06046724319458008
8764.942763479841,49,0.04322528839111328
8519.07107365418,48,0.04994845390319824
7822.430379210098,66,0.058811187744140625
8467.003823926418,63,0.06245112419128418
8542.53247197765,62,0.05518913269042969
8018.173054803835,50,0.04896736145019531
8555.794711035385,59,0.05258774757385254
8124.510951807102,59,0.05763530731201172
8879.804915801982,76,0.06839966773986816
9247.48417593378,57,0.0556795597076416
8704.899468698564,66,0.058626651763916016
9309.222139820129,55,0.0541234016418457
8553.973806000666,56,0.04991602897644043
8629.544249650618,62,0.060250282287597656
8253.857914930766,64,0.05706357955932617
8642.821632987529,71,0.06851387023925781
8947.383435289481,64,0.05682730674743652
9172.061027196669,66,0.06391143798828125
9101.219299750797,59,0.05209183692932129
8432.155854337554,66,0.06299233436584473
8461.213713131374,54,0.04773259162902832
8985.754440348415,63,0.06053900718688965
8505.949971443315,71,0.06257104873657227
9422.137418744353,69,0.06583380699157715
8892.275573885883,61,0.053969383239746094
9268.089320290259,78,0.07373714447021484
8431.52218115255,56,0.0492706298828125
9027.770409603136,68,0.06462764739990234
8034.277074641064,58,0.05133199691772461
8244.4302139139,62,0.0599522590637207
8871.757954485493,67,0.058977365493774414
8531.781675022778,65,0.06250143051147461
7790.0739858654215,62,0.05467510223388672
7396.311239594219,60,0.05800223350524902
8488.893757312428,40,0.03526425361633301
8648.891785706877,55,0.04817557334899902
8107.534909913111,63,0.060882568359375
9092.521018078078,51,0.04508805274963379
9041.294473679594,64,0.061453819274902344
9182.620693636978,65,0.05729341506958008
8176.35254922955,69,0.06631135940551758
8870.04789934339,60,0.05308127403259277
8526.252791657833,52,0.05091381072998047
8647.945615585866,59,0.052196502685546875
8110.626539315517,41,0.04053354263305664
7276.319002134514,51,0.045662641525268555
8405.722669538332,69,0.06068897247314453
9061.103214677554,54,0.05247688293457031
9003.785419888383,51,0.04482531547546387
9490.977167234612,58,0.050995826721191406
7993.5705432912855,49,0.047799110412597656
8584.801540424884,52,0.04592323303222656
8615.907973626396,58,0.050864458084106445
9522.670678840774,77,0.07628750801086426
9476.821629053178,82,0.07214665412902832
8764.90468645283,69,0.06682443618774414
8183.089275538544,47,0.041815757751464844
8314.696716434133,57,0.05753660202026367
7920.461113581713,57,0.05049300193786621
7168.50560726703,47,0.04984760284423828
8239.607994311245,41,0.03644990921020508
8256.560697753946,52,0.045726776123046875
8189.245222796478,45,0.04643821716308594
8588.862911853455,68,0.060233354568481445
9236.522308940283,82,0.07953691482543945
8357.271739910437,39,0.03437209129333496
9255.417935363002,74,0.07300782203674316
7932.247080271459,41,0.03606843948364258
7529.591098536111,49,0.0502777099609375
8178.3805535887395,77,0.06798577308654785
9296.782825601462,57,0.058548927307128906
8422.939897075797,65,0.057974815368652344
8149.710257050171,65,0.06488442420959473
8740.039384781585,80,0.07063150405883789
9039.306399823465,70,0.06964445114135742
9013.849368148209,70,0.061691999435424805
8184.257982768725,59,0.059539794921875
8913.160730769949,50,0.044168949127197266
8132.9430852894,61,0.06140470504760742
7670.834589290484,56,0.04957389831542969
7988.100580175957,74,0.07194232940673828
7586.443869614985,55,0.048320770263671875
7234.820507192391,59,0.058922767639160156
8380.039952864694,59,0.0525510311126709
8599.885846667308,33,0.03586411476135254
8955.314863561693,73,0.06484627723693848
8000.73888093822,55,0.05584144592285156
7608.168515131216,44,0.03903484344482422
7855.783227845312,35,0.03082728385925293
9493.742497473157,82,0.07926177978515625
8252.922327339153,44,0.03885793685913086
8549.25960618147,59,0.05842709541320801
7654.284500502579,47,0.04142951965332031
8212.607195620025,67,0.06845784187316895
9602.58279441615,64,0.0584416389465332
9213.961857508637,63,0.0628652572631836
8835.7074191949,56,0.049591064453125
8156.539508286906,62,0.060649871826171875
9086.118941958182,71,0.06298208236694336
9193.674188044224,48,0.04704785346984863
8082.944827659726,55,0.04905509948730469
8379.535358356881,65,0.05716753005981445
8471.495935972769,43,0.04392051696777344
8198.707815390153,43,0.03801870346069336
8436.047535820377,57,0.06729698181152344
9083.012242571913,48,0.0475924015045166
8670.11003700438,73,0.06517601013183594
8509.04115610987,64,0.06142783164978027
8255.397387872776,51,0.04531550407409668
8057.559702500121,46,0.0457611083984375
7233.091997756049,49,0.05057978630065918
8343.056353736272,64,0.06082010269165039
7928.322872104005,70,0.06837582588195801
8556.327623567691,57,0.04903459548950195
8541.222045846554,50,0.04949331283569336
8587.902122158797,70,0.061495304107666016
8965.44232943247,72,0.06828022003173828
9028.994920857238,52,0.04565763473510742
8186.998650792423,78,0.07394933700561523
9146.1209691571,70,0.06181740760803223
7601.090168497021,46,0.04682350158691406
8017.663182527626,58,0.05135822296142578
8249.265657117317,54,0.04812741279602051
7952.541139415652,56,0.05767416954040527
8000.495171905222,51,0.045319557189941406
8446.428645906246,67,0.06628227233886719
8915.23429386989,64,0.056632280349731445
7928.573213107784,68,0.06788086891174316
8001.67924668197,67,0.05897355079650879
7841.312586950601,68,0.06734776496887207
8390.696326318615,40,0.035425662994384766
8588.948361541545,65,0.06448245048522949
8783.525710627066,73,0.06439065933227539
7683.582392693026,52,0.0528717041015625
8161.979582983948,45,0.03978753089904785
8534.589547663965,62,0.05452895164489746
8322.554854673193,48,0.049797773361206055
8371.79060033262,55,0.04887723922729492
8100.564451638991,63,0.05523848533630371
9211.604937613116,66,0.0647284984588623
8537.602445146513,51,0.04500174522399902
8766.342512911675,89,0.08545064926147461
9386.094171763672,61,0.05392313003540039
8748.302094538329,78,0.080963134765625
8646.086357853517,46,0.04081559181213379
8854.638239463808,83,0.08017492294311523
7672.072360701267,74,0.065277099609375
7557.9624848099575,59,0.05927634239196777
8593.605464901795,63,0.05534934997558594
8548.82837132318,68,0.0679624080657959
9489.041829321835,47,0.04167366027832031
9317.378321648537,68,0.07025504112243652
8555.40655047385,60,0.053083181381225586
8999.871716885526,76,0.0738840103149414
7826.649468294279,52,0.04622507095336914
7999.118536560108,49,0.04951190948486328
8827.139673749885,71,0.06271910667419434
8347.267024857465,71,0.06900143623352051
8699.614689076088,66,0.05844402313232422
7875.154936128741,53,0.052445411682128906
8695.755868288346,76,0.0675055980682373
8171.037601213708,76,0.07222318649291992
8325.097945128084,46,0.040613412857055664
7957.42220069663,48,0.04811286926269531
8682.709893400306,70,0.06186342239379883
8453.263723407015,58,0.05668783187866211
8199.91864293902,72,0.06366395950317383
9303.209504769484,92,0.08642935752868652
8139.067216370679,56,0.04909634590148926
8295.352226974639,49,0.048566341400146484
8852.872582773327,46,0.04040360450744629
8339.963042845113,60,0.05275416374206543
8471.610915695648,63,0.0632014274597168
8498.655909511932,62,0.05480074882507324
8223.8684232947,61,0.060832977294921875
8916.782032605515,63,0.05584454536437988
8597.389752212926,75,0.07361435890197754
8897.245290870364,59,0.05208253860473633
8712.180207045865,61,0.06040167808532715
8214.748180211382,48,0.042368173599243164
8471.459880403028,53,0.0542147159576416
8780.117194319992,57,0.05079841613769531
7903.015654559814,54,0.054695844650268555
7890.210513380744,59,0.05182933807373047
8439.263216952513,56,0.0542147159576416
9034.996282088105,59,0.05197024345397949
7185.600115124573,63,0.060302019119262695
7969.259114365877,39,0.03441190719604492
8886.077781962973,50,0.04383730888366699
8194.623577541992,55,0.053019046783447266
8537.350978769753,69,0.06194877624511719
8540.02710080928,53,0.05134272575378418
8576.681483834493,52,0.046304941177368164
8117.274976985579,43,0.037973880767822266
8014.757575423895,66,0.06381368637084961
8181.322914309738,61,0.053850650787353516
8298.46617605739,60,0.05844855308532715
7978.011025864856,57,0.0506441593170166
8184.898927314236,55,0.05387091636657715
8395.54995991606,67,0.059366703033447266
9006.882479241067,81,0.07613921165466309
9475.640962159177,79,0.0695946216583252
8371.302823105641,45,0.044413089752197266
8228.70348874272,54,0.04793238639831543
8053.307224241794,68,0.059908151626586914
8921.604245043265,66,0.06560826301574707
8766.533480487506,47,0.04158830642700195
9057.647470639116,59,0.05927252769470215
8714.487211789914,58,0.05107474327087402
7897.114120262104,49,0.049921274185180664
8051.1620785478335,44,0.038735389709472656
9340.963204379228,70,0.06199765205383301
7757.351237657082,58,0.05831789970397949
7993.1873890139195,57,0.04988980293273926
7398.535506542991,51,0.053572893142700195
8540.857495875905,74,0.06526947021484375
8729.331609920877,56,0.05637836456298828
8601.195983332032,69,0.060883283615112305
8629.717365823373,63,0.05960512161254883
9191.315307080145,68,0.05992627143859863
8148.41201098692,55,0.05394244194030762
7782.434976573057,55,0.048395633697509766
9182.279492030095,71,0.06774306297302246
8199.167425426178,47,0.04146003723144531
8157.856819213231,60,0.05772089958190918
8583.523188871384,46,0.04071688652038574
7455.480336866207,59,0.05182981491088867
8236.92203569575,50,0.04898977279663086
8494.091366640718,62,0.05514860153198242
8016.5859125878105,53,0.05184364318847656
8769.900737302545,52,0.045914649963378906
8053.397792707421,58,0.057506561279296875
7641.309571984977,58,0.05706524848937988
8008.284266291199,56,0.049561500549316406
