,utility,niter,time
673,124289.29153184376,280,1.2400915622711182
674,122054.06397672358,245,1.092622995376587
675,121624.00457403732,218,0.9524850845336914
676,118423.83994461082,231,1.0071187019348145
677,121472.51013223919,214,0.9507279396057129
678,126309.13206334205,244,1.0678210258483887
679,125170.79458437908,250,1.125972032546997
680,117348.32681760563,222,0.9706003665924072
681,125100.69530932944,264,1.1595544815063477
682,123201.66600427005,253,1.110490322113037
683,123774.46055681385,232,1.0139594078063965
684,118167.34115694267,209,0.9270055294036865
685,125613.90073437971,283,1.2425484657287598
686,127627.93490401011,287,1.270498275756836
687,120932.32733234896,222,0.9803023338317871
688,121282.0164491323,259,1.1509132385253906
689,121421.57588667845,215,0.9618525505065918
690,117402.50010332267,217,0.9640645980834961
691,123478.29897088127,230,1.0201506614685059
692,122005.47525246932,226,1.003018856048584
693,123129.60645637056,239,1.0622928142547607
694,124449.43712593269,267,1.1809601783752441
695,127834.57478596964,275,1.2231154441833496
696,117496.1101923887,191,0.8495602607727051
697,120162.4112539795,237,1.0421142578125
698,123782.79230674337,268,1.1889708042144775
699,116522.08506295049,205,0.9123432636260986
700,122112.16628584036,246,1.0942809581756592
701,123343.8870253935,274,1.216463327407837
702,113716.56787116844,203,0.909588098526001
703,120542.10700130824,220,0.979381799697876
704,130863.53565867308,297,1.3044841289520264
705,122427.50041156693,254,1.1063027381896973
706,121154.48958633827,201,0.8750948905944824
707,121046.33021345637,220,0.973344087600708
708,120449.3902802072,210,0.9351053237915039
709,120525.53633393015,204,0.9252502918243408
710,119975.22625573922,232,1.015061616897583
711,123386.1374627673,260,1.132885217666626
712,122252.22620505048,214,0.9490530490875244
713,125658.52363214895,244,1.0831093788146973
714,128532.99094924732,237,1.0622801780700684
715,122487.0407361098,197,0.8724832534790039
716,120883.03537780076,263,1.1689190864562988
717,119071.47110877461,218,0.9793248176574707
718,122594.38427083498,247,1.1004157066345215
719,116850.30063175762,183,0.8139708042144775
720,121790.43892550928,237,1.0542783737182617
721,124627.51658919072,259,1.1421875953674316
722,117987.82748013642,216,0.9636986255645752
723,120813.79629810901,261,1.1694822311401367
724,122587.38026240015,238,1.062169075012207
725,124269.92548976358,231,1.0105154514312744
726,116353.17214153946,225,0.9975764751434326
727,122735.50768045434,258,1.1391000747680664
728,121594.38457644866,227,1.0087945461273193
729,121800.52969741907,281,1.2405259609222412
730,122579.17709959613,305,1.3361690044403076
731,126996.42077542143,244,1.0654168128967285
732,125323.24188038161,257,1.1394896507263184
733,127476.92489165092,276,1.2230403423309326
734,122924.32311449114,254,1.1257989406585693
735,124683.44174881461,241,1.0705008506774902
736,118399.91883021881,208,0.9263737201690674
737,123626.96879930145,264,1.1700048446655273
738,124630.59133940708,253,1.108107566833496
739,127437.5754911235,275,1.198803186416626
740,118599.84649390192,211,0.9318220615386963
741,118837.1868032566,208,0.9227209091186523
742,116678.51643023874,204,0.9170522689819336
743,124013.1701123598,276,1.2204484939575195
744,122095.08562188895,227,1.0068163871765137
745,120401.52047230529,241,1.0754196643829346
746,126293.16746946059,263,1.174321174621582
747,121135.99756292767,230,1.0245580673217773
748,127628.41237349504,285,1.3646605014801025
749,126732.65713346914,241,1.0816013813018799
750,118459.28078956841,231,1.0122413635253906
751,125111.671793376,238,1.0501041412353516
752,120019.92970237444,242,1.0730171203613281
753,127314.58360694825,226,1.0098669528961182
754,121911.81334456775,227,1.001556396484375
755,120030.36848419816,208,0.9224042892456055
756,120061.91816612256,227,1.006587266921997
757,120742.75313392641,237,1.0536346435546875
758,122136.7523842414,262,1.2274749279022217
759,122136.37767356685,251,1.2140693664550781
760,119346.12339949145,212,0.9897897243499756
761,120180.10920835457,262,1.167205810546875
762,120279.9820246974,254,1.1246984004974365
763,126141.07114138982,207,0.9196240901947021
764,123958.05082970338,225,1.0028691291809082
765,121237.58938940483,252,1.1250689029693604
766,119257.73381282546,225,1.0796256065368652
767,124669.6361875194,278,1.3003687858581543
768,121752.20559736803,222,1.2169294357299805
769,124335.94472335177,226,1.0760364532470703
770,115795.93560608178,216,1.0143992900848389
771,126645.98583217853,286,1.2631793022155762
772,121230.1430827425,216,0.9601516723632812
773,125396.82399623265,247,1.097214698791504
774,122329.61121846577,234,1.0426609516143799
775,123954.53561618748,218,0.9713256359100342
776,124475.7878043286,225,0.9986274242401123
777,120627.65667770561,252,1.1206321716308594
778,117487.66472590895,203,0.9002172946929932
779,119325.48970202939,227,1.0182883739471436
780,124059.09888026307,262,1.1594572067260742
781,124708.13957024831,259,1.169273853302002
782,122065.99013688626,276,1.224320411682129
783,123989.16679822674,305,1.3522017002105713
784,121969.35087115059,214,0.9431548118591309
785,124642.09995446786,240,1.0641069412231445
786,123276.65513642655,309,1.391458511352539
787,124578.83353278917,221,0.9829494953155518
788,124945.8203373854,262,1.1623806953430176
789,119172.18327719066,220,0.9929604530334473
790,119599.3115350054,187,0.8361811637878418
791,124171.1139245396,241,1.0699448585510254
792,117348.02973672419,194,0.859666109085083
793,125128.16820385179,229,1.0163140296936035
794,122362.3384090319,240,1.0600769519805908
795,117971.61856390865,239,1.0505900382995605
796,122175.4213765714,225,1.001516580581665
797,122840.42825051601,241,1.0702142715454102
798,115250.16281330521,192,0.8597350120544434
799,123007.0678633493,257,1.1200001239776611
800,121114.08574468037,233,1.0155456066131592
801,117864.0624670428,199,0.872194766998291
802,122025.11432957105,223,0.9958255290985107
803,121533.14783859253,238,1.04487943649292
804,123222.07027515798,251,1.1140413284301758
805,120922.43706161101,215,0.9710476398468018
806,125166.09003171373,250,1.0990564823150635
807,117800.3164941293,203,0.902794361114502
808,121380.64957471122,250,1.094794511795044
809,121878.37430170468,220,0.9687187671661377
810,119556.09073497939,215,0.9569087028503418
811,121783.67976138473,300,1.3312962055206299
812,122703.98167828121,234,1.0540380477905273
813,124101.51956297802,270,1.1996877193450928
814,122976.0768582974,258,1.1490256786346436
815,128405.08032895802,276,1.2230920791625977
816,123152.28141931114,210,0.9156978130340576
817,119871.70719554098,225,0.9810943603515625
818,126843.41182268795,262,1.143857717514038
819,123456.9175092986,259,1.127157211303711
820,122325.81080090294,266,1.1590652465820312
821,123249.59316925914,231,1.0166001319885254
822,116089.31162513031,212,0.9386320114135742
823,128831.16656335625,339,1.5064201354980469
824,125274.99362772444,223,1.0036060810089111
825,125331.61342132189,268,1.19389009475708
826,118554.8307244236,218,0.9640700817108154
827,128429.1210813763,257,1.1478798389434814
828,118070.39528503886,232,1.015392541885376
829,130941.76565252797,310,1.3507301807403564
830,120645.82346968373,253,1.1173770427703857
831,124418.7148195475,280,1.23911452293396
832,121467.24347108447,263,1.166989803314209
833,119644.36255840813,245,1.0872671604156494
834,119473.11962616091,214,0.9527544975280762
835,120018.40559632577,241,1.0765690803527832
836,120377.15476519887,240,1.0597937107086182
837,115595.38735320682,227,1.0067377090454102
838,120666.79755157745,229,1.0174553394317627
839,125563.5000318715,264,1.1640195846557617
840,119904.1860737643,260,1.1400680541992188
841,120593.87431143806,217,0.9633438587188721
842,127376.90831291658,308,1.3435370922088623
843,130425.25735844472,258,1.1538872718811035
844,122211.92553771134,268,1.179551601409912
845,122595.45288762133,281,1.2324135303497314
846,127640.31959376064,235,1.0615448951721191
847,126806.49227494818,307,1.339949131011963
848,123455.18742936423,224,0.9943437576293945
849,119560.56744293579,235,1.0412569046020508
850,122657.27754060914,237,1.0419995784759521
851,121169.01296817172,216,0.9476120471954346
852,118233.60600774799,213,0.942237377166748
853,122605.70018602208,239,1.063330888748169
854,123262.07314419118,238,1.0542993545532227
855,123116.58420884552,257,1.1326987743377686
856,125286.59028244858,293,1.309443712234497
857,127499.56718843966,244,1.0871350765228271
858,117175.857555195,196,0.8625857830047607
859,122216.32767597241,236,1.0390105247497559
860,121837.18967111468,264,1.1668767929077148
861,119355.92404418337,229,1.0192718505859375
862,121899.67383940947,228,0.9995622634887695
863,118952.16137158131,227,1.0027954578399658
864,117483.43704155817,222,0.9732174873352051
865,119841.41485058406,211,0.9354674816131592
866,128666.74393116847,265,1.183851957321167
867,123068.31070368797,258,1.1408023834228516
868,119565.59168314059,243,1.1280591487884521
869,124574.68596667549,253,1.1427578926086426
870,124871.97105201875,237,1.0460560321807861
871,119313.37338297392,226,1.0475950241088867
872,122756.26090476656,235,1.0435307025909424
873,123234.54068482791,224,0.9780318737030029
874,124970.19916668219,288,1.2590539455413818
875,125160.85343630165,273,1.2036564350128174
876,126593.30338891341,301,1.3321497440338135
877,121649.52629309586,225,0.9859893321990967
878,125894.90811059692,252,1.0993199348449707
879,121736.78841809816,251,1.0995445251464844
880,122411.77175624852,238,1.0578279495239258
881,121342.37110640282,213,0.9427533149719238
882,117098.27432601248,195,0.875607967376709
883,127366.13088307998,285,1.2636401653289795
884,124400.21699523479,228,1.0138256549835205
885,126130.13589278095,271,1.2010831832885742
886,126799.56196218537,238,1.0419549942016602
887,126021.28374229546,266,1.1791963577270508
888,124207.13520687725,284,1.258021593093872
889,121733.14499811908,260,1.1473262310028076
890,125153.73905713178,254,1.1250090599060059
891,126881.71266352014,278,1.2274398803710938
892,124412.73835382967,274,1.2107903957366943
893,122526.71967823883,187,0.8303592205047607
894,124884.77100408617,260,1.1550722122192383
895,125880.50037461118,260,1.1551551818847656
896,122278.3233379539,236,1.046553134918213
897,123303.77042187062,256,1.1413583755493164
898,121127.15288601995,238,1.0515193939208984
899,120854.35008837661,232,1.025341510772705
900,117775.34933769023,189,0.8372213840484619
901,122772.93888522463,280,1.2385711669921875
902,121591.6823423853,230,1.03131103515625
903,121686.25616748007,261,1.157388687133789
904,123594.12676986425,248,1.1090772151947021
905,123713.45026247592,266,1.1823649406433105
906,122377.70587980497,233,1.0402915477752686
907,121279.46904317838,256,1.1292359828948975
908,124676.98203294168,277,1.2290608882904053
909,118624.91533177771,228,1.0040607452392578
910,123750.21288806907,273,1.2049808502197266
911,124278.09844112201,254,1.129242181777954
912,125687.80852290732,231,1.0738720893859863
913,124277.40635899406,258,1.1680035591125488
914,125712.87988369391,241,1.0507862567901611
915,120978.775936256,213,0.9275987148284912
916,123680.82023284864,237,1.0318629741668701
917,124799.75167325836,247,1.0903353691101074
918,122536.4087172628,306,1.3553986549377441
919,121449.81284113914,224,0.9852278232574463
920,119182.30298259642,271,1.186053991317749
921,118646.10762130085,229,1.0166733264923096
922,118318.43012421354,200,0.8902022838592529
923,127432.78913228918,308,1.3556654453277588
924,121632.5504217511,222,0.9896769523620605
925,124932.8639716058,268,1.195582628250122
926,116396.65297261653,196,0.8696093559265137
927,126330.486765914,244,1.083052396774292
928,125205.89015480825,244,1.082658290863037
929,126165.81721369582,282,1.2600011825561523
930,112904.15697948143,192,0.8396327495574951
931,120161.88287930604,247,1.1024866104125977
932,123379.341833885,231,1.0242640972137451
933,122502.51596792214,234,1.035348653793335
934,128813.84365434339,282,1.2455568313598633
935,119634.81783589488,211,0.9266746044158936
936,119967.2583332203,238,1.0468735694885254
937,121720.20746800838,220,0.9748184680938721
938,121861.17878351735,257,1.145449161529541
939,123072.67113733105,209,0.9251093864440918
940,127095.83886885684,241,1.0508978366851807
941,120605.80197174409,226,0.9882676601409912
942,129104.0927432936,290,1.2892322540283203
943,116462.85789340988,201,0.8953068256378174
944,122123.84134037803,246,1.096470832824707
945,124343.58029467598,214,0.9562780857086182
946,119112.46163515227,220,0.968740701675415
947,128408.68458887041,283,1.2544775009155273
948,121768.56118807908,255,1.1310675144195557
949,119602.83116287539,215,0.9540576934814453
950,119508.10432795258,237,1.0591351985931396
951,121639.21710669549,273,1.2086589336395264
952,120849.63071485714,245,1.0854568481445312
953,122084.50042225332,242,1.0631356239318848
954,122686.74144796979,256,1.115525484085083
955,123050.45958863037,255,1.1378717422485352
956,125771.45923870118,270,1.1963577270507812
957,122667.30250725102,251,1.1128871440887451
958,117022.41349753567,199,0.8861541748046875
959,123876.73743177483,258,1.1446037292480469
960,120067.90593040886,186,0.8229165077209473
961,131206.96119840437,259,1.127676010131836
962,121448.10616344753,247,1.0762221813201904
963,113461.71978334188,199,0.8693032264709473
964,120911.11503598101,186,0.8125522136688232
965,123945.40775493463,227,1.0055341720581055
966,117133.79593810148,182,0.8101255893707275
967,120558.48294199069,263,1.175135612487793
968,123457.00595726405,237,1.0335872173309326
969,121779.64319714377,238,1.041581153869629
970,121921.37475359219,247,1.1016387939453125
971,119199.45996967347,202,0.8980438709259033
972,125477.51312384933,261,1.1575980186462402
973,122026.53926204567,246,1.1067497730255127
974,126064.26797641939,339,1.49837327003479
975,122715.4586632822,239,1.0577194690704346
976,121893.15076826469,233,1.0380139350891113
977,120112.20114867116,217,0.9497275352478027
978,118680.94938748589,265,1.154747486114502
979,123758.86316719481,249,1.1078815460205078
980,118955.80150493661,239,1.064711093902588
981,118753.73039101316,236,1.0498509407043457
982,119940.20244024602,225,0.9884600639343262
983,120497.641228927,237,1.0484473705291748
984,123086.52974885482,251,1.1122825145721436
985,124506.98830150183,273,1.2107245922088623
986,124506.28904083982,238,1.0585060119628906
987,121546.77343694694,241,1.067486047744751
988,122799.95545680555,229,1.0246927738189697
989,116977.18392384057,222,0.9867913722991943
990,126935.36531095956,233,1.029923439025879
991,123660.99357212566,247,1.096010684967041
992,126410.27732975967,293,1.3039758205413818
993,121329.81321849537,233,1.0416278839111328
994,116893.34636691047,207,0.9169981479644775
995,124696.5911449492,278,1.2333753108978271
996,129250.05482075091,296,1.3127286434173584
997,121487.28043368195,247,1.101020336151123
998,123566.07362709043,234,1.0410890579223633
999,128103.74684831832,298,1.3139746189117432
