,utility,niter,time
633,122.28199407388347,2,0.000152587890625
634,166.98979994038916,4,0.0002906322479248047
635,190.01809566463487,1,8.344650268554688e-05
636,165.71485138554218,4,0.0002894401550292969
637,94.54103548214064,3,0.0002200603485107422
638,111.78714856914428,2,0.0001513957977294922
639,126.24117758729005,1,8.296966552734375e-05
640,122.83814299170717,2,0.00015163421630859375
641,128.73815318469255,0,1.3113021850585938e-05
642,110.96213999429696,2,0.00015211105346679688
643,161.2816403893928,3,0.00022935867309570312
644,111.89678204375068,1,8.273124694824219e-05
645,133.9097572646967,3,0.00023102760314941406
646,143.0166571951221,1,8.296966552734375e-05
647,124.46696355834843,7,0.0004932880401611328
648,111.7468311749694,2,0.00015163421630859375
649,125.45678281312887,4,0.0003750324249267578
650,168.26086968702134,1,8.416175842285156e-05
651,170.3428737067506,0,1.3113021850585938e-05
652,117.44646985055743,2,0.00015282630920410156
653,72.83417139652934,3,0.00022125244140625
654,135.29550842161007,5,0.00038623809814453125
655,169.16448542921154,2,0.00015401840209960938
656,145.754294638996,5,0.00035953521728515625
657,158.20501684920836,2,0.0001513957977294922
658,102.32065511653241,2,0.0002646446228027344
659,104.41420332185334,4,0.0002942085266113281
660,187.2255693833382,5,0.0003566741943359375
661,37.90886755018472,1,8.296966552734375e-05
662,84.9110461468689,4,0.00029087066650390625
663,125.83623699835714,4,0.0002884864807128906
664,102.9216948113323,4,0.0004398822784423828
665,196.0178358191721,5,0.0003581047058105469
666,105.8315396162958,3,0.00025582313537597656
667,243.7257180719376,4,0.00035858154296875
668,140.85777917502705,1,8.392333984375e-05
669,128.6837048546471,4,0.00031304359436035156
670,153.35409629404563,2,0.00015211105346679688
671,152.45715501943454,3,0.0002205371856689453
672,138.6243539885566,3,0.00022029876708984375
673,97.02208528211204,3,0.0002219676971435547
674,142.2477756436696,4,0.0002906322479248047
675,71.14010515644323,2,0.0001518726348876953
676,165.67796623537635,2,0.0001513957977294922
677,150.20748448653262,5,0.0003581047058105469
678,83.51694809342945,2,0.00015282630920410156
679,120.14160868364362,2,0.00015473365783691406
680,141.0598104952911,4,0.00029397010803222656
681,155.56300465696313,2,0.00015306472778320312
682,131.45682522174266,3,0.0002219676971435547
683,119.69828448365428,4,0.0003006458282470703
684,129.7951192177584,1,8.368492126464844e-05
685,94.23793032844237,1,8.392333984375e-05
686,82.01285334717474,3,0.00022292137145996094
687,199.38508325748694,4,0.0002923011779785156
688,185.74319888101527,2,0.00015163421630859375
689,142.59461653154392,5,0.0003845691680908203
690,39.982696080687326,3,0.00022125244140625
691,135.1459164160853,4,0.0003714561462402344
692,119.51002596848869,2,0.0001533031463623047
693,121.09653769586684,5,0.0003600120544433594
694,93.50327869083831,0,1.33514404296875e-05
695,119.30168082325444,3,0.0002422332763671875
696,150.99553156765643,2,0.00015592575073242188
697,137.39504884176287,3,0.0002808570861816406
698,82.63427859644185,1,8.296966552734375e-05
699,144.75054317296966,3,0.00022149085998535156
700,171.47750055038972,4,0.0004017353057861328
701,165.0452719713199,1,8.416175842285156e-05
702,144.79399441669662,4,0.00029158592224121094
703,99.1511350964834,2,0.000152587890625
704,106.56732410267705,2,0.00015163421630859375
705,149.14848198304512,4,0.0004057884216308594
706,182.80679932341653,7,0.0005915164947509766
707,119.87098494038229,3,0.00022101402282714844
708,92.34726364667016,1,0.00015592575073242188
709,67.47513197680826,3,0.00022411346435546875
710,117.1509254133239,3,0.00022149085998535156
711,91.50589413182975,1,8.296966552734375e-05
712,143.8863064651307,1,8.320808410644531e-05
713,175.97758785531715,2,0.0001533031463623047
714,139.50742125430634,5,0.00036072731018066406
715,140.7485453332813,3,0.00022125244140625
716,154.3806521734888,3,0.00024271011352539062
717,103.58537322428131,2,0.0001838207244873047
718,123.7327939119984,5,0.0003592967987060547
719,137.31710652854628,5,0.0003581047058105469
720,104.5474970234635,2,0.00024437904357910156
721,100.52431751521068,3,0.00022363662719726562
722,228.2658344465911,2,0.00015425682067871094
723,134.83589770720485,3,0.00022220611572265625
724,131.26671189472125,5,0.00042176246643066406
725,129.6260976442385,3,0.00022292137145996094
726,162.62577803889423,1,8.368492126464844e-05
727,163.85809082571018,3,0.0002224445343017578
728,190.21960417678144,5,0.00037789344787597656
729,107.30914093939673,1,8.58306884765625e-05
730,171.61636679850915,1,8.511543273925781e-05
731,125.52522452762422,5,0.00036787986755371094
732,81.6306127117385,3,0.0002257823944091797
733,159.7193007692003,3,0.0002810955047607422
734,114.6272218865013,3,0.0002276897430419922
735,130.54444782890062,3,0.00022649765014648438
736,175.38015232903385,3,0.00022649765014648438
737,107.76769327919521,1,8.368492126464844e-05
738,184.93400888279672,3,0.00022602081298828125
739,166.38079362225832,2,0.00015473365783691406
740,169.6533123418336,3,0.00022673606872558594
741,94.84433314500619,1,8.487701416015625e-05
742,179.32513066564954,6,0.0005238056182861328
743,95.59430687233595,3,0.00023221969604492188
744,222.10695184647162,4,0.0003561973571777344
745,168.29086319359055,2,0.0001723766326904297
746,140.02941229452304,2,0.00015282630920410156
747,47.68135434519934,2,0.000152587890625
748,132.37980218933203,3,0.00028824806213378906
749,221.4206351547291,5,0.0004494190216064453
750,131.35208429656035,2,0.00015425682067871094
751,110.21195072726488,1,8.368492126464844e-05
752,164.90907126896667,5,0.0003600120544433594
753,97.33602766733387,3,0.0002391338348388672
754,100.59719280672698,2,0.00015473365783691406
755,153.45881708154766,1,8.416175842285156e-05
756,157.37720948403023,1,8.416175842285156e-05
757,101.49510401086107,4,0.0002951622009277344
758,86.30752736107638,3,0.00022482872009277344
759,156.54500405857607,3,0.00024962425231933594
760,196.44504678778154,4,0.00029850006103515625
761,155.9028584253785,5,0.00036787986755371094
762,140.0208260019706,2,0.00015473365783691406
763,72.02538293077738,3,0.0002276897430419922
764,119.55804249278916,3,0.000225067138671875
765,252.59781067783538,4,0.0003063678741455078
766,140.5503876125744,4,0.00029587745666503906
767,243.26880666328972,2,0.0001544952392578125
768,107.65514138418226,2,0.00015401840209960938
769,151.27855729452932,6,0.00046896934509277344
770,257.1064086181755,3,0.0002319812774658203
771,89.3578949149521,2,0.0001571178436279297
772,103.75635547393895,3,0.0002243518829345703
773,100.25612406986723,2,0.00015592575073242188
774,117.71191938686428,4,0.0003478527069091797
775,164.16857893545134,3,0.0002512931823730469
776,258.5033428234058,3,0.00022673606872558594
777,100.84563560562192,2,0.00015687942504882812
778,166.21650809628656,3,0.00022745132446289062
779,233.13264867970787,4,0.0002956390380859375
780,113.53908505347553,3,0.00022482872009277344
781,63.79868755274681,4,0.0002951622009277344
782,193.2219319855118,2,0.000171661376953125
783,87.32718478442196,4,0.0003211498260498047
784,133.52422266016532,4,0.00031948089599609375
785,153.74877902232475,5,0.0004096031188964844
786,96.23722175413145,2,0.00015401840209960938
787,120.78567239336165,1,8.368492126464844e-05
788,127.22211142858708,2,0.00020503997802734375
789,135.89039670543983,1,9.918212890625e-05
790,149.4689353413852,3,0.0003104209899902344
791,117.21730409951141,2,0.00015234947204589844
792,137.13350008007725,5,0.0003573894500732422
793,147.6722736645467,2,0.00016689300537109375
794,120.70251068033735,4,0.00030875205993652344
795,146.67640966865247,1,8.463859558105469e-05
796,140.19233332147402,0,1.3113021850585938e-05
797,145.51809139170715,3,0.00022673606872558594
798,112.20771368770093,5,0.0003669261932373047
799,164.4104858400035,4,0.00029468536376953125
800,181.63818463343458,1,8.392333984375e-05
801,84.75466169372157,2,0.00015592575073242188
802,157.0488008411332,4,0.0003085136413574219
803,108.06389868719968,4,0.00028777122497558594
804,134.930069845754,0,1.2636184692382812e-05
805,85.57247142576264,5,0.0003693103790283203
806,76.44403318242078,3,0.0002315044403076172
807,102.46379566484492,2,0.00015401840209960938
808,166.5554231338204,3,0.00022125244140625
809,146.7203633697094,3,0.00022077560424804688
810,243.20665813875277,6,0.0004260540008544922
811,94.38229551472956,0,1.3113021850585938e-05
812,131.617661378045,3,0.0002205371856689453
813,111.38701933653613,1,8.320808410644531e-05
814,109.86327890309282,1,8.296966552734375e-05
815,135.6364964507869,4,0.0003159046173095703
816,112.94895553996838,2,0.000152587890625
817,187.35453419794356,4,0.00040340423583984375
818,220.50940716467366,2,0.0001533031463623047
819,83.40406084248245,3,0.00022125244140625
820,100.58659997388241,2,0.0001518726348876953
821,157.5938455310537,5,0.0003788471221923828
822,141.72790418653923,1,8.511543273925781e-05
823,107.34669828394891,3,0.0002243518829345703
824,119.09808608725669,5,0.00037980079650878906
825,75.12230731574118,2,0.0001513957977294922
826,52.54805486255178,3,0.00033545494079589844
827,108.25123775476071,4,0.0002903938293457031
828,168.79235635877177,2,0.0002684593200683594
829,196.6987123208186,7,0.0004990100860595703
830,109.93543319252967,3,0.00025534629821777344
831,213.86088414581332,3,0.00031113624572753906
832,144.31949536765748,2,0.00015425682067871094
833,135.72801950672624,3,0.0002219676971435547
834,225.02075427700746,2,0.00015211105346679688
835,162.0062727739151,3,0.00022220611572265625
836,87.41065466427662,2,0.000152587890625
837,152.9017478567808,2,0.000152587890625
838,159.42540250018817,4,0.00028967857360839844
839,168.17295462388026,2,0.0001518726348876953
840,97.10730217695621,4,0.00043320655822753906
841,98.881597391019,1,8.487701416015625e-05
842,183.9114786106181,2,0.00015306472778320312
843,152.71861340994565,3,0.0002224445343017578
844,73.12090947950557,0,1.33514404296875e-05
845,99.4770020204278,2,0.00015211105346679688
846,81.16325498660657,5,0.0003590583801269531
847,117.48804311745212,4,0.00028896331787109375
848,144.77056578395076,2,0.00017142295837402344
849,86.236543978622,2,0.00015282630920410156
850,138.3893475690212,3,0.0002224445343017578
851,128.30759316270752,2,0.00015234947204589844
852,183.6631836772159,4,0.0003151893615722656
853,182.612225262074,3,0.0002219676971435547
854,123.15681214004324,4,0.00028705596923828125
855,101.5994876801715,2,0.00015091896057128906
856,113.63673958790777,2,0.00015115737915039062
857,122.63544206278841,2,0.00015163421630859375
858,146.59102506430182,2,0.00015163421630859375
859,114.12523700604827,1,8.249282836914062e-05
860,117.50781690326824,2,0.0002608299255371094
861,149.24466349657334,3,0.00022482872009277344
862,117.69820010360306,3,0.00022029876708984375
863,69.63717163557416,2,0.00015211105346679688
864,175.1884116501927,3,0.00022268295288085938
865,268.6801911654088,2,0.00015234947204589844
866,120.23522361224148,2,0.00015234947204589844
867,111.24960192670763,3,0.0002219676971435547
868,211.5248005329509,4,0.000293731689453125
869,110.53132861716135,3,0.00032806396484375
870,168.3658334231445,2,0.00015425682067871094
871,105.25649373269209,1,8.320808410644531e-05
872,207.64610670396897,5,0.0005056858062744141
873,108.99713005917975,3,0.0003192424774169922
874,100.02598394568733,2,0.00015425682067871094
875,120.4707924356166,4,0.0002923011779785156
876,127.52815956426706,1,0.00017380714416503906
877,147.07317877297032,3,0.00022268295288085938
878,179.59213368876027,1,8.344650268554688e-05
879,105.17301456273836,2,0.00015282630920410156
880,206.81798395117858,5,0.00035834312438964844
881,160.3887447823315,3,0.00022149085998535156
882,117.66800709231308,3,0.00022149085998535156
883,122.99480277271651,2,0.00015211105346679688
884,94.21343293913591,3,0.00022101402282714844
885,123.93616733427237,1,8.296966552734375e-05
886,128.1898802142985,2,0.0001518726348876953
887,98.78954519462599,3,0.00022125244140625
888,137.08418340387854,5,0.0003552436828613281
889,123.46711841336305,4,0.0002892017364501953
890,201.60520669936201,2,0.0001513957977294922
891,125.58868674446497,2,0.000152587890625
892,213.18587053736977,1,8.249282836914062e-05
893,224.65687771422475,5,0.0003654956817626953
894,177.73710171601712,3,0.00023293495178222656
895,143.6553369584349,1,8.368492126464844e-05
896,204.69707558512027,5,0.00036025047302246094
897,84.32391008002368,4,0.000484466552734375
898,192.60153061675268,6,0.0005452632904052734
899,103.87552883338229,2,0.00016951560974121094
900,172.58974858686545,3,0.00026798248291015625
901,154.92172304628176,2,0.0001494884490966797
902,154.60664250578475,2,0.00015020370483398438
903,84.42257449749232,1,8.20159912109375e-05
904,166.57842894781786,2,0.00015044212341308594
905,101.32786830875006,1,9.512901306152344e-05
906,186.717423741269,2,0.000209808349609375
907,168.61171393870384,6,0.00048160552978515625
908,136.55846278606393,1,0.000152587890625
909,125.41619558838717,1,0.00010204315185546875
910,144.8192199904647,6,0.0005266666412353516
911,194.28163826770825,4,0.0003707408905029297
912,114.13372479736248,4,0.00030517578125
913,79.47660517180404,4,0.0003390312194824219
914,103.59769607618229,3,0.00022292137145996094
915,106.95350589239484,3,0.0002722740173339844
916,156.5793474362232,7,0.0005381107330322266
917,154.72167416635946,4,0.00029754638671875
918,193.44993501411705,2,0.0001537799835205078
919,97.7648008018534,1,8.296966552734375e-05
920,148.86164036746695,1,8.296966552734375e-05
921,145.7196904172756,2,0.00015211105346679688
922,102.93460816425115,3,0.0002949237823486328
923,151.59090129789703,3,0.00023937225341796875
924,111.57329496046489,2,0.0001571178436279297
925,230.45395874267402,4,0.0002961158752441406
926,158.87064187776429,3,0.00022482872009277344
927,83.31841870764802,4,0.0002961158752441406
928,114.83783599919704,2,0.00017261505126953125
929,270.77623739575426,4,0.0002982616424560547
930,133.51004681224958,2,0.00016999244689941406
931,122.40871577892875,4,0.0003018379211425781
932,110.10507103624767,3,0.0002288818359375
933,169.04387692528599,8,0.0005848407745361328
934,195.78897185248454,3,0.00022554397583007812
935,105.98069139101798,2,0.00015473365783691406
936,139.7076944955652,2,0.00015497207641601562
937,157.53141179028634,5,0.0003650188446044922
938,130.93681129286634,1,8.463859558105469e-05
939,146.48157681349042,4,0.0002963542938232422
940,124.41359221190154,2,0.00015592575073242188
941,193.71567205311575,5,0.00036644935607910156
942,135.06247829692512,2,0.00015401840209960938
943,91.28048884090968,6,0.0004363059997558594
944,154.04949229767263,1,8.535385131835938e-05
945,185.53607945432094,3,0.0002589225769042969
946,134.3534789264527,5,0.00038909912109375
947,171.57992963595683,2,0.0001850128173828125
948,128.70743570631694,2,0.00015664100646972656
949,142.19699567774535,3,0.0002512931823730469
950,70.77439626687388,4,0.0003333091735839844
951,93.14589150696371,2,0.00015664100646972656
952,262.1369072536902,3,0.0002734661102294922
953,52.737799158027485,0,1.3589859008789062e-05
954,171.8639913889548,0,1.2874603271484375e-05
955,105.75268726615452,3,0.00030350685119628906
956,108.0159852956441,4,0.0002989768981933594
957,116.42973321796592,0,1.3113021850585938e-05
958,194.93676817483887,4,0.00043845176696777344
959,70.86932356780066,1,8.416175842285156e-05
960,111.64177823019345,4,0.0002899169921875
961,128.225187715017,5,0.00035953521728515625
962,132.03082332879268,5,0.00044918060302734375
963,140.78797850147475,3,0.0002429485321044922
964,144.06633833531973,3,0.00022149085998535156
965,118.51077823067935,0,1.33514404296875e-05
966,199.13709364300036,5,0.0003731250762939453
967,126.59465525449777,4,0.00029659271240234375
968,70.4165522540066,3,0.0002243518829345703
969,133.64088348197276,3,0.0002346038818359375
970,94.04416215702187,0,1.3828277587890625e-05
971,157.14691347554628,2,0.00015473365783691406
972,136.61226637839152,5,0.00036525726318359375
973,147.56706142563223,3,0.00022721290588378906
974,135.3118398246288,1,8.487701416015625e-05
975,128.13675614208063,3,0.00022554397583007812
976,136.68925680199362,2,0.0001552104949951172
977,78.39942040454699,3,0.00022602081298828125
978,138.52564169610443,5,0.00036644935607910156
979,111.98136457389361,4,0.00029540061950683594
980,121.43732059002434,3,0.00022530555725097656
981,99.80743980194978,3,0.00022673606872558594
982,195.18002709241566,2,0.0001773834228515625
983,108.84426685623356,3,0.00022792816162109375
984,180.2003102893712,3,0.000225067138671875
985,113.47392089412949,1,8.511543273925781e-05
986,89.87899802896,6,0.0004372596740722656
987,144.73283901168497,3,0.0002353191375732422
988,131.49696509401744,2,0.0001506805419921875
989,91.8004867840404,0,1.2874603271484375e-05
990,106.68228485422371,2,0.00015163421630859375
991,132.5031045054607,3,0.00022029876708984375
992,80.71603573358263,4,0.00043320655822753906
993,215.1240678618458,5,0.0004737377166748047
994,141.37941435831692,2,0.00017547607421875
995,148.60287506467077,0,1.4066696166992188e-05
996,146.85866972584586,3,0.0002579689025878906
997,159.584757631923,4,0.0003750324249267578
998,92.80783982168593,2,0.0001506805419921875
999,147.78943486271487,7,0.0006148815155029297
