utility,niter,time
122894.13458376215,232,1.4573051929473877
123799.02028321697,233,1.8699448108673096
120521.72921880828,213,1.6395323276519775
117132.68686937093,204,1.446561336517334
118890.85554448639,217,1.465897560119629
123972.55768071678,253,1.8128869533538818
119792.55645105075,269,1.9259703159332275
125297.75333150131,276,1.4522480964660645
119218.73240343266,226,1.1690571308135986
122065.88418779285,243,1.2283120155334473
121905.95514392923,222,1.183490514755249
118954.86884647206,238,1.3508026599884033
125296.75372054169,245,1.268383502960205
120193.87282636666,216,1.1256754398345947
123705.01967785695,226,1.1995928287506104
119954.77033535016,238,1.1905286312103271
119911.88104028422,225,1.160132646560669
125795.24916389708,267,1.3577442169189453
120017.07032021327,212,1.0605533123016357
121446.0041525353,253,1.2664287090301514
121635.61857968749,232,1.1798028945922852
123360.61111712283,240,1.2196979522705078
120559.08861338507,220,1.1093120574951172
121179.10056314136,239,1.1971793174743652
119424.25037985879,194,0.9839706420898438
121439.45304931345,258,1.2911887168884277
122310.36497582203,225,1.1312191486358643
120193.75646220287,244,1.3329880237579346
122119.44428633447,226,1.486588478088379
119697.39539293796,216,1.6256210803985596
126529.11381254274,261,2.012253761291504
126226.46747482195,250,1.781036138534546
118006.18640122832,214,1.5159289836883545
122952.45938506324,293,2.1425445079803467
121202.8510805179,231,1.3734383583068848
125934.39463396375,242,1.60971999168396
117639.1850624572,207,1.3741261959075928
127361.67079520483,231,1.6167185306549072
121873.61369365994,224,1.3874056339263916
125760.49039936262,283,1.419257640838623
121620.6549893837,248,1.3212158679962158
126470.09690352184,248,1.2970795631408691
121288.70768134878,218,1.2687273025512695
123278.1373469439,241,1.3327062129974365
124090.0784964003,254,1.5914826393127441
117856.26205264586,220,1.8353190422058105
123762.56338046057,254,1.6609649658203125
120868.10636442325,230,1.6359717845916748
129416.7189166516,291,1.607051134109497
120460.56236481771,229,1.6434283256530762
121480.58048875148,212,1.425020456314087
123254.18863431136,226,1.602571964263916
120805.973080038,214,1.3720214366912842
131350.81214980228,292,2.0622477531433105
121846.34037724935,232,1.4878089427947998
119762.36201438738,265,1.53475022315979
119859.72735462019,220,1.4994785785675049
122497.15228405687,229,1.483872413635254
117208.95315758992,235,1.8569118976593018
123901.72472969888,257,1.7125136852264404
119827.50870361463,231,1.5445129871368408
130048.20874573076,309,2.0519063472747803
125079.32400113979,242,1.5975632667541504
122593.44071699113,234,1.462296724319458
120177.4116015972,185,1.3159418106079102
122780.75869808506,226,1.7275817394256592
120628.17003453759,216,1.5626740455627441
118456.57062181311,214,1.362973928451538
122655.09686773141,258,1.4854493141174316
116032.36504477235,197,0.9766280651092529
126109.38933404653,237,1.6118850708007812
115952.61415990113,195,1.2399044036865234
121154.54426366164,237,1.5065646171569824
120721.85817307516,224,1.533778429031372
120764.58020544008,233,1.505983591079712
129529.9878499868,282,1.8086516857147217
121732.39859083033,234,1.6532642841339111
126034.79813674725,220,1.689851999282837
122580.97938294699,236,1.5565099716186523
119995.0679303526,229,1.4662251472473145
119119.24842970635,262,1.7619190216064453
128315.63008264879,280,1.7384517192840576
121882.89948108613,213,1.3024673461914062
120253.13279739468,246,1.6973903179168701
120339.31594632141,241,1.6577262878417969
123046.91395173315,259,1.6478750705718994
123515.1673040817,263,1.528346300125122
125505.71878265149,307,1.9675023555755615
122493.60266276129,231,1.4347519874572754
124265.04013597994,261,1.7062444686889648
119794.91128909551,253,1.2476868629455566
126472.97890497326,251,1.2435317039489746
119708.37780224794,241,1.195741891860962
124643.31031567417,227,1.1556859016418457
125242.05664813513,266,1.6732268333435059
123795.97495158394,250,1.46234130859375
122867.40509796512,226,1.2705302238464355
122994.5568304506,290,1.658493995666504
126720.03603987912,253,1.7359206676483154
123705.4852463142,244,1.7494714260101318
125876.11412621052,255,1.5323503017425537
118577.71693859395,207,1.0569946765899658
123350.40097334755,280,1.4043402671813965
122779.25705562068,282,1.5344927310943604
123755.7178991951,238,1.459080457687378
122134.81194498886,236,1.479673147201538
118005.2276680677,243,1.4752767086029053
124448.63913879657,275,2.170687675476074
114175.85415920342,192,1.616382360458374
118769.28669541299,230,2.1502902507781982
122329.36665942894,240,2.5949172973632812
125168.99066609968,219,1.921678066253662
119304.05896596456,207,1.502347707748413
117369.7243553086,232,1.604884386062622
122526.95306415243,268,1.7890522480010986
122029.91197995309,218,1.3063545227050781
123856.81609335328,223,1.5889990329742432
121515.73719734982,234,2.4914700984954834
125350.30920658565,240,1.6989738941192627
126017.61481861015,257,1.698195219039917
119830.68406266152,223,1.748081922531128
120940.4884640602,232,1.2703914642333984
118129.27692074841,195,1.1085963249206543
117940.89214303705,256,1.441636562347412
128370.55506280076,309,1.724891185760498
120373.04339622258,229,1.2953293323516846
124563.6981363507,288,1.8324472904205322
124622.02061973243,246,1.406543254852295
124679.30977804563,301,2.567713975906372
128397.24123651159,287,2.4325969219207764
122618.59975492007,231,2.0618817806243896
119405.94912004723,206,2.2023160457611084
124002.3830049396,241,1.9741401672363281
119446.90791683977,221,2.0074939727783203
121478.87646917008,233,2.069472074508667
127997.70269541243,245,1.934600830078125
120207.05736958532,241,1.8599333763122559
119860.5242340444,228,1.8294243812561035
126875.3522869748,260,1.5937731266021729
120630.85674395076,236,1.9878497123718262
125519.72074089809,279,1.8993756771087646
118812.87515309289,213,1.4676885604858398
123893.65822865473,250,1.6279118061065674
120473.41532156846,265,1.5448315143585205
125176.40238768524,273,1.668576955795288
124998.3159819439,253,1.5058073997497559
118792.99256393194,230,1.3958806991577148
123219.39457025156,259,1.650224208831787
118210.93308993708,195,1.2083964347839355
124630.5153627323,224,1.4546096324920654
121565.44035347647,224,1.4847514629364014
123211.43427861124,267,1.6021528244018555
120270.80868250698,253,1.7736759185791016
125864.95566801431,273,1.8233122825622559
122609.15672922884,284,1.9285590648651123
125511.18080009648,238,1.619804859161377
125204.21990193192,232,1.489924669265747
122981.01076076143,238,1.321652889251709
121983.29950081138,232,1.4493298530578613
126781.44849167501,208,1.3319721221923828
116507.6354927281,209,1.4797279834747314
117239.99250515776,211,1.2721977233886719
118472.75183853947,226,1.4385571479797363
119808.90979073088,297,1.9008750915527344
119519.78369159247,263,1.7303094863891602
119068.33981985413,258,1.624713659286499
123815.34568834411,258,1.6886954307556152
120530.72002800122,250,1.643049955368042
123116.25701663566,263,1.8869736194610596
124240.48627332301,232,1.6780064105987549
123312.15792312013,223,1.5042197704315186
119134.629962135,221,1.4264113903045654
122184.75768546107,218,1.4273681640625
114689.36170767221,212,1.397364854812622
125183.04908799508,252,1.922696590423584
114777.06067580223,197,1.385617733001709
122560.23496570103,232,1.6784696578979492
118625.58456127859,230,1.521169662475586
124393.32617264587,245,1.761986494064331
125720.7982921641,256,1.303842544555664
119869.01135894717,230,1.5272550582885742
118071.17480566543,221,1.4799473285675049
120502.60269512939,223,1.8691127300262451
126160.11266941087,281,2.333657741546631
129044.41563026678,322,2.1631271839141846
122664.25301106734,240,1.5969083309173584
121054.86287843529,225,1.356454849243164
122962.53380446865,216,1.396446943283081
121624.81833361674,250,1.6444673538208008
117999.19231507246,234,1.5119469165802002
127102.15136305786,226,1.4843862056732178
117000.198726716,197,1.3033242225646973
117898.36106151118,221,1.6927564144134521
128770.86794937034,286,2.197784900665283
122868.20799305817,228,1.3363521099090576
120102.26120001552,210,1.1813173294067383
119821.59736915353,207,1.4696404933929443
128018.22959278886,272,1.8823761940002441
126322.50256952537,250,1.6060385704040527
116662.39634178612,205,1.3946044445037842
127044.6067848319,278,1.5081815719604492
129829.87365239294,375,1.891244649887085
116686.6345853055,222,1.140885353088379
130008.65562281715,269,1.5100440979003906
119966.88860018745,217,1.1129693984985352
122160.08761561962,214,1.1619141101837158
119540.13185985784,242,1.384035348892212
126555.27052995066,238,1.2970948219299316
125432.70777615147,245,1.2369389533996582
127601.76991484141,251,1.2832379341125488
124723.31219923931,245,1.3310065269470215
122650.74841362843,233,1.1565313339233398
123712.96156517732,203,1.0095574855804443
120012.8430054073,215,1.3133375644683838
124280.93017894498,221,1.6006889343261719
127723.6724953125,254,1.9137191772460938
122112.25161962232,236,1.6917037963867188
123869.11782587282,271,1.8942420482635498
121590.7738498174,253,1.6520588397979736
123685.63048878634,240,1.7438733577728271
125522.54640789903,273,1.7843616008758545
120650.61816864717,222,1.5008516311645508
121777.10060294709,203,1.3370048999786377
116572.06193048474,190,1.3039476871490479
123807.3879301259,233,1.623939037322998
121618.48253570106,243,1.721423864364624
120499.09467339214,258,1.9156663417816162
130090.05840149874,281,2.3110857009887695
120453.13821813311,217,1.7242991924285889
125570.9836307938,262,1.771714210510254
122679.49004645813,292,2.19187068939209
126328.12271829319,277,1.946444034576416
121292.43274345015,241,1.7393512725830078
120987.65613305428,225,1.1874268054962158
123287.22659587282,248,1.1779954433441162
124403.22155108752,299,1.388702630996704
128113.74649778266,309,1.4435338973999023
114309.13871396742,213,1.0071825981140137
127076.46436606564,350,1.6575589179992676
122416.57043617721,230,1.0794413089752197
123290.46453944003,212,1.0254523754119873
123138.57455652488,246,1.2606406211853027
119073.88067525177,222,1.4489848613739014
122469.608781148,242,1.6770639419555664
126433.89268920558,256,2.1128501892089844
116179.88475769588,218,2.498669147491455
122739.35261154534,211,2.5923609733581543
123531.62930070818,280,2.8486881256103516
126470.61405035209,241,2.5936903953552246
120036.99065511813,220,2.0047054290771484
122275.44642677273,218,2.101469039916992
124422.00253562465,238,2.8927457332611084
125313.44739833959,261,2.3182384967803955
128048.29534367382,264,2.6625938415527344
