utility,niter,time
31407.64333163952,97,0.09526729583740234
29952.43126965897,94,0.06900858879089355
29579.349619253553,100,0.09539508819580078
30795.858429608033,96,0.06971526145935059
27881.21712302284,61,0.06481766700744629
30926.6133247927,82,0.062371253967285156
28703.827316919913,72,0.07332754135131836
30574.475272161762,86,0.0644984245300293
31421.25730877815,102,0.09702563285827637
30588.497906980585,97,0.0707390308380127
30979.644861473134,99,0.10271382331848145
30842.718541156213,87,0.06463623046875
30803.57677545626,90,0.08958172798156738
29582.276444304407,89,0.06664609909057617
28411.438128732956,87,0.08704924583435059
31659.067894823034,93,0.06914615631103516
32236.260724111373,102,0.09647917747497559
32008.99219180528,83,0.06120181083679199
29320.70637827928,76,0.07780718803405762
30123.01299486835,104,0.0786440372467041
32515.451269883568,98,0.09396839141845703
32540.447338117938,74,0.054944515228271484
29219.86663724724,75,0.07692527770996094
29355.60790327128,85,0.06534790992736816
30911.587217444925,81,0.08226680755615234
30684.78956132089,90,0.06681585311889648
30169.78652298533,83,0.08466839790344238
31494.08134709599,83,0.06781506538391113
32240.378625074572,115,0.10806059837341309
30832.17377083154,90,0.06514096260070801
30316.2247793517,81,0.08175420761108398
30248.43411696088,97,0.07387781143188477
31003.977454490192,96,0.09225845336914062
28081.925315834065,64,0.0486598014831543
28659.256861554713,72,0.07493281364440918
30500.45163028147,83,0.06225466728210449
31233.90910722173,97,0.0937037467956543
30831.312879453017,79,0.05824899673461914
31573.70039429167,99,0.09638214111328125
30076.387109453557,72,0.053728342056274414
31609.605216266285,88,0.08887004852294922
29048.06151473197,78,0.05823516845703125
29016.171468065677,74,0.07708334922790527
31198.3229206198,124,0.09169602394104004
30308.33240584276,86,0.08669734001159668
30650.697146083614,116,0.08401298522949219
30819.42253696377,72,0.07401561737060547
29622.448734356007,105,0.07893681526184082
30610.274069670286,104,0.09909892082214355
28805.56524133514,83,0.06583333015441895
29541.35604270833,88,0.08828210830688477
30400.870962998473,91,0.06702756881713867
30268.11512858748,87,0.08687949180603027
32156.279531713713,102,0.07518625259399414
30423.720037907216,100,0.09685945510864258
29866.797072638277,84,0.06167864799499512
29926.823364230942,90,0.09018373489379883
32035.7761984458,106,0.07746720314025879
29571.91889700819,78,0.07999801635742188
30338.804168550952,78,0.05821967124938965
30798.746565170717,92,0.0899055004119873
30136.33832226557,69,0.05166363716125488
29709.93966367252,71,0.0731344223022461
30378.94881050537,104,0.07793498039245605
32059.808521845072,111,0.10216164588928223
32268.68788769428,95,0.06977105140686035
31630.27170912504,78,0.078826904296875
30122.88857368852,102,0.07570123672485352
31720.087012593427,108,0.10107159614562988
31044.027151764,105,0.07693743705749512
29418.504784891215,100,0.09696292877197266
28714.99636408495,67,0.04998517036437988
30126.669459706267,92,0.09126663208007812
31641.294927663224,80,0.05966043472290039
30168.10228528094,81,0.08688163757324219
31733.258143912262,90,0.06784200668334961
28945.016852982077,87,0.09313011169433594
30922.618263530378,78,0.05904126167297363
29733.75435156649,84,0.10412335395812988
30701.181076502067,74,0.05699419975280762
29474.70958597931,82,0.08171558380126953
30322.30046238554,76,0.05693626403808594
30083.263917967175,81,0.08053183555603027
29372.161809276804,70,0.0526280403137207
30041.84463304813,85,0.08376407623291016
29982.97156938129,80,0.05973315238952637
29927.331975810925,92,0.08801913261413574
31293.622410574157,108,0.07930207252502441
30306.442313545653,69,0.07242298126220703
30255.136440036178,84,0.06340551376342773
30173.600785165996,73,0.0745387077331543
29466.01766546628,79,0.05955624580383301
30762.62004247872,83,0.08316731452941895
29787.307047308328,77,0.05764412879943848
31292.68127376694,94,0.09129643440246582
31589.52442240485,83,0.061301469802856445
32132.078310016484,96,0.09198117256164551
29996.4195997664,90,0.06555438041687012
30189.782736265126,81,0.08237290382385254
29915.326849143996,73,0.05465292930603027
29392.3139079548,72,0.07447433471679688
30242.731789131827,79,0.05949568748474121
29443.036125431197,84,0.08412027359008789
29849.956579883,101,0.0742335319519043
31622.167996562748,103,0.0973672866821289
28476.308728125627,81,0.060155391693115234
29171.450537186185,82,0.08116412162780762
30019.760870279897,83,0.06160759925842285
30309.26830659465,74,0.07596731185913086
32237.242702590484,97,0.07228326797485352
28890.533829081225,89,0.08885574340820312
28226.492414807675,67,0.050614356994628906
31323.46949748515,81,0.08253121376037598
30673.589059864298,71,0.05349993705749512
31172.5813930049,110,0.10340762138366699
30297.30872151315,97,0.07031059265136719
30050.53636231796,79,0.07925653457641602
31136.435870311972,118,0.08663821220397949
31484.466216896,115,0.10896682739257812
30741.90984201547,80,0.05902433395385742
27686.751270939483,76,0.0791170597076416
29912.3745160425,88,0.06592631340026855
31267.98246612607,90,0.08823800086975098
27350.19549552037,89,0.06577181816101074
30589.251744839865,90,0.09153509140014648
31510.463924076335,106,0.07916569709777832
31841.98233783558,98,0.09443330764770508
29987.999341406023,90,0.06702136993408203
31274.54715346144,88,0.08857250213623047
30406.975543035005,61,0.04629349708557129
30675.619585596593,85,0.08442449569702148
30491.450877545063,85,0.06366610527038574
28402.54153827117,71,0.07392597198486328
28206.81191921728,66,0.05078625679016113
30295.217096051383,103,0.09783625602722168
29575.243545765075,71,0.05299091339111328
31116.661666746186,76,0.07724785804748535
30964.701812566935,83,0.06240653991699219
30108.47737950321,75,0.07921671867370605
33167.95432972436,122,0.08930349349975586
31823.651803890334,82,0.08888792991638184
32338.517781918996,99,0.07555913925170898
31448.955298362016,78,0.08035588264465332
27728.630298906304,73,0.05515575408935547
31074.66603986889,90,0.08734488487243652
32161.101750631926,100,0.07375192642211914
31379.9036562822,79,0.07932019233703613
30463.590882753833,81,0.06111288070678711
33671.27511169634,125,0.11532473564147949
30492.17645544214,88,0.06583142280578613
29306.331217186475,77,0.0796043872833252
30196.299895126802,94,0.07021355628967285
30629.256954879784,88,0.08672308921813965
29907.520991076286,75,0.05746579170227051
33604.13257709099,109,0.10143661499023438
31372.85808404372,106,0.07644414901733398
29327.97224711141,86,0.08386397361755371
31491.2335143186,105,0.07796978950500488
30977.559871232974,79,0.08069014549255371
30839.504275930813,100,0.07468032836914062
29971.556283509464,76,0.07775354385375977
31329.5374847523,101,0.07642292976379395
31056.83663070009,98,0.09434270858764648
29665.778301231694,74,0.054859161376953125
31351.461655174724,101,0.09619951248168945
32349.328132362345,87,0.06391263008117676
31864.428919733502,100,0.0957033634185791
30191.630594776416,80,0.058966636657714844
31055.798097318395,84,0.08556866645812988
30224.976234312137,87,0.06485557556152344
29871.1181678687,83,0.08347034454345703
30757.377616410813,97,0.07193613052368164
31431.725972656703,86,0.08463406562805176
27023.21220165486,70,0.05343890190124512
29242.514243405698,90,0.09041404724121094
28596.457136763398,77,0.057265281677246094
29029.147829683803,65,0.0685570240020752
27947.720792513916,64,0.04969668388366699
28798.952610703152,99,0.0955355167388916
32128.080206999468,97,0.07093977928161621
28948.64451835811,96,0.09679269790649414
31638.313686851656,101,0.07405662536621094
30288.306355610417,76,0.07693743705749512
30426.138748038844,81,0.06174206733703613
29313.214141408043,83,0.10332608222961426
29385.958549196104,78,0.06070256233215332
30355.25727489197,92,0.0903329849243164
29149.486798206155,75,0.057000160217285156
30774.361965378037,73,0.07378101348876953
31128.014031376715,101,0.0768430233001709
29677.997552511144,92,0.08972859382629395
29956.189232247038,94,0.06932330131530762
30573.71071934337,102,0.0980074405670166
28433.15545032969,75,0.0555417537689209
30103.3422452147,70,0.07309532165527344
29859.83129958656,76,0.058049678802490234
30660.22394394087,88,0.08935928344726562
31235.60666349156,90,0.07662487030029297
31653.035309726045,92,0.09062576293945312
31164.37796750811,102,0.07486557960510254
29902.61730798024,97,0.09371256828308105
30748.53894028802,77,0.0568995475769043
31361.957681562584,82,0.08270049095153809
30909.04266492917,96,0.07214927673339844
31290.546938092775,100,0.09819602966308594
31823.493577859314,89,0.0695946216583252
31292.03649451291,94,0.09150838851928711
30128.870422291657,85,0.06265068054199219
29952.76464317779,92,0.09064960479736328
33107.89956460755,110,0.08078908920288086
31855.974799802818,120,0.1114351749420166
29534.83978843842,70,0.05133795738220215
29539.035753705488,80,0.0862894058227539
32078.796045723553,105,0.07743358612060547
31249.18384646527,86,0.08420872688293457
31561.839054500506,90,0.0665276050567627
29143.857203641764,72,0.07439756393432617
31820.625339971826,101,0.07660293579101562
31904.841124261708,98,0.0946042537689209
30920.149506725866,87,0.06398272514343262
30869.68401348715,89,0.08731961250305176
30358.419425961514,90,0.06700968742370605
31229.972680475268,82,0.08310055732727051
29939.048944444115,94,0.06959414482116699
30972.51015589225,99,0.09464240074157715
29716.430402480844,64,0.04854583740234375
30718.118548781444,80,0.08060622215270996
31521.838820013254,100,0.07513761520385742
31618.91279097293,79,0.0798797607421875
29658.469789977542,79,0.05949711799621582
29373.510391521857,79,0.07863259315490723
32183.285618602975,88,0.06583595275878906
28929.073150400767,68,0.07075357437133789
32752.006067425278,129,0.0948796272277832
29608.085022961233,76,0.0765995979309082
28620.422450214734,82,0.06385469436645508
29714.761936764782,93,0.09014344215393066
30344.43709861736,76,0.05722761154174805
29346.86598505467,90,0.08724546432495117
29392.318274690442,83,0.06377029418945312
31818.83152855376,100,0.09524416923522949
31046.80456658768,77,0.056710004806518555
27764.837473028023,69,0.08002734184265137
29442.71129900287,81,0.06042790412902832
29925.067493264374,92,0.09597158432006836
29356.03719536594,76,0.05585765838623047
29614.832019005906,96,0.09280228614807129
32338.62322769434,111,0.0809931755065918
29239.50147183871,80,0.08424830436706543
30818.750123817495,102,0.07605290412902832
29829.13232592337,78,0.0786745548248291
28780.215183105123,78,0.06003570556640625
30175.00096814766,79,0.0799405574798584
29961.59979713174,88,0.06535863876342773
30168.657766540407,90,0.08841514587402344
31689.0915660534,94,0.06927847862243652
31954.20565566959,100,0.09545087814331055
30083.472567826946,92,0.06830811500549316
27319.712706475664,69,0.07164645195007324
27736.908172992677,76,0.058023691177368164
31997.541117556342,91,0.08844399452209473
29807.325808223417,98,0.07268452644348145
33259.39804288393,111,0.10308575630187988
30453.695775802746,97,0.07049036026000977
32390.130441815585,97,0.09450387954711914
30116.013699861032,88,0.06524944305419922
28306.329178568296,75,0.07706928253173828
30122.581053446927,88,0.06716561317443848
32081.002884113386,106,0.09990882873535156
31090.225904292547,84,0.06763958930969238
30560.35274041024,77,0.11904692649841309
28571.32304838611,72,0.09678316116333008
30233.62273046447,96,0.10202240943908691
30222.815414187593,93,0.06638908386230469
29404.089922736563,86,0.08220219612121582
32547.32033147611,97,0.07142949104309082
33635.70731559288,105,0.09912776947021484
32378.93082992887,74,0.056189537048339844
29870.813033752704,96,0.09335446357727051
30959.3766171213,96,0.070465087890625
30453.138489161047,89,0.08712506294250488
29696.168128588088,81,0.06182694435119629
30117.999906091976,86,0.08548784255981445
29176.81010739492,85,0.06285619735717773
31339.129950582763,95,0.09032559394836426
31718.003471170945,111,0.08093142509460449
32005.58173832356,95,0.09296298027038574
29710.033778175995,85,0.06312727928161621
29666.693033070515,83,0.10339760780334473
29442.90302168228,95,0.07346796989440918
31184.985082973737,75,0.08321595191955566
30233.27467914126,84,0.06224226951599121
32130.295211591347,93,0.09440374374389648
30530.36130910198,96,0.06955337524414062
29631.775236729794,81,0.08032035827636719
31184.559039275962,96,0.07118010520935059
30876.933654595086,92,0.09118294715881348
32498.268461590316,91,0.06757593154907227
29814.864467458516,86,0.08749556541442871
31290.565131362346,92,0.06777381896972656
29247.870481207858,86,0.08440327644348145
29714.02721178451,73,0.054845571517944336
29563.308158944925,78,0.0789177417755127
29700.786808555695,75,0.05653643608093262
31249.170746777938,75,0.07759213447570801
27787.984571835455,70,0.05300450325012207
30332.648038815692,79,0.08023715019226074
29343.709994435056,99,0.07303500175476074
29087.70524612857,72,0.07609915733337402
32369.252182379743,86,0.08377194404602051
29704.987804939945,80,0.08661508560180664
29842.99589167884,83,0.06311678886413574
33014.85735166657,88,0.09295272827148438
29813.20688549591,111,0.08033227920532227
29113.342343054035,91,0.08826017379760742
29676.116494454767,84,0.06299543380737305
28503.69204027248,71,0.07339310646057129
29393.960055340212,89,0.06724214553833008
29411.709861420466,80,0.08204865455627441
31263.863248280395,74,0.05565452575683594
30210.613707358018,77,0.08101391792297363
29976.145918727714,84,0.06342434883117676
29198.769918839378,65,0.06796574592590332
30045.77950592232,85,0.06487894058227539
30215.263754419506,87,0.08454418182373047
28965.405159905822,81,0.06055331230163574
30589.693673894482,93,0.09076786041259766
30518.87920801954,109,0.07975530624389648
30761.837407722065,93,0.09076976776123047
30275.585012961095,100,0.07325458526611328
32261.01142150571,87,0.08485674858093262
30127.89386528434,77,0.05720996856689453
31082.684983122414,119,0.11126184463500977
30303.723564697466,96,0.07389616966247559
29119.43447089167,83,0.08291316032409668
30457.911319141836,75,0.05608701705932617
30844.374986897143,104,0.0978858470916748
31671.55974484825,102,0.0770566463470459
27957.74527712242,65,0.06878495216369629
32023.6905687415,84,0.06434869766235352
31108.338059290363,91,0.09117507934570312
31030.90196810487,68,0.05178713798522949
29654.496299201186,97,0.09204816818237305
28490.68418569996,84,0.06211566925048828
29072.39669602909,73,0.07605576515197754
31391.93880870204,92,0.0685727596282959
27968.151568554014,81,0.08427596092224121
32779.96783215307,103,0.07633447647094727
29533.97874384756,85,0.08511495590209961
30629.223084737063,85,0.06424570083618164
30560.514006372425,90,0.08787941932678223
29767.335760143305,78,0.05880331993103027
31299.775075304584,86,0.08586668968200684
31262.718146617022,101,0.07417035102844238
31979.157607759174,86,0.08494210243225098
29587.083031703536,76,0.05687737464904785
27672.58514858837,79,0.07889151573181152
32647.903958639312,114,0.08460450172424316
31619.02698309021,116,0.1071932315826416
30316.463864206213,85,0.06188511848449707
28215.329757245727,70,0.07330989837646484
30443.772904979458,89,0.06690478324890137
28497.46493959432,79,0.08084440231323242
30779.464024057965,80,0.06113600730895996
32123.77040236136,91,0.08954668045043945
29818.34823658121,80,0.060266971588134766
30765.70192141203,81,0.08129382133483887
31890.060456046886,103,0.07590484619140625
27295.567152498625,73,0.07470846176147461
30763.05582644233,86,0.06485509872436523
31056.083051194197,90,0.08879995346069336
27876.867758355085,57,0.043395280838012695
28707.77062904196,74,0.07718157768249512
32684.443720908595,88,0.0668327808380127
31108.4426240104,90,0.08917427062988281
29451.481179515602,86,0.06353116035461426
31478.570165360354,106,0.10466623306274414
29593.16800612244,73,0.0543978214263916
29291.04975306992,77,0.08018159866333008
30959.13917548967,95,0.07110142707824707
30736.813619805107,105,0.10097956657409668
32267.546870336806,102,0.07522392272949219
29955.013215483963,70,0.07207727432250977
31211.235808290396,75,0.057935237884521484
31385.125653429586,80,0.08066010475158691
30449.584638375934,86,0.06374359130859375
31610.302955054784,103,0.10001826286315918
28848.02433100978,82,0.06006979942321777
31149.922446185523,90,0.09052276611328125
31010.49557332434,84,0.06258034706115723
30765.878997653832,86,0.08731579780578613
32825.97616639083,110,0.08061051368713379
31317.162381352526,89,0.0890190601348877
30801.707469539368,82,0.06113004684448242
32167.346112262603,95,0.09170651435852051
32846.099493801325,106,0.09896111488342285
30745.463804452316,99,0.09723281860351562
27951.17158790392,72,0.05463528633117676
29279.76452669953,99,0.10011959075927734
29279.440492626694,86,0.06307411193847656
29332.018857821728,105,0.09985232353210449
29362.728604557193,79,0.05779075622558594
32057.91515961072,95,0.09296298027038574
32726.02948987306,116,0.08498358726501465
31654.97473102412,104,0.09898996353149414
32368.942134364446,106,0.07712054252624512
27540.799163601914,65,0.06829047203063965
31515.044376665595,104,0.0796968936920166
32079.98025684395,90,0.08832478523254395
33105.972972574935,107,0.07810616493225098
31799.362244569966,90,0.08974361419677734
30375.754678217014,100,0.07375741004943848
30492.64127944564,105,0.10034942626953125
30312.552585505597,82,0.060225486755371094
29422.894666100576,72,0.07555365562438965
31985.906922186772,88,0.06668472290039062
31520.18994555084,75,0.07764601707458496
31433.779486451735,88,0.0654447078704834
29154.21847767327,70,0.07585501670837402
29822.577988284822,84,0.0639495849609375
28450.520128644694,66,0.0704345703125
33143.87412774177,112,0.08301877975463867
29289.839778290534,86,0.08523035049438477
31841.382006421933,83,0.061760902404785156
30068.184984931497,103,0.0982506275177002
30303.31434244182,100,0.07229948043823242
30359.19462260539,97,0.09450912475585938
29350.895819927886,82,0.060465335845947266
32037.409917739413,85,0.08467936515808105
29938.957203816695,88,0.0651695728302002
29845.07720683042,83,0.08327484130859375
32015.065588081863,88,0.06570720672607422
30335.736054987898,79,0.0798947811126709
32271.9727654145,116,0.08501458168029785
30938.676662652106,93,0.09107542037963867
29635.133410927923,85,0.06244802474975586
30446.840048092443,88,0.0866842269897461
29391.307649830374,84,0.07115030288696289
31124.708070739387,117,0.10793399810791016
30973.592054859415,87,0.06336522102355957
30938.13558513509,87,0.09315800666809082
29330.974612575475,77,0.06276750564575195
31246.02677492657,88,0.08758831024169922
29842.044135216154,99,0.07332825660705566
29766.854779233116,79,0.07930946350097656
29219.92862481039,68,0.05168437957763672
32534.656968433657,98,0.09407472610473633
28962.946151861746,84,0.061640024185180664
32319.599486907115,94,0.09055376052856445
29556.440094621943,89,0.06638360023498535
31404.97460707382,116,0.10769367218017578
30001.18867914262,85,0.06178140640258789
32501.53787212886,113,0.10647106170654297
29876.107123468893,79,0.05807018280029297
32762.75029208231,108,0.10208559036254883
30627.296926059433,94,0.06828093528747559
30965.338362180486,96,0.09596037864685059
29448.456782110345,88,0.06444597244262695
29965.007828727936,70,0.07439923286437988
31880.806121020116,110,0.08125996589660645
31589.30033534528,99,0.1022329330444336
29522.813390685347,82,0.062288522720336914
28597.656322458355,91,0.08938789367675781
29571.405791444624,90,0.06627035140991211
30020.584450610368,89,0.08612203598022461
32328.18469871086,117,0.08472323417663574
30547.08366625813,83,0.08310770988464355
31285.269552919766,90,0.06721949577331543
32080.894822786853,114,0.10511493682861328
31735.43334359953,110,0.07915186882019043
31784.083205744842,86,0.08508419990539551
30872.82839759956,78,0.05867171287536621
30412.88135530638,89,0.08715462684631348
31237.628037480772,90,0.06810188293457031
29534.865765969153,78,0.07897043228149414
30753.419735032287,84,0.06291818618774414
30656.372937388795,98,0.09438037872314453
30315.988429961108,92,0.06775164604187012
30746.60981911961,86,0.08498263359069824
28853.798747609857,71,0.05417013168334961
29742.32870465164,95,0.0917975902557373
32014.123450341678,88,0.06469130516052246
30158.786153200672,105,0.0991814136505127
30051.507828931248,84,0.06120133399963379
29367.5863499507,84,0.08397650718688965
28989.44201587653,81,0.06056547164916992
31157.649677254798,80,0.0812075138092041
30778.81649250556,79,0.06204652786254883
30105.87646144187,95,0.09282732009887695
28663.53874311674,76,0.05623579025268555
31241.18477783556,98,0.09744763374328613
30749.041852168826,86,0.06374216079711914
32715.003138747237,108,0.10134649276733398
32026.888239330565,94,0.06787490844726562
28950.528535040456,85,0.08475804328918457
30579.479970999982,105,0.07674384117126465
31055.69304191685,96,0.0927731990814209
28490.6075838674,71,0.05282282829284668
30403.499804839073,80,0.09945940971374512
30235.20797650972,101,0.07770752906799316
33612.62622492157,126,0.11465072631835938
34250.08782833354,91,0.0662848949432373
30019.723219563206,87,0.08623886108398438
30831.999614650522,94,0.06906819343566895
30130.790098203848,95,0.09569621086120605
29605.135083310743,94,0.06865954399108887
30564.68158428999,91,0.09101724624633789
28135.957564738026,73,0.05408596992492676
31338.023491503234,86,0.08551335334777832
29422.86709259425,82,0.06140923500061035
29752.470412660325,88,0.0872502326965332
28413.795613061986,78,0.05885624885559082
27879.456331955473,76,0.07839679718017578
29656.16731111459,70,0.05321645736694336
31248.04733360481,88,0.08694171905517578
29891.31514204337,84,0.06218862533569336
28768.834848154314,83,0.08427906036376953
30910.882305758732,76,0.057298898696899414
27637.699766616803,78,0.08090400695800781
29431.616703934298,77,0.058194637298583984
29093.89290762226,92,0.0912778377532959
27459.84710683877,70,0.05217862129211426
30392.604621222585,99,0.0960233211517334
30903.32177003791,94,0.06802082061767578
30378.875418711123,98,0.09864664077758789
30815.283878367398,88,0.06771302223205566
27981.580795090555,75,0.07911109924316406
31258.115382414442,96,0.07109403610229492
29183.272340808915,71,0.07490730285644531
28197.541630203268,79,0.059830427169799805
29700.33012443632,63,0.06914901733398438
30557.73444144842,81,0.06210947036743164
31438.97075748338,86,0.08715391159057617
31204.57442260506,77,0.057447195053100586
30686.83448545924,84,0.08498692512512207
33160.532420221956,107,0.07895255088806152
30540.521601182118,95,0.09283590316772461
29506.536159046584,90,0.06574392318725586
30433.45338725687,85,0.08457469940185547
30000.852375902985,96,0.07095718383789062
31693.83811561205,81,0.0819389820098877
32056.84979231607,81,0.06065940856933594
32186.259295687916,101,0.09454488754272461
34661.09031615847,105,0.07593727111816406
29037.08504468037,82,0.08408355712890625
31249.0333144662,86,0.0639350414276123
27767.163316387407,67,0.07136297225952148
31548.11646258917,88,0.06696486473083496
29551.337432611737,83,0.08941435813903809
31713.908570579915,95,0.07009267807006836
29132.003842200014,95,0.09049296379089355
30385.069715115522,83,0.06098461151123047
30528.299784970764,80,0.08031082153320312
30395.014201726633,77,0.05756258964538574
30652.69113737729,88,0.08543157577514648
32022.800175517234,93,0.06824064254760742
31676.54512131086,101,0.09550666809082031
27240.680380508515,66,0.04957747459411621
29108.16686564559,76,0.0769493579864502
30505.637350752746,95,0.07031679153442383
31011.882167985714,94,0.09179091453552246
30632.66607440028,92,0.06705522537231445
29760.5133763509,77,0.07805156707763672
29774.960499229863,82,0.06102299690246582
31458.29106077866,110,0.102569580078125
28967.32643161653,84,0.06417965888977051
30845.380098800764,82,0.08394765853881836
31648.370482370163,93,0.06847691535949707
32074.728266577527,105,0.10029935836791992
30770.825621018135,112,0.08053064346313477
30728.06135865921,86,0.0842738151550293
30506.752818335262,89,0.06562447547912598
31646.25470623179,105,0.09990668296813965
29091.98486476695,74,0.054122209548950195
28379.66296528189,81,0.08042287826538086
31402.281663035665,100,0.07376551628112793
28886.01640620627,73,0.07429862022399902
30691.438252604923,95,0.07050681114196777
31252.438514395886,93,0.08904409408569336
31485.6475220922,90,0.06600475311279297
32932.01622931528,100,0.09575796127319336
30640.38400864638,82,0.060514211654663086
28000.536768219044,67,0.07005429267883301
30725.095444990868,84,0.06363153457641602
30920.556886320697,79,0.08134865760803223
32990.733612601245,98,0.07248234748840332
30267.817703633515,82,0.08118343353271484
28889.94131891103,70,0.05281233787536621
29592.106265062153,79,0.07989335060119629
29144.126606087037,92,0.06829333305358887
29846.29763383296,73,0.07949972152709961
30234.44946663805,81,0.0630488395690918
30708.169597740594,97,0.09401631355285645
30501.067876402078,100,0.07273077964782715
30514.56210074676,71,0.07543468475341797
31385.30992835491,110,0.08367156982421875
29718.1044889889,90,0.09031081199645996
32542.790158820655,79,0.05890202522277832
32295.75048557103,81,0.08244180679321289
28358.28884044231,81,0.06070232391357422
30575.346066438156,85,0.08541393280029297
31055.302525779218,105,0.07660293579101562
30659.689232515146,86,0.08649563789367676
28230.236791448257,77,0.05765581130981445
29689.523127206652,107,0.10512065887451172
30563.389660906454,90,0.08855795860290527
29728.599622881302,76,0.07787632942199707
28230.911565870436,63,0.04817056655883789
30610.16624248364,90,0.0879969596862793
28168.475064511196,82,0.06074261665344238
29764.06884619249,93,0.09044051170349121
30219.307163714104,94,0.06888914108276367
28551.827246691642,79,0.0801551342010498
30281.53476058696,96,0.07104015350341797
28509.794958678238,80,0.08116674423217773
29324.842970406255,90,0.06701302528381348
33817.79078044687,106,0.09981656074523926
32102.31479223077,93,0.06815958023071289
32904.282494790255,110,0.10261416435241699
31412.99180351437,89,0.06561779975891113
30813.476097395524,90,0.08779382705688477
29200.43972999305,74,0.05507993698120117
28616.352706113743,73,0.07510709762573242
30602.07061800039,89,0.06798100471496582
28615.418090730967,62,0.06693696975708008
32294.466467533097,90,0.06848907470703125
29235.802747729278,83,0.0823369026184082
30937.059711177808,102,0.07539033889770508
30082.22855332564,73,0.07445383071899414
31535.387353911785,90,0.06697368621826172
29624.33282506533,100,0.0962822437286377
28748.868494129267,89,0.06536078453063965
29393.139064458886,97,0.09278321266174316
30985.631631448618,85,0.062283992767333984
32048.260207738018,94,0.09148049354553223
31461.0988273228,107,0.07891511917114258
29019.357114100952,69,0.07201337814331055
30996.449099024343,95,0.07121658325195312
27616.633195878803,72,0.07478141784667969
31948.33765845668,92,0.0685124397277832
30426.164207423295,89,0.08785629272460938
28682.38422205511,70,0.05215716361999512
32035.33333005836,87,0.08498549461364746
31438.805809980382,120,0.08804082870483398
27411.04649581494,81,0.08066463470458984
28965.840279334658,102,0.07497835159301758
32123.832148527887,88,0.08796811103820801
33086.391018474234,127,0.09207487106323242
30409.310117608624,84,0.08333396911621094
32029.001506412184,79,0.059369802474975586
30588.58438105003,81,0.08154773712158203
31620.043622841833,97,0.07201337814331055
33010.647372688036,117,0.11055684089660645
31465.969702427086,96,0.07040214538574219
28676.314561770632,76,0.08146429061889648
28886.9030604471,69,0.0547175407409668
32089.0202735843,93,0.10004305839538574
32501.027410037317,92,0.06756329536437988
30719.13491716847,100,0.1023101806640625
28468.71275323749,82,0.062317609786987305
32123.10638149648,100,0.10233044624328613
27648.196878933977,66,0.04918026924133301
31949.146476268856,91,0.08976292610168457
28713.13843763931,72,0.05461907386779785
27208.77114317051,71,0.07635068893432617
31869.006839524187,118,0.0874471664428711
31806.24775605486,110,0.10480785369873047
32345.20829950487,94,0.06973576545715332
29935.01488697747,83,0.08330774307250977
29171.81281062385,85,0.0630805492401123
31526.69308313277,105,0.09888267517089844
30451.853849941304,100,0.0768136978149414
30492.45423798143,95,0.09695291519165039
32483.06612815704,108,0.08002686500549316
31504.838972900085,84,0.08277344703674316
27729.16593555804,72,0.05526471138000488
28173.89245696282,80,0.08034229278564453
30678.157462837342,90,0.0670166015625
29731.293036913547,90,0.0870060920715332
31659.55776881481,112,0.08150768280029297
30249.97005381842,83,0.08277392387390137
33090.885502883604,102,0.0758054256439209
31321.58067798397,112,0.10361194610595703
29392.230598664246,71,0.05241799354553223
32497.022269281406,106,0.09918975830078125
28759.10044941192,76,0.055866241455078125
30673.992340158067,76,0.07725358009338379
29595.799422891927,92,0.06815075874328613
30647.787462090968,84,0.08366703987121582
31816.534451648717,107,0.07833003997802734
29972.9667383077,90,0.08755230903625488
29030.66887765719,80,0.05990290641784668
29331.989178243777,97,0.09362673759460449
29327.63615992566,73,0.05459713935852051
31303.545075310853,130,0.1221323013305664
32093.206485329516,115,0.08290696144104004
30382.484369065693,68,0.06764602661132812
29417.09134231778,64,0.05178976058959961
31031.4110813812,101,0.10056138038635254
30693.456321951497,89,0.06571602821350098
30561.992590043264,78,0.07991170883178711
29285.87223876208,67,0.05166172981262207
30845.62521959019,106,0.09990835189819336
28413.21332814906,62,0.04637026786804199
30836.267406916617,97,0.09221863746643066
30773.307047492242,88,0.0654606819152832
32160.751619336894,106,0.10053038597106934
31144.17625334387,99,0.07228922843933105
30930.413419386714,108,0.10138440132141113
30313.280377929834,86,0.08712577819824219
29576.438443461975,92,0.09232163429260254
30376.17528176571,82,0.06988954544067383
29333.2122924981,94,0.10468578338623047
32382.848260973526,85,0.06329584121704102
33666.64155051824,107,0.10091090202331543
31379.03304136888,94,0.0681917667388916
28823.592750451327,85,0.08562159538269043
30631.715673288338,106,0.08464360237121582
28928.617900827372,76,0.07901811599731445
29558.039098076257,87,0.06524968147277832
30482.447075106873,87,0.08664274215698242
30733.68474713141,98,0.07257819175720215
28450.471287438886,78,0.07990622520446777
30244.009325336217,88,0.06589293479919434
27692.748185063705,74,0.077880859375
31217.033396782244,105,0.07830691337585449
30966.20921928969,92,0.08983826637268066
30408.989240091607,80,0.059175968170166016
30331.726918234865,87,0.08698916435241699
34069.565097427294,134,0.0973215103149414
29675.744130876097,80,0.0833737850189209
31954.32466644539,112,0.0822901725769043
30416.668451178048,107,0.10183477401733398
29895.317782728154,71,0.053498029708862305
30539.863921951794,86,0.08446455001831055
26641.931832804607,66,0.049498558044433594
29311.490543163953,84,0.0843970775604248
